date,front,second,open,high,low,settle,volume,poi,atr,ret1,ret2
2010-10-26,2010Z,2011F,3.693,3.803,3.662,3.766,123049.0,181055.0,0.0344,0.026912000000000002,0.023898
2010-10-27,2010Z,2011F,3.759,3.841,3.718,3.763,86859.0,184175.0,0.0344,-0.000797,0.0004969999999999999
2010-10-28,2010Z,2011F,3.781,3.924,3.656,3.89,150497.0,182728.0,0.0391,0.033193,0.026720999999999998
2010-10-29,2010Z,2011F,3.9219999999999997,4.075,3.83,4.038,156382.0,173161.0,0.0418,0.03734,0.031197000000000003
2010-11-01,2010Z,2011F,4.031000000000001,4.187,3.812,3.832,134606.0,178598.0,0.0489,-0.052363,-0.042876
2010-11-02,2010Z,2011F,3.821,3.928,3.75,3.87,133373.0,170759.0,0.0483,0.009868,0.008772
2010-11-03,2010Z,2011F,3.892,3.9,3.79,3.8360000000000003,78098.0,171623.0,0.0455,-0.008824,-0.007548999999999999
2010-11-04,2010Z,2011F,3.838,3.8989999999999996,3.7430000000000003,3.8560000000000003,134668.0,176594.0,0.0448,0.0052,0.00439
2010-11-05,2010Z,2011F,3.8539999999999996,3.948,3.846,3.937,134668.0,173155.0,0.0426,0.020789,0.016174
2010-11-08,2010Z,2011F,3.9539999999999997,4.132,3.937,4.088,140474.0,146015.0,0.043,0.037637000000000004,0.024365
2010-11-09,2010Z,2011F,4.12,4.228,4.058,4.21,154080.0,136245.0,0.0424,0.029407,0.021501
2010-11-10,2010Z,2011F,4.205,4.249,4.018,4.046,161715.0,122738.0,0.044000000000000004,-0.039734,-0.030893
2010-11-11,2010Z,2011F,4.062,4.125,3.917,3.927,144065.0,107991.0,0.0448,-0.029852999999999998,-0.030661
2010-11-12,2010Z,2011F,3.9389999999999996,3.94,3.7939999999999996,3.799,133643.0,96843.0,0.044000000000000004,-0.033138,-0.031882
2010-11-15,2010Z,2011F,3.78,3.88,3.71,3.845,161358.0,77042.0,0.0443,0.012036,0.011486
2010-11-16,2010Z,2011F,3.8689999999999998,3.9189999999999996,3.782,3.818,112162.0,61363.0,0.0439,-0.007047,-0.008477
2010-11-17,2010Z,2011F,3.8339999999999996,4.037,3.7960000000000003,4.03,139230.0,43542.0,0.0463,0.05404,0.047907
2010-11-18,2010Z,2011F,4.027,4.058,3.853,4.007,139230.0,43542.0,0.047,-0.005724,-0.0016719999999999999
2010-11-19,2010Z,2011F,4.023,4.175,3.975,4.164,154988.0,38085.0,0.0467,0.038432999999999995,0.033152
2010-11-22,2010Z,2011F,4.162,4.293,4.125,4.271,117948.0,29119.0,0.0451,0.025372,0.024669999999999997
2010-11-23,2011F,2011G,4.415,4.454,4.291,4.415,99105.0,229674.0,0.0399,-0.003843,-0.0031620000000000003
2010-11-24,2011F,2011G,4.388,4.515,4.333,4.388,117367.0,232287.0,0.0399,-0.0061340000000000006,-0.0061259999999999995
2010-11-26,2011F,2011H,4.388,4.482,4.352,4.399,38355.0,227539.0,0.0382,0.0025039999999999997,0.0048130000000000004
2010-11-29,2011F,2011H,4.398,4.487,4.166,4.21,135319.0,231771.0,0.043,-0.043914999999999996,-0.039641
2010-11-30,2011F,2011H,4.218999999999999,4.254,4.126,4.18,98174.0,228572.0,0.0417,-0.007151,-0.00836
2010-12-01,2011F,2011H,4.196000000000001,4.324,4.164,4.269,118741.0,227446.0,0.0414,0.021068,0.017594
2010-12-02,2011F,2011H,4.31,4.377,4.197,4.343,135776.0,227555.0,0.0415,0.017186,0.016131
2010-12-03,2011F,2011H,4.341,4.391,4.28,4.349,86975.0,224688.0,0.0395,0.001381,0.002779
2010-12-06,2011F,2011H,4.385,4.54,4.328,4.488,151475.0,213135.0,0.0404,0.031461,0.027824
2010-12-07,2011F,2011H,4.5,4.545,4.383,4.393,155154.0,191137.0,0.0396,-0.021394999999999997,-0.01587
2010-12-08,2011F,2011H,4.397,4.614,4.35,4.606,197362.0,173343.0,0.0417,0.047347,0.043378
2010-12-09,2011F,2011H,4.612,4.637,4.41,4.435,204137.0,151730.0,0.0428,-0.037832,-0.034957999999999996
2010-12-10,2011F,2011H,4.399,4.479,4.343999999999999,4.417,146928.0,144111.0,0.040999999999999995,-0.004067,-0.000907
2010-12-13,2011F,2011H,4.444,4.547,4.323,4.42,177026.0,131687.0,0.0424,0.000679,0.0013599999999999999
2010-12-14,2011F,2011H,4.431,4.439,4.25,4.255,140645.0,116907.0,0.0426,-0.038044999999999995,-0.033863
2010-12-15,2011F,2011H,4.255,4.2780000000000005,4.1930000000000005,4.2219999999999995,139392.0,102350.0,0.0402,-0.0077859999999999995,-0.007762000000000001
2010-12-16,2011F,2011H,4.242,4.242,4.01,4.048,162404.0,88859.0,0.0427,-0.042086,-0.038022
2010-12-17,2011F,2011H,4.02,4.11,3.951,4.066,127043.0,74405.0,0.0427,0.004437,0.005626
2010-12-20,2011F,2011H,4.052,4.25,4.013,4.237,112664.0,59020.0,0.0449,0.041195999999999997,0.038282
2010-12-21,2011F,2011H,4.245,4.245,4.056,4.059,112664.0,59020.0,0.0454,-0.042919,-0.039258
2010-12-22,2011F,2011H,4.069,4.167,3.988,4.152,93927.0,43059.0,0.0453,0.022654,0.024121
2010-12-23,2011F,2011H,4.119,4.1739999999999995,4.052,4.083,98378.0,32039.0,0.0431,-0.016758000000000002,-0.011264
2010-12-27,2011F,2011H,4.031000000000001,4.12,3.992,4.112,63588.0,25575.0,0.0414,0.007078,0.0043289999999999995
2010-12-28,2011G,2011H,4.129,4.321000000000001,4.112,4.288,83596.0,165382.0,0.0407,0.031508,0.028391000000000003
2010-12-29,2011G,2011H,4.291,4.31,4.216,4.287,72633.0,166545.0,0.0379,-0.000233,0.0025629999999999997
2010-12-30,2011G,2011H,4.31,4.364,4.235,4.338,81995.0,168465.0,0.0367,0.011826,0.012486
2010-12-31,2011G,2011H,4.325,4.454,4.306,4.405,65874.0,166757.0,0.036000000000000004,0.015327,0.015957
2011-01-03,2011G,2011H,4.492,4.689,4.4910000000000005,4.65,156619.0,153690.0,0.0391,0.054127,0.042503
2011-01-04,2011G,2011H,4.627,4.707,4.5569999999999995,4.669,160213.0,145683.0,0.0378,0.004078,0.003894
2011-01-05,2011G,2011H,4.611000000000001,4.64,4.447,4.473,116906.0,138747.0,0.0382,-0.042886,-0.042109
2011-01-06,2011G,2011H,4.486000000000001,4.623,4.38,4.434,164028.0,135422.0,0.0401,-0.008757,-0.008366
2011-01-07,2011G,2011H,4.4,4.45,4.327,4.422,124905.0,128206.0,0.0384,-0.00271,-0.000454
2011-01-10,2011G,2011H,4.373,4.45,4.322,4.399,108501.0,122773.0,0.0374,-0.005215,-0.0029579999999999997
2011-01-11,2011G,2011H,4.386,4.504,4.338,4.481,134832.0,120403.0,0.0377,0.018469,0.019628
2011-01-12,2011G,2011H,4.504,4.553999999999999,4.446000000000001,4.531000000000001,133466.0,115541.0,0.0358,0.011096,0.011109
2011-01-13,2011G,2011H,4.481,4.503,4.362,4.407,133466.0,115541.0,0.0353,-0.027748000000000002,-0.023925
2011-01-14,2011G,2011H,4.401,4.496,4.367,4.48,130337.0,90758.0,0.0344,0.016429,0.015939
2011-01-18,2011G,2011H,4.494,4.545,4.387,4.425,142868.0,83110.0,0.0345,-0.012353,-0.009848
2011-01-19,2011G,2011H,4.41,4.585,4.406000000000001,4.561,138907.0,68106.0,0.0351,0.030272000000000004,0.02882
2011-01-20,2011G,2011H,4.575,4.704,4.525,4.695,175723.0,56022.0,0.0355,0.028956,0.025034
2011-01-21,2011G,2011H,4.689,4.777,4.644,4.736000000000001,175723.0,56022.0,0.0342,0.008695,0.010811
2011-01-24,2011G,2011H,4.802,4.879,4.5569999999999995,4.58,137165.0,43637.0,0.0388,-0.033494,-0.031048000000000003
2011-01-25,2011H,2011J,4.593,4.636,4.421,4.49,106582.0,251469.0,0.036000000000000004,-0.023769,-0.020891
2011-01-26,2011H,2011J,4.488,4.529,4.397,4.501,105943.0,250294.0,0.0351,0.002447,0.0017760000000000002
2011-01-27,2011H,2011J,4.48,4.499,4.31,4.319,140454.0,257651.0,0.0365,-0.041276,-0.038901
2011-01-28,2011H,2011J,4.322,4.369,4.252,4.323,92454.0,253481.0,0.0357,0.000926,0.0009220000000000001
2011-01-31,2011H,2011J,4.323,4.46,4.29,4.42,139205.0,249599.0,0.0364,0.02219,0.020751
2011-02-01,2011H,2011J,4.417,4.425,4.321000000000001,4.3469999999999995,100146.0,249210.0,0.0349,-0.016654,-0.014778
2011-02-02,2011H,2011J,4.351,4.445,4.3389999999999995,4.428999999999999,121871.0,243188.0,0.0336,0.018688,0.017933
2011-02-03,2011H,2011J,4.431,4.496,4.325,4.337,143778.0,239945.0,0.0343,-0.020991,-0.019996
2011-02-04,2011H,2011J,4.359,4.369,4.287,4.31,110631.0,232251.0,0.0322,-0.0062450000000000006,-0.0034490000000000002
2011-02-07,2011H,2011J,4.26,4.274,4.101,4.104,213509.0,210467.0,0.0337,-0.048976,-0.047639
2011-02-08,2011H,2011J,4.111000000000001,4.127,4.0280000000000005,4.04,181901.0,180716.0,0.0327,-0.015717,-0.016562
2011-02-09,2011H,2011J,4.074,4.087,3.992,4.044,156216.0,154658.0,0.0319,0.00099,0.002698
2011-02-10,2011H,2011J,4.066,4.149,3.965,3.986,205273.0,129454.0,0.0341,-0.014446,-0.01133
2011-02-11,2011H,2011J,3.963,3.9810000000000003,3.895,3.91,163581.0,118181.0,0.033,-0.019251,-0.014974000000000001
2011-02-14,2011H,2011J,3.8989999999999996,3.95,3.86,3.925,121908.0,107331.0,0.0319,0.003829,0.003514
2011-02-15,2011H,2011J,3.9410000000000003,3.997,3.891,3.9760000000000004,127677.0,87551.0,0.0313,0.01291,0.009725
2011-02-16,2011H,2011J,3.9939999999999998,3.997,3.908,3.9210000000000003,121592.0,67184.0,0.0303,-0.013930000000000001,-0.017269999999999997
2011-02-17,2011H,2011J,3.9130000000000003,3.949,3.825,3.8680000000000003,121592.0,67184.0,0.0306,-0.013609,-0.015263999999999998
2011-02-18,2011H,2011J,3.87,3.8989999999999996,3.841,3.8760000000000003,105755.0,56176.0,0.0286,0.002066,0.001281
2011-02-22,2011J,2011K,3.905,4.03,3.866,3.907,79729.0,219466.0,0.0292,0.000256,0.0
2011-02-23,2011J,2011K,3.912,3.969,3.862,3.9360000000000004,82337.0,217652.0,0.0291,0.0073950000000000005,0.007267
2011-02-24,2011J,2011K,3.945,3.9539999999999997,3.822,3.872,110064.0,222232.0,0.0298,-0.016394,-0.016363
2011-02-25,2011J,2011K,3.884,4.044,3.832,4.005,130789.0,219036.0,0.0329,0.033772,0.033199
2011-02-28,2011J,2011K,4.0089999999999995,4.1,3.9539999999999997,4.037,123002.0,215596.0,0.0333,0.007958,0.009043
2011-03-01,2011J,2011K,4.05,4.056,3.8539999999999996,3.873,140928.0,225784.0,0.0357,-0.041472,-0.039707
2011-03-02,2011J,2011K,3.8560000000000003,3.885,3.7960000000000003,3.818,93450.0,218907.0,0.0342,-0.014303,-0.014279
2011-03-03,2011J,2011K,3.8139999999999996,3.87,3.76,3.778,104048.0,214269.0,0.0335,-0.010532,-0.009029
2011-03-04,2011J,2011K,3.782,3.826,3.7310000000000003,3.8089999999999997,76281.0,211520.0,0.0326,0.008172,0.0072299999999999994
2011-03-07,2011J,2011K,3.792,3.9360000000000004,3.7310000000000003,3.927,162277.0,184452.0,0.0355,0.030508999999999998,0.024649
2011-03-08,2011J,2011K,3.92,3.964,3.832,3.864,135633.0,177016.0,0.0354,-0.016173,-0.015175
2011-03-09,2011J,2011K,3.8539999999999996,3.946,3.838,3.93,128448.0,154779.0,0.0342,0.016937,0.015677
2011-03-10,2011J,2011K,3.9219999999999997,3.94,3.795,3.83,132678.0,149459.0,0.0346,-0.025775,-0.023865
2011-03-11,2011J,2011K,3.8310000000000004,3.947,3.806,3.889,128307.0,131326.0,0.0347,0.015287,0.013526
2011-03-14,2011J,2011K,3.923,4.053,3.891,3.9139999999999997,129585.0,122995.0,0.0357,0.006408,0.007826999999999999
2011-03-15,2011J,2011K,3.911,4.004,3.8,3.9410000000000003,204326.0,111036.0,0.0378,0.006875,0.009014
2011-03-16,2011J,2011K,3.948,4.015,3.9019999999999997,3.938,128821.0,98111.0,0.0366,-0.000762,-0.000499
2011-03-17,2011J,2011K,3.9410000000000003,4.169,3.9189999999999996,4.158,169314.0,91465.0,0.0396,0.054361,0.054355999999999995
2011-03-18,2011J,2011K,4.16,4.198,4.099,4.168,132753.0,78318.0,0.0371,0.002402,0.00283
2011-03-21,2011J,2011K,4.168,4.23,4.1160000000000005,4.1610000000000005,114125.0,66765.0,0.0355,-0.0016809999999999998,-0.001178
2011-03-22,2011K,2011M,4.235,4.345,4.229,4.331,67810.0,259878.0,0.0327,0.020999,0.019061
2011-03-23,2011K,2011M,4.343999999999999,4.428,4.331,4.412,83197.0,257069.0,0.0308,0.01853,0.018258
2011-03-24,2011K,2011M,4.421,4.48,4.293,4.327,108599.0,257891.0,0.0324,-0.019454,-0.018031000000000002
2011-03-25,2011K,2011M,4.3,4.515,4.3,4.49,86335.0,260682.0,0.0343,0.036978,0.037058
2011-03-28,2011K,2011M,4.523,4.559,4.402,4.448,128650.0,257111.0,0.0342,-0.009398,-0.009468
2011-03-29,2011K,2011M,4.413,4.453,4.255,4.263,138475.0,254101.0,0.0358,-0.042481,-0.04179
2011-03-30,2011K,2011M,4.26,4.388999999999999,4.255,4.355,124477.0,248578.0,0.0352,0.021351,0.020775
2011-03-31,2011K,2011N,4.374,4.442,4.205,4.388999999999999,186367.0,249301.0,0.0376,0.007776999999999999,0.006862
2011-04-01,2011K,2011N,4.405,4.428,4.2860000000000005,4.362,113930.0,248211.0,0.0371,-0.006171,-0.003979
2011-04-04,2011K,2011N,4.334,4.364,4.2330000000000005,4.289,121931.0,246459.0,0.0364,-0.016877,-0.016526
2011-04-05,2011K,2011N,4.282,4.322,4.221,4.231,83124.0,238783.0,0.0347,-0.013615,-0.012918
2011-04-06,2011K,2011N,4.226,4.245,4.129,4.146,129319.0,236931.0,0.034,-0.020294,-0.018882
2011-04-07,2011K,2011N,4.145,4.16,4.033,4.0569999999999995,229148.0,209014.0,0.034,-0.0217,-0.021855
2011-04-08,2011K,2011N,4.061,4.079,4.013999999999999,4.041,158299.0,190880.0,0.032,-0.003952000000000001,-0.004047
2011-04-11,2011K,2011N,4.016,4.152,3.99,4.1080000000000005,157366.0,170600.0,0.0332,0.016444,0.016091
2011-04-12,2011K,2011N,4.11,4.145,4.058,4.098,144755.0,146304.0,0.0318,-0.002437,-0.001645
2011-04-13,2011K,2011N,4.09,4.1819999999999995,4.075,4.141,172801.0,121514.0,0.0311,0.010438,0.0070290000000000005
2011-04-14,2011K,2011N,4.14,4.261,4.063,4.212,191972.0,109726.0,0.0331,0.017,0.013681
2011-04-15,2011K,2011N,4.218,4.24,4.173,4.204,103666.0,101946.0,0.0306,-0.0019010000000000001,-0.0009220000000000001
2011-04-18,2011K,2011N,4.21,4.27,4.087,4.138,158471.0,89434.0,0.0324,-0.015824,-0.017675
2011-04-19,2011K,2011N,4.143,4.293,4.129,4.262,122122.0,69682.0,0.0331,0.029526,0.027767
2011-04-20,2011K,2011N,4.281000000000001,4.343999999999999,4.271,4.31,122122.0,69682.0,0.031,0.011198999999999999,0.010669
2011-04-21,2011K,2011N,4.316,4.428,4.271,4.412,108724.0,50620.0,0.0315,0.02339,0.023651
2011-04-25,2011K,2011N,4.404,4.445,4.343999999999999,4.388999999999999,138980.0,34547.0,0.0302,-0.005227000000000001,-0.0028710000000000003
2011-04-26,2011K,2011N,4.377,4.409,4.333,4.387,82725.0,31070.0,0.0282,-0.00045599999999999997,-0.0022140000000000003
2011-04-27,2011K,2011N,4.378,4.425,4.365,4.377,82201.0,9813.0,0.0262,-0.002282,-0.008011
2011-04-28,2011M,2011N,4.397,4.599,4.396,4.571000000000001,194267.0,158448.0,0.0291,0.036311,0.034475
2011-04-29,2011M,2011N,4.57,4.705,4.555,4.698,132065.0,158587.0,0.0294,0.027405000000000002,0.027252999999999996
2011-05-02,2011M,2011N,4.685,4.729,4.637,4.6930000000000005,118632.0,159194.0,0.0279,-0.001065,0.00042
2011-05-03,2011M,2011N,4.688,4.718,4.649,4.67,84226.0,160827.0,0.026000000000000002,-0.004913,-0.005263
2011-05-04,2011M,2011N,4.67,4.685,4.556,4.577,122059.0,145880.0,0.026000000000000002,-0.020115,-0.020038999999999998
2011-05-05,2011M,2011N,4.565,4.572,4.205,4.261,218239.0,133758.0,0.0336,-0.07153999999999999,-0.06977799999999999
2011-05-06,2011M,2011N,4.235,4.343999999999999,4.217,4.235,129874.0,122104.0,0.0335,-0.006121,-0.007881
2011-05-09,2011M,2011N,4.25,4.297,4.149,4.154,119280.0,111666.0,0.0342,-0.019312,-0.019030000000000002
2011-05-10,2011M,2011N,4.19,4.282,4.162,4.246,107180.0,114243.0,0.0342,0.021906000000000002,0.020426
2011-05-11,2011M,2011N,4.28,4.292,4.1530000000000005,4.181,126357.0,110212.0,0.0346,-0.015427000000000001,-0.014513
2011-05-12,2011M,2011N,4.189,4.236000000000001,4.109,4.194,117519.0,101072.0,0.0341,0.003104,0.0035310000000000003
2011-05-13,2011M,2011N,4.192,4.273,4.1530000000000005,4.246,89241.0,95388.0,0.0334,0.012322,0.01284
2011-05-16,2011M,2011N,4.253,4.3389999999999995,4.196000000000001,4.3180000000000005,113114.0,87793.0,0.0332,0.016815,0.01565
2011-05-17,2011M,2011N,4.285,4.328,4.16,4.1819999999999995,114026.0,86621.0,0.0342,-0.032003,-0.030843000000000002
2011-05-18,2011M,2011N,4.189,4.2410000000000005,4.18,4.198,75968.0,75603.0,0.0315,0.003819,0.004699
2011-05-19,2011M,2011N,4.19,4.197,4.088,4.093999999999999,131204.0,66743.0,0.0309,-0.025086,-0.024921000000000002
2011-05-20,2011M,2011N,4.088,4.266,4.077,4.23,131204.0,66743.0,0.0328,0.03268,0.030531
2011-05-23,2011M,2011N,4.238,4.379,4.22,4.346,116154.0,50038.0,0.0334,0.027054,0.023726
2011-05-24,2011M,2011N,4.328,4.397,4.27,4.345,130815.0,34413.0,0.0327,-0.00022999999999999998,-0.000455
2011-05-25,2011N,2011Q,4.391,4.434,4.363,4.423,73234.0,220773.0,0.0295,0.007261,0.007186
2011-05-26,2011N,2011Q,4.405,4.459,4.232,4.36,73234.0,220773.0,0.0323,-0.014346000000000001,-0.014424000000000001
2011-05-27,2011N,2011U,4.374,4.563,4.365,4.518,146465.0,216595.0,0.0338,0.035597000000000004,0.032869999999999996
2011-05-31,2011N,2011U,4.56,4.707,4.525,4.666,173184.0,214222.0,0.0346,0.032233,0.028644
2011-06-01,2011N,2011U,4.655,4.68,4.587,4.629,124012.0,215110.0,0.0324,-0.007961,-0.006176
2011-06-02,2011N,2011V,4.627,4.859,4.625,4.794,190715.0,219815.0,0.0344,0.035024,0.027393
2011-06-03,2011N,2011V,4.785,4.8069999999999995,4.683,4.707,100399.0,219009.0,0.0329,-0.018313999999999997,-0.015382
2011-06-06,2011N,2011V,4.772,4.855,4.738,4.827,146875.0,218243.0,0.0323,0.025174000000000002,0.024621
2011-06-07,2011N,2011V,4.823,4.854,4.763999999999999,4.831,145270.0,206170.0,0.0304,0.000828,0.002449
2011-06-08,2011N,2011V,4.814,4.873,4.7669999999999995,4.8469999999999995,144331.0,196376.0,0.028999999999999998,0.0033060000000000003,0.00285
2011-06-09,2011N,2011V,4.85,4.9830000000000005,4.51,4.6739999999999995,227424.0,172582.0,0.0385,-0.036345,-0.034119
2011-06-10,2011N,2011V,4.6610000000000005,4.782,4.6610000000000005,4.757,131200.0,155999.0,0.0366,0.017602,0.017102000000000003
2011-06-13,2011N,2011V,4.79,4.811,4.595,4.646,142856.0,133637.0,0.0381,-0.023611,-0.022374
2011-06-14,2011N,2011V,4.611000000000001,4.654,4.558,4.581,100381.0,125692.0,0.0361,-0.014088999999999999,-0.012983000000000001
2011-06-15,2011N,2011V,4.573,4.605,4.522,4.577,101375.0,121108.0,0.034,-0.000874,0.00042800000000000005
2011-06-16,2011N,2011V,4.585,4.595,4.408,4.412,148834.0,104054.0,0.0352,-0.036716000000000006,-0.034197000000000005
2011-06-17,2011N,2011V,4.44,4.449,4.317,4.325,110415.0,91374.0,0.035,-0.019916,-0.019918
2011-06-20,2011N,2011V,4.301,4.376,4.279,4.317,96864.0,82346.0,0.0337,-0.0018510000000000002,-0.000678
2011-06-21,2011N,2011V,4.309,4.414,4.305,4.388,115659.0,61014.0,0.0328,0.016313,0.015263999999999998
2011-06-22,2011N,2011V,4.415,4.444,4.298,4.317,115659.0,61014.0,0.0332,-0.016313,-0.015943000000000002
2011-06-23,2011N,2011V,4.301,4.335,4.154,4.1930000000000005,114038.0,45533.0,0.0347,-0.029144,-0.0301
2011-06-24,2011N,2011V,4.212,4.248,4.171,4.229,144184.0,35674.0,0.0326,0.008549,0.007437
2011-06-27,2011N,2011V,4.228,4.276,4.176,4.256,66904.0,27993.0,0.0314,0.006364,0.002313
2011-06-28,2011Q,2011V,4.281000000000001,4.38,4.25,4.354,92105.0,156514.0,0.0305,0.020887,0.018992
2011-06-29,2011Q,2011V,4.372,4.378,4.276,4.315,94777.0,158374.0,0.0297,-0.008998,-0.008879000000000001
2011-06-30,2011Q,2011V,4.313,4.422,4.213,4.374,94777.0,158374.0,0.032,0.013581000000000001,0.013402
2011-07-01,2011Q,2011V,4.372,4.388999999999999,4.301,4.311,71500.0,161230.0,0.0304,-0.014508000000000002,-0.013630000000000001
2011-07-05,2011Q,2011V,4.313,4.4110000000000005,4.251,4.363,130443.0,152077.0,0.0311,0.01199,0.008427
2011-07-06,2011Q,2011V,4.355,4.361000000000001,4.213,4.217,109412.0,160662.0,0.0317,-0.034036000000000004,-0.034379
2011-07-07,2011Q,2011V,4.225,4.248,4.064,4.133,144827.0,161523.0,0.0334,-0.02012,-0.021833
2011-07-08,2011Q,2011V,4.162,4.225,4.121,4.205,86654.0,152570.0,0.0325,0.017271,0.015002000000000001
2011-07-11,2011Q,2011V,4.231,4.338,4.1819999999999995,4.288,115253.0,143109.0,0.0331,0.019546,0.016641999999999997
2011-07-12,2011Q,2011V,4.283,4.35,4.223,4.333,92282.0,128937.0,0.0327,0.010440000000000001,0.007642
2011-07-13,2011Q,2011V,4.32,4.418,4.313,4.4030000000000005,112395.0,116151.0,0.0314,0.016026,0.01738
2011-07-14,2011Q,2011V,4.375,4.409,4.252,4.378,149321.0,109612.0,0.0317,-0.005693999999999999,-0.007509
2011-07-15,2011Q,2011V,4.402,4.56,4.383,4.546,145362.0,94329.0,0.0326,0.037656,0.035233
2011-07-18,2011Q,2011V,4.546,4.612,4.482,4.546,126341.0,88533.0,0.0318,0.0,0.001102
2011-07-19,2011Q,2011V,4.543,4.579,4.511,4.533,89349.0,74048.0,0.0294,-0.0028640000000000002,-0.003088
2011-07-20,2011Q,2011V,4.535,4.5969999999999995,4.433,4.5,89349.0,74048.0,0.0302,-0.007306999999999999,-0.009545999999999999
2011-07-21,2011Q,2011V,4.499,4.593999999999999,4.373,4.395,134201.0,58766.0,0.0327,-0.02361,-0.023929
2011-07-22,2011Q,2011V,4.394,4.474,4.37,4.399,137593.0,43067.0,0.0316,0.00091,0.0018260000000000001
2011-07-25,2011Q,2011V,4.413,4.459,4.343,4.386,86943.0,31490.0,0.0311,-0.00296,-0.0038840000000000003
2011-07-26,2011U,2011V,4.346,4.359,4.277,4.331,69196.0,235642.0,0.0298,-0.005526,-0.0048189999999999995
2011-07-27,2011U,2011V,4.34,4.379,4.3,4.3180000000000005,85680.0,232284.0,0.0284,-0.003006,-0.0032259999999999997
2011-07-28,2011U,2011V,4.3180000000000005,4.3389999999999995,4.2,4.244,115064.0,232073.0,0.0291,-0.017286000000000003,-0.017695
2011-07-29,2011U,2011V,4.234,4.234,4.138,4.145,88283.0,238470.0,0.0284,-0.023603,-0.023771
2011-08-01,2011U,2011V,4.135,4.204,4.129,4.188,76741.0,238073.0,0.0272,0.010320999999999999,0.007906999999999999
2011-08-02,2011U,2011V,4.191,4.23,4.135,4.155,68803.0,234871.0,0.0268,-0.007911,-0.008148
2011-08-03,2011U,2011V,4.1530000000000005,4.18,4.066,4.09,104063.0,235601.0,0.0271,-0.015767,-0.013078
2011-08-04,2011U,2011V,4.091,4.119,3.915,3.9410000000000003,187159.0,227700.0,0.0305,-0.037110000000000004,-0.036494
2011-08-05,2011U,2011V,3.946,3.9789999999999996,3.9010000000000002,3.9410000000000003,136662.0,210456.0,0.0292,0.0,0.001768
2011-08-08,2011U,2011V,3.911,3.972,3.855,3.935,139135.0,188304.0,0.0295,-0.001524,-0.001263
2011-08-09,2011U,2011V,3.944,4.04,3.888,3.9939999999999998,142260.0,168186.0,0.0309,0.014882,0.014551
2011-08-10,2011U,2011V,4.0089999999999995,4.081,3.98,4.003,145358.0,157329.0,0.0303,0.002251,0.002239
2011-08-11,2011U,2011X,3.998,4.143,3.94,4.1080000000000005,162298.0,134439.0,0.0328,0.025892000000000002,0.023169
2011-08-12,2011U,2011X,4.106,4.14,4.052,4.06,79409.0,131856.0,0.0312,-0.011753,-0.014121000000000002
2011-08-15,2011U,2011X,4.012,4.062,3.95,4.024,106864.0,117637.0,0.0306,-0.008907,-0.008329999999999999
2011-08-16,2011U,2011X,4.038,4.042,3.903,3.932,148770.0,105045.0,0.0312,-0.023128,-0.022723
2011-08-17,2011U,2011X,3.932,3.9819999999999998,3.892,3.9330000000000003,96961.0,94299.0,0.0301,0.000254,-0.001468
2011-08-18,2011U,2011X,3.9330000000000003,3.9960000000000004,3.843,3.892,135461.0,80363.0,0.0315,-0.010479,-0.011327
