date,front,second,open,high,low,settle,volume,poi,atr,ret1,ret2
2016-11-14,2017H,2017K,162.45,166.35,161.0,165.45,36393.0,109164.0,0.0349,0.014306000000000001,0.014704
2016-11-15,2017H,2017K,166.05,169.0,163.8,165.3,22501.0,112542.0,0.0346,-0.000907,-0.0008939999999999999
2016-11-16,2017H,2017K,165.45,166.2,163.3,164.4,19826.0,113031.0,0.0327,-0.0054600000000000004,-0.005681
2016-11-17,2017H,2017K,164.3,164.9,162.3,162.95,17471.0,113318.0,0.0305,-0.008859,-0.008734
2016-11-18,2017H,2017K,162.55,164.6,161.4,162.1,19790.0,113655.0,0.0291,-0.005229999999999999,-0.005764
2016-11-21,2017H,2017K,161.9,164.1,159.5,163.3,18777.0,113242.0,0.028999999999999998,0.007376000000000001,0.0075769999999999995
2016-11-22,2017H,2017K,164.0,164.55,161.4,161.85,13907.0,112534.0,0.0278,-0.008919,-0.008490000000000001
2016-11-23,2017H,2017K,161.3,161.5,157.5,157.7,17553.0,111587.0,0.0276,-0.025975,-0.025287
2016-11-25,2017H,2017K,157.85,158.6,154.2,155.4,15251.0,108344.0,0.0278,-0.014691999999999998,-0.015104
2016-11-28,2017H,2017K,156.35,157.15,154.45,156.65,17239.0,108074.0,0.0266,0.008012,0.007581
2016-11-29,2017H,2017K,157.0,157.4,152.5,153.05,19122.0,106617.0,0.0275,-0.023249000000000002,-0.022594
2016-11-30,2017H,2017K,152.8,153.5,150.45,150.6,18294.0,105406.0,0.0268,-0.016137000000000002,-0.015897
2016-12-01,2017H,2017K,151.05,151.25,144.65,144.9,27945.0,104069.0,0.0294,-0.038583,-0.037992000000000005
2016-12-02,2017H,2017K,143.9,148.75,143.9,145.8,23848.0,101979.0,0.0301,0.0061920000000000005,0.006770999999999999
2016-12-05,2017H,2017K,145.0,147.45,144.3,144.5,18702.0,100240.0,0.0294,-0.008956,-0.009151000000000001
2016-12-06,2017H,2017K,144.15,145.7,141.8,142.0,20620.0,100066.0,0.0294,-0.017452000000000002,-0.017516999999999998
2016-12-07,2017H,2017K,142.6,144.55,140.75,141.7,19429.0,100804.0,0.0293,-0.0021149999999999997,-0.001734
2016-12-08,2017H,2017K,142.5,143.45,140.65,141.4,14471.0,101234.0,0.0281,-0.0021190000000000002,-0.002085
2016-12-09,2017H,2017K,141.95,142.55,138.95,139.35,15598.0,100128.0,0.027999999999999997,-0.014603999999999999,-0.014716
2016-12-12,2017H,2017K,139.95,143.1,138.75,142.0,19026.0,98871.0,0.0285,0.018838,0.018189
2016-12-13,2017H,2017K,142.7,144.0,141.25,142.85,13864.0,98049.0,0.0272,0.005968,0.005875
2016-12-14,2017H,2017K,142.8,144.8,141.0,144.15,18196.0,97916.0,0.0271,0.009059000000000001,0.008919
2016-12-15,2017H,2017K,143.15,143.45,139.3,142.2,17198.0,97178.0,0.0273,-0.013619999999999998,-0.013409
2016-12-16,2017H,2017K,142.85,143.2,140.8,142.45,11173.0,97682.0,0.0258,0.001757,0.00242
2016-12-19,2017H,2017K,142.0,144.95,141.8,144.25,11395.0,95975.0,0.0253,0.012556999999999999,0.012013
2016-12-20,2017H,2017K,145.0,145.25,142.35,143.85,9785.0,96724.0,0.0246,-0.002777,-0.003075
2016-12-21,2017H,2017K,143.1,144.8,142.35,144.55,8663.0,97719.0,0.0235,0.004854,0.004439
2016-12-22,2017H,2017K,144.05,144.3,138.65,139.1,13331.0,98077.0,0.0258,-0.038432,-0.037491000000000003
2016-12-23,2017H,2017K,139.0,139.75,135.95,136.15,11867.0,98244.0,0.0261,-0.021436,-0.021091
2016-12-27,2017H,2017K,136.0,136.75,133.35,134.2,13129.0,97823.0,0.0262,-0.014426,-0.013822999999999998
2016-12-28,2017H,2017K,134.65,136.0,132.85,133.5,13061.0,96940.0,0.0261,-0.005229999999999999,-0.0047729999999999995
2016-12-29,2017H,2017K,133.5,138.35,133.15,135.45,13388.0,99264.0,0.027999999999999997,0.014500999999999998,0.013888999999999999
2016-12-30,2017H,2017K,135.7,138.85,135.55,137.05,11156.0,98714.0,0.0277,0.011743,0.011907
2017-01-03,2017H,2017K,137.8,139.05,134.4,137.4,16210.0,98936.0,0.0286,0.0025510000000000003,0.00215
2017-01-04,2017H,2017K,137.5,142.95,137.45,141.8,18257.0,99760.0,0.0299,0.031521,0.031010000000000003
2017-01-05,2017H,2017K,142.0,145.45,141.75,143.75,19966.0,98234.0,0.0291,0.013658000000000002,0.013441999999999999
2017-01-06,2017H,2017K,143.5,144.5,142.05,142.85,11491.0,96426.0,0.0272,-0.006281,-0.006181
2017-01-09,2017H,2017K,142.15,146.5,140.75,144.2,18967.0,95742.0,0.0288,0.009406,0.009599
2017-01-10,2017H,2017K,144.25,147.9,144.15,147.7,17515.0,94794.0,0.027999999999999997,0.023982,0.023602
2017-01-11,2017H,2017K,147.85,150.9,147.45,149.0,25612.0,92863.0,0.0272,0.008763,0.008957
2017-01-12,2017H,2017K,149.3,151.6,148.55,149.6,15856.0,90782.0,0.0262,0.004019,0.003954999999999999
2017-01-13,2017H,2017K,149.05,149.9,147.35,149.3,17430.0,87315.0,0.0248,-0.002007,-0.0019760000000000003
2017-01-17,2017H,2017K,148.8,150.75,148.1,149.9,15005.0,85318.0,0.0237,0.004011,0.003947
2017-01-18,2017H,2017K,149.7,150.0,146.75,149.2,14530.0,83092.0,0.0234,-0.004681,-0.0049369999999999995
2017-01-19,2017H,2017K,149.25,151.45,148.55,150.75,12135.0,82062.0,0.0228,0.010334999999999999,0.010502
2017-01-20,2017H,2017K,150.55,153.35,150.55,153.2,14387.0,81165.0,0.0222,0.016121,0.015871
2017-01-23,2017H,2017K,153.0,156.75,152.9,155.4,17903.0,80682.0,0.0224,0.014258000000000002,0.01404
2017-01-24,2017H,2017K,154.15,156.95,151.8,152.35,18765.0,80210.0,0.0239,-0.019822,-0.019194
2017-01-25,2017H,2017K,151.6,155.6,151.3,152.9,15519.0,77573.0,0.0244,0.003604,0.003547
2017-01-26,2017H,2017K,153.85,154.3,150.35,151.45,20254.0,76905.0,0.0245,-0.009529000000000001,-0.009053
2017-01-27,2017H,2017K,151.25,153.4,150.25,152.4,11557.0,71556.0,0.024,0.006253,0.006152
2017-01-30,2017H,2017K,151.7,152.05,149.7,151.15,14830.0,70791.0,0.023,-0.008236,-0.007776999999999999
2017-01-31,2017H,2017K,151.0,152.5,146.6,149.55,25981.0,67746.0,0.0252,-0.010642,-0.011122
2017-02-01,2017H,2017K,149.55,151.7,147.55,150.15,26429.0,66520.0,0.0256,0.004004,0.0036119999999999998
2017-02-02,2017H,2017K,150.15,151.25,145.7,145.95,23896.0,64289.0,0.0273,-0.028370999999999997,-0.026907
2017-02-03,2017H,2017K,145.2,147.7,144.7,146.25,21078.0,62034.0,0.0265,0.002053,0.0013460000000000002
2017-02-06,2017H,2017K,146.0,146.9,143.95,144.2,20007.0,58327.0,0.0259,-0.014116,-0.014563999999999999
2017-02-07,2017H,2017K,144.3,144.5,142.55,142.6,23273.0,55736.0,0.0244,-0.011158,-0.010288
2017-02-08,2017H,2017K,143.0,144.25,141.7,142.9,23554.0,49417.0,0.0237,0.002102,0.0017219999999999998
2017-02-09,2017H,2017K,143.4,145.7,142.85,145.2,25425.0,43558.0,0.0232,0.015967,0.015705
2017-02-10,2017K,2017N,147.5,149.2,147.2,148.15,21458.0,79901.0,0.0211,0.0037189999999999996,0.00433
2017-02-13,2017K,2017N,148.0,148.35,145.85,146.55,20608.0,85302.0,0.0206,-0.010859,-0.010692
2017-02-14,2017K,2017N,146.85,148.0,144.8,145.95,22614.0,89627.0,0.0207,-0.004103,-0.004039
2017-02-15,2017K,2017N,145.4,147.45,144.45,146.95,23554.0,92846.0,0.0206,0.006828,0.0063880000000000004
2017-02-16,2017K,2017N,147.7,149.1,147.5,148.4,17726.0,95831.0,0.0198,0.009819,0.009672
2017-02-17,2017K,2017N,148.3,150.35,147.2,149.55,13497.0,97701.0,0.02,0.007719,0.007605
2017-02-21,2017K,2017N,149.55,152.5,149.5,151.85,14576.0,98628.0,0.0199,0.015262000000000001,0.015038
2017-02-22,2017K,2017N,151.15,153.3,150.4,150.9,15674.0,99325.0,0.0197,-0.0062759999999999995,-0.005857
2017-02-23,2017K,2017N,150.75,152.4,149.8,149.95,11444.0,98136.0,0.0193,-0.006314999999999999,-0.006548999999999999
2017-02-24,2017K,2017N,150.2,150.95,145.4,146.25,18643.0,98097.0,0.0217,-0.024984,-0.02461
2017-02-27,2017K,2017N,145.8,146.0,140.6,141.1,20785.0,98207.0,0.0239,-0.035849,-0.034598000000000004
2017-02-28,2017K,2017N,141.5,143.1,140.4,142.6,17435.0,98529.0,0.0235,0.010575,0.010057
2017-03-01,2017K,2017N,143.15,145.5,139.65,144.8,22339.0,98374.0,0.0259,0.015309999999999999,0.015409
2017-03-02,2017K,2017N,145.25,146.5,142.45,144.35,16830.0,97250.0,0.0264,-0.003113,-0.0030629999999999998
2017-03-03,2017K,2017N,144.15,145.1,142.65,143.3,14945.0,95916.0,0.0252,-0.007301,-0.007527
2017-03-06,2017K,2017N,142.65,144.4,141.4,141.45,11886.0,95278.0,0.0246,-0.012994,-0.012787
2017-03-07,2017K,2017N,141.6,142.35,140.05,140.7,14161.0,95312.0,0.0236,-0.0053159999999999995,-0.005231
2017-03-08,2017K,2017N,141.0,142.55,139.65,141.75,15075.0,95358.0,0.0232,0.007435,0.007316
2017-03-09,2017K,2017N,141.5,142.8,140.15,140.45,13652.0,95342.0,0.0227,-0.009212999999999999,-0.008715
2017-03-10,2017K,2017N,140.5,141.9,140.15,141.35,12028.0,95317.0,0.0214,0.0063880000000000004,0.0062829999999999995
2017-03-13,2017K,2017N,141.55,143.6,138.6,142.35,19480.0,95120.0,0.0232,0.00705,0.006934999999999999
2017-03-14,2017K,2017N,142.65,143.35,140.8,141.25,11929.0,94733.0,0.0225,-0.007756999999999999,-0.007631000000000001
2017-03-15,2017K,2017N,141.4,142.2,140.4,140.9,7645.0,94158.0,0.0213,-0.0024809999999999997,-0.0027890000000000002
2017-03-16,2017K,2017N,142.0,143.9,140.95,141.45,15214.0,93477.0,0.0212,0.003896,0.003833
2017-03-17,2017K,2017N,142.25,142.4,140.4,142.05,9872.0,93188.0,0.0203,0.004233,0.004164999999999999
2017-03-20,2017K,2017N,142.35,145.45,141.85,145.25,14270.0,93451.0,0.0209,0.022277,0.022265
2017-03-21,2017K,2017N,145.05,146.4,144.2,144.75,11940.0,94220.0,0.02,-0.0034479999999999997,-0.003393
2017-03-22,2017K,2017N,144.45,144.45,141.15,141.7,13286.0,93825.0,0.0204,-0.021296000000000002,-0.020952000000000002
2017-03-23,2017K,2017N,141.5,141.85,139.55,140.5,12481.0,93533.0,0.0199,-0.008505,-0.008015000000000001
2017-03-24,2017K,2017N,140.05,140.3,137.1,137.6,19236.0,93686.0,0.0203,-0.020857,-0.020503
2017-03-27,2017K,2017N,137.2,139.35,136.2,139.2,21086.0,94551.0,0.0208,0.011561,0.011011
2017-03-28,2017K,2017N,139.3,139.65,137.75,138.85,10706.0,89883.0,0.02,-0.002518,-0.0024760000000000003
2017-03-29,2017K,2017N,138.8,140.3,137.55,139.3,10790.0,89366.0,0.02,0.0032359999999999997,0.003535
2017-03-30,2017K,2017N,139.3,140.05,138.6,139.3,9226.0,88448.0,0.0188,0.0,0.0
2017-03-31,2017K,2017N,139.35,140.05,137.9,139.3,13606.0,86052.0,0.0183,0.0,-0.00035299999999999996
2017-04-03,2017K,2017N,138.8,142.8,137.5,137.85,23927.0,84741.0,0.021,-0.010464,-0.009932999999999999
2017-04-04,2017K,2017N,137.85,138.5,136.25,137.75,22090.0,81631.0,0.0204,-0.000726,-0.0014269999999999999
2017-04-05,2017K,2017N,138.5,139.25,137.0,137.3,19501.0,76708.0,0.0199,-0.0032719999999999997,-0.003218
2017-04-06,2017K,2017N,137.3,138.95,137.1,137.75,17189.0,72370.0,0.019,0.0032719999999999997,0.003575
2017-04-07,2017K,2017N,138.0,140.3,136.6,140.05,23279.0,68300.0,0.0201,0.016559,0.016284
2017-04-10,2017K,2017N,140.0,141.15,139.05,139.85,24410.0,62143.0,0.0193,-0.001429,-0.001757
2017-04-11,2017K,2017N,139.85,140.65,139.35,140.2,33820.0,53321.0,0.018000000000000002,0.0025,0.001757
2017-04-12,2017N,2017U,142.25,144.15,139.9,140.6,27031.0,85320.0,0.019,-0.012721,-0.012868000000000001
2017-04-13,2017N,2017U,140.8,142.4,140.75,141.25,23833.0,94143.0,0.0181,0.004612,0.004888
2017-04-17,2017N,2017U,141.25,143.95,140.85,143.5,19699.0,101555.0,0.0186,0.015804,0.015209
2017-04-18,2017N,2017U,143.2,145.9,142.2,145.55,35613.0,103824.0,0.0195,0.014185,0.014305000000000002
2017-04-19,2017N,2017U,145.15,146.4,140.1,140.65,32057.0,106892.0,0.0228,-0.034245,-0.033354
2017-04-20,2017N,2017U,141.8,142.6,133.85,134.3,31489.0,108170.0,0.0282,-0.046198,-0.045056
2017-04-21,2017N,2017U,133.55,135.25,131.55,132.9,36699.0,107489.0,0.0283,-0.010479,-0.010664
2017-04-24,2017N,2017U,132.9,134.35,131.65,131.9,22535.0,104508.0,0.0276,-0.007553,-0.007421
2017-04-25,2017N,2017U,131.6,132.9,130.5,132.4,18323.0,105610.0,0.0267,0.0037840000000000005,0.0040880000000000005
2017-04-26,2017N,2017U,133.0,133.65,130.15,130.7,19128.0,106955.0,0.0271,-0.012922999999999999,-0.012691
2017-04-27,2017N,2017U,130.75,131.4,128.65,129.5,20334.0,107818.0,0.0264,-0.009224,-0.009056999999999999
2017-04-28,2017N,2017U,129.85,134.5,128.75,133.4,21138.0,110550.0,0.0287,0.029671,0.028770999999999998
2017-05-01,2017N,2017U,134.0,137.45,133.7,135.85,13874.0,108890.0,0.0288,0.018199,0.017525
2017-05-02,2017N,2017U,136.25,136.65,133.25,136.25,14570.0,108800.0,0.0282,0.00294,0.002891
2017-05-03,2017N,2017U,136.4,137.75,134.9,137.45,14315.0,108042.0,0.027000000000000003,0.008768999999999999,0.008265999999999999
2017-05-04,2017N,2017U,136.95,137.0,132.35,134.95,15678.0,107318.0,0.0278,-0.018356,-0.017329
2017-05-05,2017N,2017U,135.05,136.25,134.1,135.7,13958.0,107716.0,0.0261,0.005542,0.005085
2017-05-08,2017N,2017U,135.5,137.1,135.1,136.9,12868.0,107221.0,0.0246,0.008804000000000001,0.008657999999999999
2017-05-09,2017N,2017U,136.85,137.0,134.8,135.15,11756.0,107249.0,0.0235,-0.012865000000000001,-0.012288
2017-05-10,2017N,2017U,135.4,136.8,134.8,136.65,12177.0,106915.0,0.0223,0.011038,0.01085
2017-05-11,2017N,2017U,136.35,137.35,133.45,134.25,15129.0,105845.0,0.0232,-0.017719,-0.017051
2017-05-12,2017N,2017U,134.5,135.65,133.65,134.95,11298.0,106776.0,0.0221,0.005201,0.004745
2017-05-15,2017N,2017U,134.8,135.5,133.1,133.45,8123.0,104138.0,0.0216,-0.011177,-0.010985
2017-05-16,2017N,2017U,132.95,134.15,131.2,131.45,13878.0,103699.0,0.0218,-0.0151,-0.014463
2017-05-17,2017N,2017U,132.1,135.35,130.05,134.4,22424.0,105123.0,0.0242,0.022194,0.021435
2017-05-18,2017N,2017U,133.2,133.2,129.3,129.65,24355.0,102964.0,0.0251,-0.035982,-0.034974
2017-05-19,2017N,2017U,128.95,133.4,128.95,132.1,17918.0,105255.0,0.0263,0.018721,0.018384
2017-05-22,2017N,2017U,132.1,133.0,129.55,130.6,12037.0,103252.0,0.0264,-0.01142,-0.011590999999999999
2017-05-23,2017N,2017U,130.6,131.7,129.9,130.25,9202.0,104102.0,0.0247,-0.002684,-0.002259
2017-05-24,2017N,2017U,130.4,130.7,128.0,128.55,12884.0,103825.0,0.0244,-0.013138,-0.012899
2017-05-25,2017N,2017U,128.55,130.0,127.15,129.3,20465.0,104915.0,0.0241,0.005817,0.005331
2017-05-26,2017N,2017U,129.5,132.2,128.6,131.2,17484.0,103663.0,0.0246,0.014588,0.014329
2017-05-30,2017N,2017U,130.65,132.75,130.5,132.1,13107.0,100641.0,0.0236,0.006836,0.006344
2017-05-31,2017N,2017U,132.1,133.4,128.3,129.35,24549.0,99338.0,0.0257,-0.021037,-0.020294
2017-06-01,2017N,2017U,129.5,130.0,127.5,127.7,18095.0,99251.0,0.0248,-0.012837999999999999,-0.012608
2017-06-02,2017N,2017U,128.0,128.15,125.25,125.55,22408.0,96836.0,0.0247,-0.016980000000000002,-0.016669999999999997
2017-06-05,2017N,2017U,126.05,129.45,125.7,128.45,18089.0,94319.0,0.0255,0.022836000000000002,0.022421
2017-06-06,2017N,2017U,129.2,129.6,125.45,125.55,19621.0,91839.0,0.0267,-0.022836000000000002,-0.022421
2017-06-07,2017N,2017U,126.05,126.8,125.45,125.75,19997.0,89179.0,0.0247,0.001592,0.001172
2017-06-08,2017N,2017U,126.15,126.75,125.35,126.35,18538.0,84595.0,0.0229,0.00476,0.004675
2017-06-09,2017N,2017U,126.5,128.75,126.4,126.55,30109.0,77884.0,0.0223,0.001582,0.001553
2017-06-12,2017N,2017U,127.55,129.1,126.75,127.6,36634.0,62932.0,0.0221,0.008263,0.007345999999999999
2017-06-13,2017N,2017U,127.5,128.2,125.75,126.4,21454.0,52266.0,0.0217,-0.009448999999999999,-0.008898999999999999
2017-06-14,2017U,2017Z,128.25,130.0,127.55,127.75,36034.0,97731.0,0.0206,-0.00702,-0.0072180000000000005
2017-06-15,2017U,2017Z,128.25,129.85,127.75,128.05,28632.0,106753.0,0.0201,0.002346,0.002285
2017-06-16,2017U,2017Z,128.5,129.35,125.35,125.95,27139.0,110254.0,0.0216,-0.016536000000000002,-0.016105
2017-06-19,2017U,2017Z,126.05,126.95,125.65,126.6,24380.0,113886.0,0.0202,0.005148,0.005397
2017-06-20,2017U,2017Z,126.2,126.45,123.3,124.6,25600.0,116415.0,0.0209,-0.015924,-0.015108000000000002
2017-06-21,2017U,2017Z,124.6,124.85,121.85,122.05,20724.0,119476.0,0.0215,-0.020678,-0.019709
2017-06-22,2017U,2017Z,122.4,122.5,115.5,116.5,31719.0,124540.0,0.0266,-0.04654,-0.045194
2017-06-23,2017U,2017Z,117.85,123.55,117.55,123.0,31519.0,123730.0,0.0308,0.054292999999999994,0.052729
2017-06-26,2017U,2017Z,123.95,126.6,123.6,124.5,19862.0,123094.0,0.0307,0.012121,0.011783
2017-06-27,2017U,2017Z,124.35,126.4,123.9,125.3,13160.0,122590.0,0.0293,0.006405,0.00584
2017-06-28,2017U,2017Z,125.65,126.0,123.3,124.4,10816.0,122253.0,0.0282,-0.007209,-0.007403
2017-06-29,2017U,2017Z,124.9,127.9,124.6,126.35,15800.0,122521.0,0.0278,0.015553999999999998,0.015522
2017-06-30,2017U,2017Z,126.55,128.4,125.35,125.7,17144.0,122474.0,0.0273,-0.005158,-0.005018
2017-07-03,2017U,2017Z,126.5,129.5,126.35,127.7,23001.0,123863.0,0.0275,0.015786,0.014599
2017-07-05,2017U,2017Z,128.25,131.2,127.9,130.0,20444.0,122001.0,0.0274,0.017851,0.017391999999999998
2017-07-06,2017U,2017Z,129.7,131.3,127.55,129.1,18618.0,119134.0,0.0275,-0.006947,-0.0060149999999999995
2017-07-07,2017U,2017Z,129.45,129.5,126.8,128.9,13253.0,118475.0,0.0265,-0.00155,-0.001509
2017-07-10,2017U,2017Z,128.7,129.4,127.05,128.6,15841.0,117314.0,0.0253,-0.00233,-0.0018899999999999998
2017-07-11,2017U,2017Z,129.0,129.5,125.8,126.9,17700.0,116821.0,0.0258,-0.013307,-0.012948
2017-07-12,2017U,2017Z,127.3,128.45,126.2,127.6,12903.0,117707.0,0.0248,0.005501,0.005352
2017-07-13,2017U,2017Z,128.1,131.85,127.8,131.2,24433.0,116833.0,0.0258,0.027823,0.02745
2017-07-14,2017U,2017Z,131.2,134.05,131.1,133.7,24232.0,114081.0,0.0252,0.018876,0.018376
2017-07-17,2017U,2017Z,133.7,135.0,131.8,133.55,19044.0,111402.0,0.025,-0.001123,-0.001093
2017-07-18,2017U,2017Z,133.0,135.3,132.8,134.9,18355.0,109788.0,0.0239,0.010058,0.009434
2017-07-19,2017U,2017Z,134.55,135.95,134.0,135.8,18314.0,109037.0,0.0224,0.0066489999999999995,0.00648
2017-07-20,2017U,2017Z,135.1,135.8,134.15,135.0,14108.0,106934.0,0.0209,-0.005908,-0.005757
2017-07-21,2017U,2017Z,135.05,136.85,134.8,136.55,15850.0,105950.0,0.0201,0.011415999999999999,0.011125
2017-07-24,2017U,2017Z,135.55,135.8,132.4,132.55,24693.0,104206.0,0.0208,-0.029731,-0.028599
2017-07-25,2017U,2017Z,133.0,133.2,129.35,130.6,19416.0,102839.0,0.022000000000000002,-0.014821,-0.014426
2017-07-26,2017U,2017Z,130.6,135.2,129.85,134.8,22245.0,103022.0,0.0244,0.031653,0.030455
2017-07-27,2017U,2017Z,135.1,136.65,134.1,135.95,18309.0,97850.0,0.0236,0.008495,0.008278
2017-07-28,2017U,2017Z,135.65,138.9,134.9,137.85,18833.0,95777.0,0.0244,0.013878999999999999,0.013528
2017-07-31,2017U,2017Z,137.3,139.35,137.05,139.25,16306.0,93580.0,0.0232,0.010105,0.009502
2017-08-01,2017U,2017Z,139.25,139.55,135.75,137.85,20525.0,90404.0,0.0236,-0.010105,-0.009502
2017-08-02,2017U,2017Z,138.0,141.2,137.45,140.35,18286.0,88351.0,0.0239,0.017973,0.017873
2017-08-03,2017U,2017Z,140.7,141.55,138.8,140.2,17202.0,86476.0,0.0232,-0.0010689999999999999,-0.0010429999999999999
2017-08-04,2017U,2017Z,139.6,141.5,139.1,140.15,19411.0,84521.0,0.0224,-0.000357,-0.000696
2017-08-07,2017U,2017Z,139.7,142.8,139.5,142.05,23801.0,78850.0,0.0224,0.013465999999999999,0.012792
2017-08-08,2017U,2017Z,142.05,143.75,141.9,142.75,21918.0,74036.0,0.0211,0.004915999999999999,0.00514
2017-08-09,2017U,2017Z,142.0,143.4,140.25,142.65,27503.0,66886.0,0.0212,-0.000701,-0.001026
2017-08-10,2017U,2017Z,142.35,143.4,137.7,138.5,30391.0,60171.0,0.0238,-0.029524,-0.028806000000000002
2017-08-11,2017U,2017Z,138.5,140.8,136.85,140.3,25762.0,50440.0,0.0243,0.012912999999999999,0.012943999999999999
2017-08-14,2017U,2017Z,139.55,139.85,136.35,136.95,21080.0,42051.0,0.0246,-0.024166999999999998,-0.023563999999999998
2017-08-15,2017Z,2018H,140.5,140.5,135.1,135.55,26585.0,85899.0,0.0259,-0.035867,-0.03462
2017-08-16,2017Z,2018H,136.55,137.05,133.6,134.5,23862.0,89267.0,0.0261,-0.007776000000000001,-0.007215000000000001
2017-08-17,2017Z,2018H,135.0,135.15,131.1,132.05,25123.0,92473.0,0.0269,-0.018384,-0.018269
2017-08-18,2017Z,2018H,132.5,132.85,130.35,131.7,25317.0,96368.0,0.0262,-0.002654,-0.002215
2017-08-21,2017Z,2018H,132.1,132.6,129.8,130.15,27786.0,95403.0,0.0259,-0.011839,-0.011895999999999999
2017-08-22,2017Z,2018H,130.2,130.55,129.05,129.1,20795.0,96533.0,0.0242,-0.0081,-0.007508
2017-08-23,2017Z,2018H,129.05,130.35,128.45,128.7,15852.0,100192.0,0.0231,-0.0031030000000000003,-0.003019
2017-08-24,2017Z,2018H,128.7,129.85,127.15,127.9,15967.0,103740.0,0.0229,-0.006235,-0.0064459999999999995
2017-08-25,2017Z,2018H,128.3,131.95,127.95,131.4,18544.0,104885.0,0.024,0.026997000000000004,0.025907
2017-08-28,2017Z,2018H,131.7,132.45,129.6,131.35,15653.0,104505.0,0.0237,-0.000381,-0.000742
2017-08-29,2017Z,2018H,131.7,131.85,128.2,128.65,15116.0,105606.0,0.0243,-0.02077,-0.020233
2017-08-30,2017Z,2018H,128.65,129.3,126.9,128.2,15378.0,107474.0,0.0236,-0.0035039999999999997,-0.0030329999999999997
2017-08-31,2017Z,2018H,128.5,129.85,127.1,129.35,18403.0,109658.0,0.0232,0.00893,0.008694
2017-09-01,2017Z,2018H,129.0,130.85,128.5,129.05,15360.0,111517.0,0.0226,-0.002322,-0.001507
2017-09-04,2017Z,2018H,129.05,129.05,129.05,129.05,15360.0,112735.0,0.0197,0.0,0.0
2017-09-05,2017Z,2018H,128.6,131.25,127.2,127.85,19604.0,112503.0,0.0213,-0.009342,-0.009849
2017-09-06,2017Z,2018H,128.0,128.85,126.75,127.9,14249.0,116554.0,0.0206,0.000391,0.0007610000000000001
2017-09-07,2017Z,2018H,128.0,129.9,127.1,129.15,15515.0,116203.0,0.0208,0.009726,0.009087999999999999
2017-09-08,2017Z,2018H,128.85,131.0,128.85,130.65,19842.0,116727.0,0.0202,0.011547,0.011244
2017-09-11,2017Z,2018H,130.65,131.95,129.75,131.85,18196.0,117283.0,0.0197,0.009143,0.008905
2017-09-12,2017Z,2018H,131.4,135.15,130.7,135.05,22701.0,116773.0,0.0214,0.02398,0.023006
2017-09-13,2017Z,2018H,135.05,138.3,135.05,137.85,20840.0,115798.0,0.0215,0.020521,0.020015
2017-09-14,2017Z,2018H,137.85,139.25,137.0,137.65,19408.0,113941.0,0.0207,-0.001452,-0.001416
2017-09-15,2017Z,2018H,137.8,141.65,137.1,141.4,21579.0,110837.0,0.0221,0.026879000000000004,0.02623
2017-09-18,2017Z,2018H,141.4,143.25,139.25,140.35,25135.0,108013.0,0.0227,-0.007453,-0.006928
2017-09-19,2017Z,2018H,139.8,140.4,134.45,135.35,22061.0,104907.0,0.0254,-0.036275,-0.035017
2017-09-20,2017Z,2018H,135.35,137.45,132.9,136.55,25873.0,102666.0,0.0265,0.008827,0.008602
2017-09-21,2017Z,2018H,136.2,136.2,133.65,135.0,13402.0,101452.0,0.0255,-0.011415999999999999,-0.011125
2017-09-22,2017Z,2018H,135.8,136.2,134.05,134.45,18149.0,101091.0,0.0244,-0.004082,-0.0032530000000000002
2017-09-25,2017Z,2018H,133.65,133.7,131.35,131.55,16947.0,99073.0,0.0238,-0.021805,-0.021593
2017-09-26,2017Z,2018H,131.55,133.65,130.85,132.25,14983.0,99714.0,0.0235,0.005307,0.005166
2017-09-27,2017Z,2018H,131.95,132.15,129.0,129.35,17141.0,100837.0,0.0237,-0.022172,-0.021578
2017-09-28,2017Z,2018H,129.45,129.7,127.5,128.5,15669.0,102538.0,0.023,-0.006593000000000001,-0.006414
2017-09-29,2017Z,2018H,128.95,129.15,127.25,128.05,16435.0,104350.0,0.0221,-0.003508,-0.0034119999999999997
2017-10-02,2017Z,2018H,127.8,128.0,125.3,127.2,22446.0,105411.0,0.0221,-0.006659999999999999,-0.00686
2017-10-03,2017Z,2018H,127.4,127.8,125.4,125.45,17539.0,108473.0,0.0218,-0.013853,-0.013475
2017-10-04,2017Z,2018H,126.2,126.4,124.4,125.15,19593.0,111404.0,0.0211,-0.0023940000000000003,-0.002328
2017-10-05,2017Z,2018H,125.75,127.65,124.3,127.2,14902.0,113459.0,0.0219,0.016248,0.015803
2017-10-06,2017Z,2018H,127.9,130.7,127.4,130.0,18118.0,114367.0,0.0226,0.021774,0.021563
2017-10-09,2017Z,2018H,131.0,131.9,129.8,130.95,17442.0,113427.0,0.0217,0.007281,0.007456999999999999
2017-10-10,2017Z,2018H,131.0,132.7,130.05,131.0,21706.0,112152.0,0.0213,0.00038199999999999996,0.000743
2017-10-11,2017Z,2018H,129.8,129.85,126.8,126.8,2807.0,112152.0,0.0216,-0.032586000000000004,-0.031294
2017-10-12,2017Z,2018H,127.2,127.8,125.4,126.35,16888.0,112728.0,0.0212,-0.0035549999999999996,-0.003453
2017-10-13,2017Z,2018H,126.4,127.15,125.45,126.45,14593.0,113267.0,0.0203,0.000791,0.000768
