date,front,second,open,high,low,settle,volume,poi,atr,ret1,ret2
2015-04-03,2015M,2015Q,75.7,75.7,75.7,75.7,15373.0,96025.0,0.0216,0.0,0.0
2015-04-06,2015M,2015Q,75.75,76.975,75.7,76.6,7853.0,97603.0,0.0209,0.011819,0.008664
2015-04-07,2015M,2015Q,77.025,77.35,76.025,76.35,9814.0,96903.0,0.0204,-0.0032689999999999998,-0.00032
2015-04-08,2015M,2015Q,76.25,77.225,75.975,77.1,11532.0,97290.0,0.0199,0.009775,0.006689
2015-04-09,2015M,2015Q,77.275,77.55,76.25,76.8,13729.0,96838.0,0.0194,-0.003899,-0.006689
2015-04-10,2015M,2015Q,77.075,78.5,76.825,78.15,17099.0,97793.0,0.0197,0.017425,0.012071
2015-04-13,2015M,2015Q,78.25,79.75,78.25,78.775,15350.0,97030.0,0.0197,0.007965999999999999,0.003153
2015-04-14,2015M,2015Q,78.75,79.125,77.85,78.475,12484.0,96028.0,0.0192,-0.0038159999999999995,-0.001575
2015-04-15,2015M,2015Q,78.825,78.85,75.475,75.475,21996.0,96406.0,0.0225,-0.038979,-0.027811000000000002
2015-04-16,2015M,2015Q,75.575,76.725,75.45,76.375,16924.0,96945.0,0.0217,0.011854,0.010319
2015-04-17,2015M,2015Q,76.1,76.375,75.7,76.275,10544.0,97132.0,0.0201,-0.00131,-0.005469
2015-04-20,2015M,2015V,76.5,76.575,75.025,75.525,13769.0,95848.0,0.0202,-0.009882,-0.011717
2015-04-21,2015M,2015V,75.15,77.9,75.1,77.6,21045.0,96009.0,0.0225,0.027104000000000003,0.021552
2015-04-22,2015M,2015V,77.35,77.5,75.525,75.95,16935.0,94678.0,0.0229,-0.021491999999999997,-0.024055
2015-04-23,2015M,2015V,76.075,78.85,76.025,78.325,19509.0,95944.0,0.0248,0.030792,0.024404
2015-04-24,2015M,2015V,78.7,79.7,77.75,79.45,17487.0,95196.0,0.0247,0.014261000000000001,0.0045320000000000004
2015-04-27,2015M,2015V,79.6,80.275,79.025,79.4,15656.0,93618.0,0.0233,-0.00063,-0.002786
2015-04-28,2015M,2015V,79.5,80.425,79.475,79.9,15031.0,92772.0,0.0218,0.0062770000000000005,0.001394
2015-04-29,2015M,2015V,80.45,81.825,80.225,81.2,15933.0,90168.0,0.0219,0.016138999999999997,0.01005
2015-04-30,2015M,2015V,81.875,82.625,80.375,81.425,28124.0,88274.0,0.0226,0.0027670000000000004,-0.008657999999999999
2015-05-01,2015M,2015V,81.95,81.95,80.75,81.25,15955.0,86925.0,0.0214,-0.002152,0.006931999999999999
2015-05-04,2015M,2015V,81.05,82.15,81.025,81.825,12099.0,84604.0,0.0203,0.007051999999999999,0.007228
2015-05-05,2015M,2015V,82.025,83.55,82.025,82.75,20140.0,82311.0,0.0203,0.011241,-0.00206
2015-05-06,2015M,2015V,83.5,84.475,83.2,84.05,24126.0,78184.0,0.0203,0.015588,0.010937
2015-05-07,2015M,2015V,84.35,84.45,83.275,83.5,20864.0,72659.0,0.0194,-0.0065650000000000005,0.0006799999999999999
2015-05-08,2015M,2015V,83.9,85.05,82.9,84.825,21733.0,67619.0,0.0201,0.015744,0.004068
2015-05-11,2015M,2015V,85.0,85.0,83.85,84.275,20756.0,63000.0,0.0191,-0.0065049999999999995,-0.00713
2015-05-12,2015M,2015V,84.5,85.325,83.55,85.05,24855.0,58800.0,0.0193,0.009154,0.011854
2015-05-13,2015M,2015V,85.075,85.1,84.025,84.775,19073.0,53841.0,0.0184,-0.003239,-0.005063000000000001
2015-05-14,2015M,2015V,84.65,84.875,83.6,83.95,16515.0,51425.0,0.0179,-0.009779000000000001,-0.006451
2015-05-15,2015M,2015V,84.1,84.1,82.275,83.35,15998.0,50839.0,0.0185,-0.0071730000000000006,0.0034
2015-05-18,2015M,2015V,83.1,83.1,82.025,82.4,15145.0,48846.0,0.0178,-0.011463,0.002373
2015-05-19,2015M,2015V,82.25,83.4,81.3,82.15,16221.0,46595.0,0.0189,-0.003039,-0.005093
2015-05-20,2015M,2015V,82.6,82.85,81.6,82.55,9942.0,43927.0,0.0185,0.004857,0.002719
2015-05-21,2015M,2015V,82.25,84.3,81.7,83.775,18396.0,42622.0,0.0202,0.014730000000000002,0.0037270000000000003
2015-05-22,2015M,2015V,83.95,84.125,83.5,83.725,8921.0,38429.0,0.0185,-0.000597,0.0033759999999999997
2015-05-26,2015M,2015V,83.825,83.825,82.95,83.175,7154.0,35930.0,0.0174,-0.006591,-0.00473
2015-05-27,2015N,2015V,83.1,84.2,82.9,83.325,8124.0,54171.0,0.0169,0.006321,-0.002034
2015-05-28,2015N,2015V,83.825,84.95,83.4,84.625,15257.0,54978.0,0.0172,0.015481,0.004739
2015-05-29,2015N,2015V,84.3,84.8,82.525,83.45,20547.0,57981.0,0.0185,-0.013982,-0.019094
2015-06-01,2015N,2015V,83.7,84.5,83.2,84.35,12465.0,59226.0,0.0181,0.010727,0.012315999999999999
2015-06-02,2015N,2015V,84.125,84.425,83.125,83.8,14101.0,60194.0,0.0177,-0.006542,-0.007851
2015-06-03,2015N,2015V,84.0,84.0,81.925,82.475,15671.0,60015.0,0.0187,-0.015938,-0.01589
2015-06-04,2015N,2015V,82.125,82.125,80.5,80.6,15433.0,60634.0,0.019,-0.022997,-0.024675
2015-06-05,2015N,2015V,80.5,81.875,80.4,81.125,19113.0,61073.0,0.0189,0.0064930000000000005,0.005339
2015-06-08,2015N,2015V,81.275,81.525,80.675,80.975,16839.0,57988.0,0.0179,-0.0018510000000000002,-0.002844
2015-06-09,2015N,2015V,81.0,81.15,79.375,79.975,20732.0,53885.0,0.0186,-0.012426000000000001,-0.009658
2015-06-10,2015N,2015V,80.45,80.85,79.675,79.875,22605.0,51669.0,0.0182,-0.001251,-0.0036009999999999996
2015-06-11,2015N,2015V,80.05,80.125,78.75,79.175,23376.0,45246.0,0.0181,-0.008801999999999999,-0.007605
2015-06-12,2015Q,2015V,78.05,78.175,76.575,76.725,13459.0,73773.0,0.0182,-0.023188999999999998,-0.020937
2015-06-15,2015Q,2015V,76.65,76.65,74.35,75.475,13599.0,76696.0,0.0199,-0.016426,-0.022144
2015-06-16,2015Q,2015V,75.0,75.95,74.95,75.55,11976.0,77396.0,0.0192,0.000993,-0.004946
2015-06-17,2015Q,2015V,75.75,76.7,75.525,76.375,10607.0,78811.0,0.0188,0.010860999999999999,0.018516
2015-06-18,2015Q,2015V,76.625,76.975,75.55,76.0,14148.0,79594.0,0.0189,-0.004922,-0.008270999999999999
2015-06-19,2015Q,2015V,75.9,75.9,73.65,73.825,14913.0,81645.0,0.0205,-0.029036000000000003,-0.029887
2015-06-22,2015Q,2015V,73.45,73.45,71.175,72.375,15542.0,82780.0,0.0219,-0.019836000000000003,-0.014891
2015-06-23,2015Q,2015V,72.85,74.05,72.05,72.25,13449.0,84276.0,0.0228,-0.0017289999999999999,-0.003163
2015-06-24,2015Q,2015V,72.125,73.0,72.125,72.35,12210.0,84311.0,0.0216,0.0013830000000000001,-0.003173
2015-06-25,2015Q,2015V,72.9,72.975,71.625,72.15,11273.0,83276.0,0.0214,-0.002768,-0.0031829999999999996
2015-06-26,2015Q,2015V,72.6,73.35,72.075,72.825,14767.0,82659.0,0.0209,0.009312,0.00952
2015-06-29,2015Q,2015V,71.975,73.05,71.275,71.775,22432.0,83089.0,0.0214,-0.014523,0.020708
2015-06-30,2015Q,2015V,72.45,74.775,72.05,74.375,26872.0,82472.0,0.024,0.035584,0.020666999999999998
2015-07-01,2015Q,2015V,74.2,75.825,74.2,74.85,21802.0,79871.0,0.0236,0.006365999999999999,-0.01028
2015-07-02,2015Q,2015V,75.15,76.675,75.025,76.375,17298.0,77913.0,0.0235,0.020169,0.014438
2015-07-03,2015Q,2015V,76.375,76.375,76.375,76.375,17298.0,77913.0,0.0202,0.0,0.0
2015-07-06,2015Q,2015V,76.425,76.75,75.725,76.0,14388.0,77044.0,0.0191,-0.004922,-0.010237000000000001
2015-07-07,2015Q,2015V,76.55,77.275,75.625,76.35,17562.0,75541.0,0.0194,0.004595,0.0030440000000000003
2015-07-08,2015Q,2015V,76.475,76.7,74.3,75.8,27205.0,73533.0,0.0209,-0.0072299999999999994,-0.010311
2015-07-09,2015Q,2015V,76.2,76.275,73.0,73.275,25185.0,66832.0,0.0241,-0.033879,-0.041942
2015-07-10,2015Q,2015V,73.55,74.475,73.175,73.65,19945.0,61512.0,0.0233,0.005104999999999999,0.0
2015-07-13,2015Q,2015V,73.575,74.575,70.65,73.95,23611.0,55544.0,0.0273,0.004065,0.0075769999999999995
2015-07-14,2015Q,2015V,74.275,76.875,74.175,75.925,24797.0,51884.0,0.028999999999999998,0.026357,0.031289
2015-07-15,2015Q,2015V,75.9,76.4,74.925,75.3,15539.0,45132.0,0.0278,-0.008265999999999999,0.0007700000000000001
2015-07-16,2015V,2015Z,64.75,65.3,63.9,64.525,11895.0,84792.0,0.028999999999999998,-0.00695,0.001219
2015-07-17,2015V,2015Z,64.375,64.4,63.0,63.45,10442.0,85077.0,0.027999999999999997,-0.016801,-0.014724000000000001
2015-07-20,2015V,2015Z,63.675,63.9,62.85,62.95,8872.0,85780.0,0.0264,-0.007911,-0.002888
2015-07-21,2015V,2015Z,63.225,63.475,61.75,62.4,13606.0,86982.0,0.0267,-0.008775,-0.012473999999999999
2015-07-22,2015V,2015Z,63.0,65.4,62.975,65.4,21481.0,87886.0,0.0294,0.046957,0.042995
2015-07-23,2015V,2015Z,65.175,65.7,64.625,64.7,11353.0,89179.0,0.0277,-0.010761,-0.010071
2015-07-24,2015V,2015Z,65.075,65.375,63.85,64.025,10496.0,89362.0,0.0272,-0.010487999999999999,-0.00365
2015-07-27,2015V,2015Z,63.7,64.475,62.4,63.55,13914.0,88997.0,0.0278,-0.007447,-0.013912
2015-07-28,2015V,2015Z,63.5,65.95,63.05,65.05,13221.0,88065.0,0.0299,0.023329,0.014724000000000001
2015-07-29,2015V,2015Z,65.65,67.425,65.6,66.075,19274.0,89422.0,0.0308,0.015634000000000002,0.005668
2015-07-30,2015V,2015Z,66.275,67.175,65.35,65.7,11008.0,88658.0,0.0303,-0.005692,0.000404
2015-07-31,2015V,2015Z,65.65,65.65,63.05,63.725,18629.0,88646.0,0.0316,-0.030522000000000004,-0.024511
2015-08-03,2015V,2015Z,64.125,66.1,64.0,65.325,14906.0,88754.0,0.0321,0.024798,0.023704
2015-08-04,2015V,2015Z,66.0,67.7,65.325,67.35,19379.0,89987.0,0.0325,0.030527999999999996,0.019993
2015-08-05,2015V,2015Z,67.35,67.5,65.725,66.775,14356.0,91639.0,0.0317,-0.008574,-0.0051600000000000005
2015-08-06,2015V,2015Z,67.05,67.15,64.15,64.45,16700.0,89853.0,0.0337,-0.035439,-0.034408999999999995
2015-08-07,2015V,2015Z,63.95,65.275,63.875,64.125,13617.0,89431.0,0.032,-0.005055,-0.003714
2015-08-10,2015V,2015Z,64.5,64.6,62.7,62.975,14288.0,88133.0,0.0318,-0.018096,-0.017093999999999998
2015-08-11,2015V,2015Z,63.075,63.35,62.25,62.35,14459.0,87564.0,0.0303,-0.009974,-0.0008410000000000001
2015-08-12,2015V,2015Z,62.875,64.1,62.85,63.375,14776.0,86861.0,0.0302,0.016306,0.011715999999999999
2015-08-13,2015V,2015Z,63.95,65.625,63.65,65.05,18429.0,87564.0,0.0309,0.026087,0.018546
2015-08-14,2015V,2015Z,65.6,66.0,64.825,65.325,13359.0,84681.0,0.0291,0.004219,0.011772
2015-08-17,2015V,2015Z,65.85,66.775,65.625,66.275,10945.0,83089.0,0.027999999999999997,0.014438,0.005634
2015-08-18,2015V,2015Z,66.225,66.475,65.25,66.125,9793.0,82557.0,0.0265,-0.0022660000000000002,-0.0008029999999999999
2015-08-19,2015V,2015Z,66.125,66.175,64.3,66.0,17366.0,82011.0,0.0265,-0.0018920000000000002,0.00040199999999999996
2015-08-20,2015V,2015Z,65.3,65.55,64.15,64.75,11869.0,80788.0,0.0259,-0.019121,-0.015780000000000002
2015-08-21,2015V,2015Z,64.25,64.975,62.625,62.825,16373.0,80825.0,0.0274,-0.030181,-0.038242
2015-08-24,2015V,2015Z,61.7,65.825,61.6,65.825,20139.0,79866.0,0.0324,0.046647,0.049597
2015-08-25,2015V,2015Z,66.725,67.85,66.15,67.5,21657.0,78526.0,0.0321,0.025128,0.023512
2015-08-26,2015V,2015Z,67.525,67.825,66.55,67.0,14560.0,76986.0,0.0303,-0.007435,-0.018685
2015-08-27,2015V,2015Z,67.075,67.3,66.625,67.05,9908.0,74765.0,0.0275,0.000746,-0.004021
2015-08-28,2015V,2015Z,66.775,67.05,66.0,66.425,13140.0,73942.0,0.0257,-0.009365,0.0
2015-08-31,2015V,2015Z,66.675,68.575,66.4,68.025,14416.0,73190.0,0.0264,0.023802,0.025065999999999998
2015-09-01,2015V,2015Z,68.3,68.75,67.05,67.975,17303.0,73454.0,0.0262,-0.000735,-0.010269
2015-09-02,2015V,2015Z,68.3,69.975,68.075,69.775,20372.0,72054.0,0.0265,0.026136000000000003,0.026637
2015-09-03,2015V,2015Z,69.7,69.9,68.925,69.45,12669.0,70902.0,0.0247,-0.0046689999999999995,-0.010101
2015-09-04,2015V,2015Z,69.5,69.9,68.95,69.15,12426.0,69585.0,0.0231,-0.0043289999999999995,-0.010598999999999999
2015-09-08,2015V,2015Z,69.5,69.5,68.675,68.775,16514.0,68544.0,0.0215,-0.005438,0.003939
2015-09-09,2015V,2015Z,69.075,69.375,68.3,68.925,19099.0,63561.0,0.0207,0.002179,-0.000786
2015-09-10,2015V,2015Z,69.15,69.325,68.425,68.55,14898.0,58188.0,0.0197,-0.005456,0.0
2015-09-11,2015V,2015Z,68.55,68.625,67.1,67.325,20469.0,52893.0,0.0202,-0.018032,-0.014263
2015-09-14,2015V,2015Z,67.4,67.775,66.35,66.825,15343.0,46995.0,0.0204,-0.0074540000000000006,-0.006405
2015-09-15,2015V,2015Z,66.95,69.775,66.775,69.375,21002.0,42802.0,0.0235,0.037449,0.025378
2015-09-16,2015Z,2016G,63.725,64.225,61.5,62.075,13734.0,78790.0,0.0264,-0.028193,-0.023304
2015-09-17,2015Z,2016G,62.4,64.85,62.15,64.35,13865.0,79569.0,0.0287,0.035994,0.028045999999999998
2015-09-18,2015Z,2016G,64.05,64.55,63.275,64.15,12030.0,79998.0,0.0274,-0.003113,-0.0047420000000000006
2015-09-21,2015Z,2016G,64.175,65.2,64.175,64.975,11673.0,80710.0,0.0258,0.012778,0.012355
2015-09-22,2015Z,2016G,65.15,65.2,64.325,64.75,12024.0,82230.0,0.0241,-0.003469,0.0
2015-09-23,2015Z,2016G,65.15,65.5,63.85,64.225,11765.0,83284.0,0.0242,-0.008140999999999999,-0.007248999999999999
2015-09-24,2015Z,2016G,64.15,65.9,63.6,65.825,17800.0,84581.0,0.0256,0.024607,0.013729
2015-09-25,2015Z,2016G,65.4,66.55,65.2,65.775,14519.0,86425.0,0.0248,-0.0007599999999999999,-0.010459999999999999
2015-09-28,2015Z,2016G,66.2,66.45,65.275,65.75,9460.0,87732.0,0.0239,-0.00037999999999999997,0.003258
2015-09-29,2015Z,2016G,65.8,67.275,65.8,67.05,12049.0,88281.0,0.0236,0.019579,0.008994
2015-09-30,2015Z,2016G,66.7,67.6,66.5,66.725,13426.0,89408.0,0.0225,-0.0048590000000000005,-0.011165000000000001
2015-10-01,2015Z,2016G,66.625,66.625,64.0,64.525,21313.0,89733.0,0.0249,-0.033527,-0.026795999999999997
2015-10-02,2015Z,2016G,64.825,66.175,64.55,65.375,13400.0,90964.0,0.025,0.013087,0.015137999999999999
2015-10-05,2015Z,2016G,65.55,65.95,64.3,64.725,10242.0,91043.0,0.025,-0.009992000000000001,0.001465
2015-10-06,2015Z,2016G,65.15,67.075,65.05,66.725,16698.0,90267.0,0.0265,0.030432,0.021716
2015-10-07,2015Z,2016G,67.3,67.475,65.6,65.975,17841.0,90803.0,0.0268,-0.011304,-0.014425
2015-10-08,2015Z,2016G,66.3,66.6,65.2,66.15,11110.0,90814.0,0.026000000000000002,0.002649,0.003626
2015-10-09,2015Z,2016G,66.65,67.275,66.0,66.125,11268.0,90900.0,0.025,-0.00037799999999999997,-0.001811
2015-10-12,2015Z,2016G,66.325,67.125,66.325,66.5,8489.0,90011.0,0.0236,0.0056549999999999994,0.006145
2015-10-13,2015Z,2016G,66.975,68.375,66.75,67.575,19610.0,89620.0,0.0242,0.016036,0.005032
2015-10-14,2015Z,2016G,67.6,68.075,66.4,66.825,14852.0,91396.0,0.0242,-0.011161,-0.003952000000000001
2015-10-15,2015Z,2016G,66.95,67.125,66.15,66.825,12468.0,91280.0,0.0229,0.0,-0.004691
2015-10-16,2015Z,2016G,66.525,66.675,65.25,65.575,13515.0,91392.0,0.0227,-0.018883,-0.009812999999999999
2015-10-19,2015Z,2016G,65.375,66.725,65.025,65.975,16041.0,91864.0,0.0231,0.0060810000000000005,-0.006964
2015-10-20,2015Z,2016G,66.4,68.825,66.25,67.85,22812.0,91724.0,0.0257,0.028024,0.012790000000000001
2015-10-21,2015Z,2016G,68.5,68.775,66.65,67.025,21423.0,91897.0,0.0266,-0.012234,-0.0021809999999999998
2015-10-22,2015Z,2016G,67.825,68.025,66.0,66.45,12188.0,89618.0,0.0271,-0.008616,-0.008405
2015-10-23,2015Z,2016G,66.0,66.275,63.45,63.6,33654.0,88685.0,0.0293,-0.043836,-0.029419
2015-10-26,2015Z,2016G,63.625,64.5,62.625,62.85,16756.0,84441.0,0.0295,-0.011863,-0.005305
2015-10-27,2015Z,2016G,62.6,62.975,60.825,61.25,20639.0,82903.0,0.0305,-0.025787,-0.016859
2015-10-28,2015Z,2016G,61.2,62.125,60.425,61.4,20053.0,82903.0,0.0305,0.0024460000000000003,-0.0030960000000000002
2015-10-29,2015Z,2016G,61.35,61.725,59.275,59.875,20102.0,82903.0,0.0323,-0.025151,-0.023530000000000002
2015-10-30,2015Z,2016G,59.5,61.15,59.025,59.2,20947.0,82903.0,0.033,-0.011337999999999999,-0.0039759999999999995
2015-11-02,2015Z,2016G,59.0,59.425,57.1,58.225,21242.0,80636.0,0.0342,-0.016607,-0.012428
2015-11-03,2015Z,2016G,58.3,59.075,57.175,58.225,21059.0,80172.0,0.0342,0.0,-0.014628
2015-11-04,2015Z,2016G,57.625,58.5,57.15,57.375,16303.0,80267.0,0.0332,-0.014706,-0.017341
2015-11-05,2015Z,2016G,57.7,58.575,54.875,55.4,25524.0,78441.0,0.0377,-0.035029000000000005,-0.024026
2015-11-06,2015Z,2016G,55.4,56.0,53.925,55.0,22760.0,76154.0,0.0381,-0.007245999999999999,-0.0051329999999999995
2015-11-09,2015Z,2016G,55.025,55.05,53.1,53.725,21033.0,71865.0,0.0382,-0.023455,-0.031804
2015-11-10,2015Z,2016G,53.725,54.9,52.8,53.55,24562.0,68075.0,0.0387,-0.0032630000000000003,-0.023740999999999998
2015-11-11,2015Z,2016G,54.05,56.475,53.95,56.175,26610.0,61273.0,0.0408,0.047856,0.034309
2015-11-12,2015Z,2016G,56.0,57.15,55.375,56.1,23827.0,56802.0,0.0396,-0.001336,0.020378
2015-11-13,2015Z,2016G,56.425,56.85,53.775,54.8,18777.0,51513.0,0.0418,-0.023446,-0.020816
2015-11-16,2016G,2016J,56.9,56.9,54.05,54.05,12227.0,84625.0,0.0413,-0.054019000000000005,-0.047726
2015-11-17,2016G,2016J,54.0,56.975,53.975,56.375,13091.0,86328.0,0.0427,0.042116,0.032749
2015-11-18,2016G,2016J,56.5,58.0,56.0,56.275,14224.0,86391.0,0.0418,-0.001775,0.011355
2015-11-19,2016G,2016J,55.8,57.2,55.8,56.725,9670.0,87230.0,0.0398,0.007965,0.00040300000000000004
2015-11-20,2016G,2016J,57.0,59.1,56.975,58.325,12474.0,88999.0,0.0399,0.027816000000000004,0.023896
2015-11-23,2016G,2016J,58.5,59.65,58.1,58.275,9659.0,89728.0,0.0377,-0.000858,-0.005921
2015-11-24,2016G,2016J,58.275,58.825,57.2,57.5,12054.0,89981.0,0.0363,-0.013387999999999999,-0.007949
2015-11-25,2016G,2016J,58.2,58.7,57.525,58.075,10940.0,91342.0,0.0341,0.00995,-0.002397
2015-11-27,2016G,2016J,57.95,57.95,57.2,57.675,5882.0,90059.0,0.0311,-0.006911,-0.012073
2015-11-30,2016G,2016J,57.55,57.6,55.775,56.8,14614.0,89829.0,0.0314,-0.015287,-0.004463
2015-12-01,2016G,2016J,57.05,59.8,55.775,59.775,21308.0,90670.0,0.0363,0.051051,0.042204000000000005
2015-12-02,2016G,2016J,59.825,60.05,58.85,59.15,12313.0,88662.0,0.034,-0.010511,-0.010188
2015-12-03,2016G,2016J,59.125,59.975,57.65,58.825,12884.0,85620.0,0.0347,-0.00551,-0.0051329999999999995
2015-12-04,2016G,2016J,58.825,59.25,57.65,59.1,12364.0,83749.0,0.0336,0.004664,0.001187
2015-12-07,2016G,2016J,58.225,58.45,56.975,57.525,14589.0,83011.0,0.0324,-0.027011,-0.025227
2015-12-08,2016G,2016J,57.075,59.7,56.625,58.375,17966.0,82887.0,0.0352,0.014668,0.011290000000000001
2015-12-09,2016G,2016J,57.9,59.45,57.7,59.25,11082.0,81626.0,0.0345,0.014878,0.014331
2015-12-10,2016G,2016J,58.825,59.55,58.825,59.225,8907.0,81137.0,0.0315,-0.00042199999999999996,0.0
2015-12-11,2016G,2016J,59.0,61.75,59.0,60.55,17116.0,81600.0,0.0334,0.022126,0.022666
2015-12-14,2016G,2016J,60.275,60.825,59.225,60.125,10277.0,80351.0,0.0322,-0.007044,-0.004259000000000001
2015-12-15,2016G,2016J,59.75,60.125,58.375,58.925,14572.0,79411.0,0.0318,-0.02016,-0.0038880000000000004
2015-12-16,2016G,2016J,59.2,59.25,57.35,57.9,10944.0,78927.0,0.032,-0.017547999999999998,-0.007037000000000001
2015-12-17,2016G,2016J,57.4,57.4,54.95,55.775,19444.0,78058.0,0.0336,-0.037392,-0.035133
2015-12-18,2016G,2016J,56.1,58.3,56.1,56.625,12124.0,79203.0,0.0353,0.015125,0.008497
2015-12-21,2016G,2016J,56.975,57.85,56.35,56.45,9470.0,77819.0,0.0345,-0.003095,-0.0008060000000000001
2015-12-22,2016G,2016J,56.6,57.5,56.6,56.85,7967.0,77845.0,0.0326,0.007061,0.012821
2015-12-23,2016G,2016J,57.375,59.175,56.775,57.775,9425.0,77306.0,0.0339,0.01614,0.013837
2015-12-24,2016G,2016J,58.6,59.35,58.2,58.3,5410.0,76197.0,0.0328,0.009046,0.021748
2015-12-28,2016G,2016J,58.55,59.65,58.4,59.125,8413.0,75704.0,0.0313,0.014052,0.014872
2015-12-29,2016G,2016J,59.025,59.475,58.625,59.15,8998.0,74286.0,0.0288,0.00042300000000000004,-0.002653
2015-12-30,2016G,2016J,59.15,59.9,58.975,59.775,9393.0,73815.0,0.0268,0.010511,0.002274
2015-12-31,2016G,2016J,59.85,60.075,59.25,59.8,11053.0,72614.0,0.0249,0.00041799999999999997,-0.001137
2016-01-04,2016G,2016J,59.875,60.025,58.075,59.425,13399.0,72220.0,0.0259,-0.006291,-0.00761
2016-01-05,2016G,2016J,59.45,61.475,59.45,61.1,20692.0,72302.0,0.0269,0.027797000000000002,0.009504
2016-01-06,2016G,2016J,60.875,61.425,60.65,60.825,14019.0,67498.0,0.0249,-0.004511,-0.003411
2016-01-07,2016G,2016J,61.025,61.425,58.95,59.55,19622.0,64467.0,0.0271,-0.021185,-0.003804
2016-01-08,2016G,2016J,59.6,60.95,59.3,59.85,20481.0,61828.0,0.0271,0.005025,-0.005733
2016-01-11,2016G,2016J,59.625,59.925,58.875,59.7,16367.0,56306.0,0.0258,-0.002509,0.003826
2016-01-12,2016G,2016J,60.175,62.05,60.125,61.9,26503.0,51669.0,0.0275,0.036188,0.027492000000000003
2016-01-13,2016G,2016J,62.1,62.625,61.15,61.625,19571.0,46975.0,0.027000000000000003,-0.004453,-0.002231
2016-01-14,2016G,2016J,61.725,62.675,61.425,62.35,16730.0,44066.0,0.0259,0.011696,0.009264
2016-01-15,2016G,2016J,62.025,62.45,61.325,62.025,9636.0,39910.0,0.0247,-0.005226,-0.004807
2016-01-19,2016G,2016J,62.825,63.15,62.1,62.85,10895.0,37597.0,0.0236,0.013212999999999999,0.004069
2016-01-20,2016J,2016K,67.675,67.975,66.4,67.075,9809.0,64159.0,0.019,-0.009644,-0.0070739999999999996
2016-01-21,2016J,2016K,67.3,69.2,66.6,69.025,13548.0,63914.0,0.0215,0.028657,0.021736000000000002
2016-01-22,2016J,2016K,68.7,69.675,68.675,69.0,11762.0,66350.0,0.0205,-0.000362,-0.00265
2016-01-25,2016J,2016K,69.375,69.85,68.575,68.775,13234.0,67879.0,0.0202,-0.003266,0.004963
2016-01-26,2016J,2016K,69.0,69.8,68.5,69.6,10108.0,66903.0,0.0199,0.011923999999999999,0.001978
2016-01-27,2016J,2016K,69.9,70.55,69.75,70.475,12240.0,69059.0,0.0189,0.012493,0.005584
2016-01-28,2016J,2016K,70.475,70.975,69.125,69.7,17306.0,72100.0,0.0199,-0.011058,-0.005584
2016-01-29,2016J,2016K,69.9,71.025,69.8,70.7,15355.0,72351.0,0.0197,0.014244999999999999,0.012439
2016-02-01,2016J,2016M,70.875,71.125,69.825,70.7,14868.0,74742.0,0.0194,0.0,0.003404
2016-02-02,2016J,2016M,70.05,70.275,69.0,69.1,15680.0,74993.0,0.0193,-0.022890999999999998,-0.013999000000000001
2016-02-03,2016J,2016M,69.25,69.9,69.1,69.675,13271.0,75513.0,0.0183,0.008287000000000001,0.009044
2016-02-04,2016J,2016M,69.65,70.6,69.425,70.25,12725.0,76371.0,0.0181,0.008219,0.0031
2016-02-05,2016J,2016M,70.15,70.725,69.925,70.3,11464.0,78153.0,0.0172,0.000711,-0.004342
2016-02-08,2016J,2016M,70.0,70.95,69.5,69.725,12288.0,79805.0,0.0177,-0.008213,-0.007488
2016-02-09,2016J,2016M,69.4,70.25,69.2,69.625,13294.0,79977.0,0.0173,-0.0014349999999999999,-0.003137
2016-02-10,2016J,2016M,70.2,70.4,68.2,68.35,18758.0,80604.0,0.0193,-0.018482,-0.011692000000000001
2016-02-11,2016J,2016M,68.225,69.85,67.9,69.45,18613.0,78466.0,0.0205,0.015966,0.011692000000000001
2016-02-12,2016J,2016M,69.5,70.775,69.275,70.375,15386.0,80901.0,0.0206,0.013231,0.009692000000000001
2016-02-16,2016J,2016M,70.175,70.8,70.05,70.15,11410.0,83028.0,0.0193,-0.0032020000000000004,-0.007181999999999999
2016-02-17,2016J,2016M,70.225,71.375,69.675,71.15,17120.0,83916.0,0.0199,0.014155000000000001,0.009047
2016-02-18,2016J,2016M,71.325,72.225,70.275,70.775,21816.0,85755.0,0.0208,-0.0052840000000000005,-0.0024879999999999998
2016-02-19,2016J,2016M,70.075,70.4,68.35,68.9,20275.0,85151.0,0.022000000000000002,-0.02685,-0.014425
2016-02-22,2016J,2016M,68.8,69.4,68.35,69.25,12345.0,81667.0,0.0211,0.005067,0.010057
2016-02-23,2016J,2016M,69.0,70.75,68.575,69.95,15629.0,80229.0,0.0224,0.010058,0.005302
2016-02-24,2016J,2016M,70.0,71.575,69.225,71.475,21039.0,78700.0,0.0239,0.021567,0.0068200000000000005
2016-02-25,2016J,2016M,71.6,71.85,70.725,71.125,13467.0,78908.0,0.0228,-0.004909,-0.003404
2016-02-26,2016J,2016M,71.15,71.2,70.05,70.85,13723.0,78564.0,0.0218,-0.0038740000000000003,0.002477
2016-02-29,2016J,2016M,70.475,70.7,69.675,69.975,17036.0,76777.0,0.0208,-0.012426999999999999,-0.0012380000000000002
2016-03-01,2016J,2016M,70.25,70.475,69.725,70.4,10354.0,73679.0,0.0194,0.006055,0.0012380000000000002
