date,front,second,open,high,low,settle,volume,poi,atr,ret1,ret2
2016-11-17,2017Z,2018F,61.55,61.55,61.55,61.55,2169.0,4776.0,0.0058,-0.006478,-0.0024739999999999996
2016-11-18,2017Z,2018F,58.9,58.9,58.9,58.9,2169.0,4663.0,0.0052,-0.044009,-0.036154
2016-11-21,2017Z,2018F,61.65,61.65,61.65,61.65,2169.0,4659.0,0.0105,0.045632,0.041917
2016-11-22,2017Z,2018F,64.35,64.35,64.35,64.35,2169.0,5203.0,0.0149,0.042864,0.03628
2016-11-23,2017Z,2018F,60.75,60.75,60.75,60.75,2169.0,5186.0,0.013000000000000001,-0.05757,-0.067128
2016-11-24,2017Z,2018F,61.8,61.8,61.8,61.8,2169.0,5228.0,0.0135,0.017136000000000002,0.031669
2016-11-25,2017Z,2018F,61.05,61.05,61.05,61.05,2169.0,5226.0,0.0116,-0.012209999999999999,-0.013212
2016-11-28,2017Z,2018F,62.8,62.8,62.8,62.8,2169.0,5234.0,0.0138,0.028262,0.033513999999999995
2016-11-29,2017Z,2018F,61.4,61.4,61.4,61.4,2169.0,5300.0,0.0121,-0.022545,-0.021122
2016-11-30,2017Z,2018F,63.2,63.2,63.2,63.2,2169.0,5292.0,0.0143,0.028894,0.018706999999999998
2016-12-01,2017Z,2018F,62.7,62.7,62.7,62.7,2169.0,5321.0,0.0123,-0.007943,-0.0064670000000000005
2016-12-02,2017Z,2018F,60.65,60.65,60.65,60.65,2169.0,5313.0,0.0107,-0.033242,-0.020484
2016-12-05,2017Z,2018F,59.25,59.25,59.25,59.25,2169.0,5295.0,0.0094,-0.023354,-0.021758
2016-12-06,2017Z,2018F,56.85,56.85,56.85,56.85,2169.0,5382.0,0.0082,-0.04135,-0.045876
2016-12-07,2017Z,2018F,56.6,56.6,56.6,56.6,2169.0,5351.0,0.0073,-0.004407,-0.025113
2016-12-08,2017Z,2018F,60.1,60.1,60.1,60.1,2169.0,5332.0,0.0143,0.060001,0.047014999999999994
2016-12-09,2017Z,2018F,59.75,59.75,59.75,59.75,2169.0,5247.0,0.0125,-0.005841,0.015478
2016-12-12,2017Z,2018F,60.85,60.85,60.85,60.85,2169.0,5242.0,0.0132,0.018243000000000002,0.00765
2016-12-13,2017Z,2018F,60.85,60.85,60.85,60.85,2169.0,5231.0,0.0113,0.0,0.0
2016-12-14,2017Z,2018F,61.95,61.95,61.95,61.95,2169.0,5264.0,0.0121,0.017916,0.017625
2016-12-15,2017Z,2018F,63.5,63.5,63.5,63.5,2169.0,5289.0,0.0137,0.024712,0.016502
2016-12-16,2017Z,2018F,63.35,63.35,63.35,63.35,2169.0,5328.0,0.0117,-0.002365,0.005712
2016-12-19,2017Z,2018F,63.05,63.05,63.05,63.05,2169.0,5339.0,0.0101,-0.0047469999999999995,-0.00735
2016-12-20,2017Z,2018F,62.4,62.4,62.4,62.4,2169.0,5328.0,0.0087,-0.010362999999999999,0.001638
2016-12-21,2017Z,2018F,63.5,63.5,63.5,63.5,2169.0,5380.0,0.0098,0.017475,0.009772
2016-12-22,2017Z,2018F,63.65,63.65,63.65,63.65,2169.0,5388.0,0.0088,0.002359,0.012883000000000002
2016-12-23,2017Z,2018F,63.7,63.7,63.7,63.7,2169.0,5392.0,0.0078,0.000785,0.002397
2016-12-27,2017Z,2018F,63.7,63.7,63.7,63.7,2169.0,5390.0,0.0067,0.0,0.0
2016-12-28,2017Z,2018F,64.85,64.85,64.85,64.85,2169.0,5390.0,0.0082,0.017891999999999998,0.017406
2016-12-29,2017Z,2018F,64.4,64.4,64.4,64.4,2169.0,5393.0,0.0071,-0.006963,0.0
2016-12-30,2017Z,2018F,64.5,64.5,64.5,64.5,2169.0,5417.0,0.0063,0.001552,0.009368000000000001
2017-01-02,2017Z,2018F,64.5,64.5,64.5,64.5,2169.0,5423.0,0.0055,0.0,0.0
2017-01-03,2017Z,2018F,62.0,62.0,62.0,62.0,2169.0,5423.0,0.0048,-0.039531000000000004,-0.05019
2017-01-04,2017Z,2018F,63.45,63.45,63.45,63.45,2169.0,5675.0,0.0072,0.023118,0.01218
2017-01-05,2017Z,2018F,65.15,65.15,65.15,65.15,2169.0,5697.0,0.0097,0.026439999999999998,0.023136
2017-01-06,2017Z,2018F,64.8,64.8,64.8,64.8,2169.0,5724.0,0.0084,-0.005386999999999999,-0.022328999999999998
2017-01-09,2017Z,2018F,63.65,63.65,63.65,63.65,2169.0,5734.0,0.0073,-0.017906000000000002,-0.020367
2017-01-10,2017Z,2018F,67.3,67.3,67.3,67.3,2169.0,5750.0,0.0138,0.055761,0.06531
2017-01-11,2017Z,2018F,70.05,70.05,70.05,70.05,2169.0,5740.0,0.0172,0.040049,0.03634
2017-01-12,2017Z,2018F,71.6,71.6,71.6,71.6,2169.0,5740.0,0.0177,0.021886000000000003,0.01256
2017-01-13,2017Z,2018F,70.9,70.9,70.9,70.9,2169.0,5751.0,0.0151,-0.009825,-0.014048
2017-01-16,2017Z,2018F,70.25,70.25,70.25,70.25,2169.0,5756.0,0.0128,-0.00921,-0.009727
2017-01-17,2017Z,2018F,73.75,73.75,73.75,73.75,2169.0,5756.0,0.0174,0.048621,0.046998000000000005
2017-01-18,2017Z,2018F,72.55,72.55,72.55,72.55,2169.0,5749.0,0.015,-0.016405,-0.024693
2017-01-19,2017Z,2018F,71.75,71.75,71.75,71.75,2169.0,5739.0,0.013000000000000001,-0.011087999999999999,-0.014815
2017-01-20,2017Z,2018F,72.75,72.75,72.75,72.75,2169.0,5720.0,0.0131,0.013841,0.016285
2017-01-23,2017Z,2018F,74.4,74.4,74.4,74.4,2169.0,5724.0,0.0142,0.022427000000000002,0.024657
2017-01-24,2017Z,2018F,73.3,73.3,73.3,73.3,2169.0,5729.0,0.0123,-0.014894999999999999,-0.023923
2017-01-25,2017Z,2018F,71.2,71.2,71.2,71.2,2169.0,5752.0,0.0107,-0.029068,-0.032056
2017-01-26,2017Z,2018F,70.15,70.15,70.15,70.15,2169.0,5702.0,0.0093,-0.014856999999999999,-0.011429
2017-01-27,2017Z,2018F,69.15,69.15,69.15,69.15,2169.0,5701.0,0.0082,-0.014358000000000001,-0.017782
2017-01-30,2017Z,2018F,70.2,70.2,70.2,70.2,2169.0,5701.0,0.0091,0.015069999999999998,0.021606
2017-01-31,2017Z,2018F,72.1,72.1,72.1,72.1,2169.0,5701.0,0.0115,0.026706,0.023388
2017-02-01,2017Z,2018F,71.55,71.55,71.55,71.55,2169.0,5710.0,0.01,-0.007658,0.00149
2017-02-02,2017Z,2018F,72.7,72.7,72.7,72.7,2169.0,5710.0,0.0108,0.015944999999999997,0.016249
2017-02-03,2017Z,2018F,70.95,70.95,70.95,70.95,2169.0,5710.0,0.0093,-0.024366,-0.025975
2017-02-06,2017Z,2018F,71.2,71.2,71.2,71.2,2169.0,5709.0,0.0085,0.003517,0.003752
2017-02-07,2017Z,2018F,71.75,71.75,71.75,71.75,2169.0,5776.0,0.0084,0.0076950000000000005,0.036769
2017-02-08,2017Z,2018F,70.95,70.95,70.95,70.95,2169.0,5786.0,0.0073,-0.011212,-0.009431
2017-02-09,2017Z,2018F,71.15,71.15,71.15,71.15,2169.0,5776.0,0.0067,0.002815,0.003638
2017-02-10,2017Z,2018F,70.55,70.55,70.55,70.55,2169.0,5774.0,0.0058,-0.008468999999999999,-0.008753
2017-02-13,2017Z,2018F,69.3,69.3,69.3,69.3,2169.0,5779.0,0.0051,-0.017877,-0.013275
2017-02-14,2017Z,2018F,69.85,69.85,69.85,69.85,2169.0,5778.0,0.0055,0.007905,0.005183
2017-02-15,2017Z,2018F,70.85,70.85,70.85,70.85,2169.0,5778.0,0.0066,0.014215,0.01902
2017-02-16,2017Z,2018F,71.4,71.4,71.4,71.4,2169.0,5774.0,0.0068,0.007732999999999999,0.0028940000000000003
2017-02-17,2017Z,2018F,71.8,71.8,71.8,71.8,2169.0,5783.0,0.0066,0.005587,0.001444
2017-02-20,2017Z,2018F,73.7,73.7,73.7,73.7,5.0,5783.0,0.0092,0.026118000000000002,0.041687
2017-02-21,2017Z,2018F,73.2,73.2,73.2,73.2,40.0,5778.0,0.0079,-0.006807,-0.023102
2017-02-22,2017Z,2018F,72.3,72.3,72.3,72.3,8.0,5770.0,0.0068,-0.012371,-0.014266
2017-02-23,2017Z,2018F,72.75,72.75,72.75,72.75,8.0,5770.0,0.0067,0.006205,0.014266
2017-02-24,2017Z,2018F,72.5,72.5,72.5,72.5,8.0,5768.0,0.0058,-0.003442,-0.001417
2017-02-27,2017Z,2018F,71.9,71.9,71.9,71.9,8.0,5763.0,0.0051,-0.00831,-0.008546999999999999
2017-02-28,2017Z,2018F,71.3,71.3,71.3,71.3,8.0,5763.0,0.0044,-0.00838,-0.010787999999999999
2017-03-01,2017Z,2018F,72.5,72.5,72.5,72.5,1.0,5763.0,0.006,0.01669,0.019334999999999998
2017-03-02,2017Z,2018F,71.6,71.6,71.6,71.6,1.0,5773.0,0.0052,-0.012491,0.001417
2017-03-03,2017Z,2018F,70.9,70.9,70.9,70.9,1.0,5773.0,0.0046,-0.009825,-0.020028999999999998
2017-03-06,2017Z,2018F,70.6,70.6,70.6,70.6,1.0,5778.0,0.004,-0.00424,-0.006523999999999999
2017-03-07,2017Z,2018F,68.95,68.95,68.95,68.95,1.0,5778.0,0.0035,-0.023649,-0.028774
2017-03-08,2017Z,2018F,68.95,68.95,68.95,68.95,1.0,5778.0,0.003,0.0,-0.006006
2017-03-09,2017Z,2018F,68.3,68.3,68.3,68.3,25.0,5778.0,0.0027,-0.009472,-0.013647
2017-03-10,2017Z,2018F,68.8,68.8,68.8,68.8,25.0,5784.0,0.0033,0.007294,0.017405
2017-03-13,2017Z,2018F,69.45,69.45,69.45,69.45,15.0,5784.0,0.0041,0.009403,0.013413
2017-03-14,2017Z,2018F,68.55,68.55,68.55,68.55,15.0,5771.0,0.0036,-0.013044,-0.014163
2017-03-15,2017Z,2018F,68.95,68.95,68.95,68.95,15.0,5764.0,0.0039,0.005818,0.006734
2017-03-16,2017Z,2018F,68.6,68.6,68.6,68.6,5.0,5764.0,0.0033,-0.005089,-0.004484
2017-03-17,2017Z,2018F,68.7,68.7,68.7,68.7,5.0,5754.0,0.0031,0.001457,0.002245
2017-03-20,2017Z,2018F,67.9,67.9,67.9,67.9,16.0,5764.0,0.0027,-0.011713,-0.013544
2017-03-21,2017Z,2018F,67.05,67.05,67.05,67.05,10.0,5794.0,0.0023,-0.012597,-0.010662999999999999
2017-03-22,2017Z,2018F,66.6,66.6,66.6,66.6,5.0,5784.0,0.002,-0.006734,-0.010004
2017-03-23,2017Z,2018F,67.85,67.85,67.85,67.85,5.0,5774.0,0.0042,0.018595,0.022181
2017-03-24,2017Z,2018F,68.25,68.25,68.25,68.25,25.0,5814.0,0.0045,0.005878,-0.0022719999999999997
2017-03-27,2017Z,2018F,67.3,67.3,67.3,67.3,25.0,5811.0,0.0039,-0.014016999999999998,-0.010671
2017-03-28,2017Z,2018F,69.05,69.05,69.05,69.05,5.0,5816.0,0.0068,0.025671,0.027957999999999997
2017-03-29,2017Z,2018F,69.75,69.75,69.75,69.75,1.0,5816.0,0.0072,0.010087,0.010378
2017-03-30,2017Z,2018F,69.8,69.8,69.8,69.8,7.0,5826.0,0.0063,0.000717,0.0029460000000000003
2017-03-31,2017Z,2018F,70.0,70.0,70.0,70.0,34.0,5827.0,0.0058,0.002861,0.000735
2017-04-03,2017Z,2018F,72.5,72.5,72.5,72.5,7.0,5832.0,0.0097,0.035091000000000004,0.036787
2017-04-04,2017Z,2018F,71.45,71.45,71.45,71.45,10.0,5835.0,0.0084,-0.014588999999999998,-0.017863999999999998
2017-04-05,2017Z,2018F,72.4,72.4,72.4,72.4,10.0,5840.0,0.009000000000000001,0.013208000000000001,0.011470000000000001
2017-04-06,2017Z,2018F,72.7,72.7,72.7,72.7,10.0,5845.0,0.0083,0.004135,0.004267
2017-04-07,2017Z,2018F,71.7,71.7,71.7,71.7,10.0,5860.0,0.0071,-0.013850999999999999,-0.014296000000000001
2017-04-10,2017Z,2018F,70.25,70.25,70.25,70.25,10.0,5865.0,0.0062,-0.02043,-0.021099
2017-04-11,2017Z,2018F,70.1,70.1,70.1,70.1,8.0,5870.0,0.0054,-0.0021379999999999997,0.002203
2017-04-12,2017Z,2018F,69.9,69.9,69.9,69.9,3.0,5898.0,0.0047,-0.002857,-0.002203
2017-04-13,2017Z,2018F,70.65,70.65,70.65,70.65,5.0,5915.0,0.0055,0.010672,0.009512999999999999
2017-04-17,2017Z,2018F,70.65,70.65,70.65,70.65,5.0,5905.0,0.0048,0.0,0.0
2017-04-18,2017Z,2018F,70.8,70.8,70.8,70.8,5.0,5905.0,0.0044,0.002121,0.0
2017-04-19,2017Z,2018F,71.0,71.0,71.0,71.0,4.0,5925.0,0.0042,0.002821,0.002909
2017-04-20,2017Z,2018F,71.65,71.65,71.65,71.65,4.0,5939.0,0.0049,0.009113,0.010116
2017-04-21,2017Z,2018F,71.65,71.65,71.65,71.65,4.0,5941.0,0.0042,0.0,-0.00288
2017-04-24,2017Z,2018F,70.45,70.45,70.45,70.45,4.0,5946.0,0.0036,-0.016890000000000002,-0.017455000000000002
2017-04-25,2017Z,2018F,70.0,70.0,70.0,70.0,4.0,5966.0,0.0032,-0.006408,-0.006625
2017-04-26,2017Z,2018F,70.55,70.55,70.55,70.55,4.0,5946.0,0.0038,0.007826000000000001,0.013935
2017-04-27,2017Z,2018F,71.1,71.1,71.1,71.1,4.0,5956.0,0.0043,0.0077659999999999995,0.009424
2017-04-28,2017Z,2018F,71.15,71.15,71.15,71.15,5.0,5956.0,0.0038,0.0007030000000000001,-0.002167
2017-05-01,2017Z,2018F,71.15,71.15,71.15,71.15,5.0,5951.0,0.0033,0.0,0.0
2017-05-02,2017Z,2018F,71.1,71.1,71.1,71.1,6.0,5951.0,0.0029,-0.0007030000000000001,0.015782
2017-05-03,,,,,,,,,,,
2017-05-04,2017Z,2018F,69.95,69.95,69.95,69.95,20.0,5924.0,0.0022,-0.0057020000000000005,-0.005067
2017-05-05,2017Z,2018F,70.2,70.2,70.2,70.2,20.0,5905.0,0.0024,0.003568,0.003622
2017-05-08,,,,,,,,,,,
2017-05-09,2017Z,2018F,68.75,68.75,68.75,68.75,14.0,5919.0,0.0018,-0.0036299999999999995,-0.003691
2017-05-10,2017Z,,69.45,69.45,69.45,69.45,10.0,5918.0,0.0029,0.01013,0.0
2017-05-11,2017Z,2018F,68.65,68.65,68.65,68.65,9.0,5918.0,0.0025,-0.011585999999999999,-0.012532
2017-05-12,2017Z,,68.95,68.95,68.95,68.95,5.0,5940.0,0.0028,0.00436,0.0
2017-05-15,2017Z,2018F,69.3,69.3,69.3,69.3,5.0,5951.0,0.0031,0.005063000000000001,0.003686
2017-05-16,2017Z,2018F,69.8,69.8,69.8,69.8,5.0,5956.0,0.0036,0.007189,0.00952
2017-05-17,2017Z,2018F,71.15,71.15,71.15,71.15,5.0,5948.0,0.0057,0.019156,0.018772999999999998
2017-05-18,2017Z,2018F,71.4,71.4,71.4,71.4,50.0,5987.0,0.0054,0.003508,0.000715
2017-05-19,2017Z,2018F,72.1,72.1,72.1,72.1,50.0,6051.0,0.0059,0.009756,0.010665000000000001
2017-05-22,2017Z,2018F,73.3,73.3,73.3,73.3,50.0,6046.0,0.0073,0.016507,0.019608
2017-05-23,2017Z,2018F,72.9,72.9,72.9,72.9,50.0,6046.0,0.0063,-0.005472,-0.004866
2017-05-24,2017Z,2018F,72.8,72.8,72.8,72.8,50.0,6026.0,0.0054,-0.001373,-0.005591
2017-05-25,2017Z,2018F,72.5,72.5,72.5,72.5,27.0,6056.0,0.0047,-0.004129,-0.004213000000000001
2017-05-26,2017Z,2018F,72.45,72.45,72.45,72.45,93.0,6048.0,0.0041,-0.0006900000000000001,0.0
2017-05-29,2017Z,2018F,72.45,72.45,72.45,72.45,93.0,6116.0,0.0035,0.0,0.0
2017-05-30,2017Z,2018F,73.85,73.85,73.85,73.85,6.0,6116.0,0.0056,0.019139,0.022269999999999998
2017-05-31,2017Z,2018F,72.7,72.7,72.7,72.7,5.0,6176.0,0.0049,-0.015694999999999997,-0.015956
2017-06-01,2017Z,2018F,73.05,73.05,73.05,73.05,10.0,6166.0,0.0049,0.004803,0.004883
2017-06-02,2017Z,2018F,73.75,73.75,73.75,73.75,15.0,6191.0,0.0055,0.009537,0.009006
2017-06-05,2017Z,2018F,74.5,74.5,74.5,74.5,2.0,6206.0,0.0061,0.010118,0.010974
2017-06-06,2017Z,2018F,73.65,73.65,73.65,73.65,2.0,6209.0,0.0053,-0.011475,-0.010974
2017-06-07,2017Z,2018F,73.5,73.5,73.5,73.5,5.0,6258.0,0.0046,-0.002039,-0.002071
2017-06-08,2017Z,2018F,74.8,74.8,74.8,74.8,6.0,6331.0,0.0063,0.017532,0.01577
2017-06-09,2017Z,2018F,74.55,74.55,74.55,74.55,23.0,6342.0,0.0054,-0.003348,-0.003407
2017-06-12,2017Z,2018F,74.35,74.35,74.35,74.35,70.0,6374.0,0.0047,-0.002686,-0.00479
2017-06-13,2017Z,2018F,74.75,74.75,74.75,74.75,48.0,6469.0,0.0048,0.005365999999999999,0.004107
2017-06-14,2017Z,2018F,74.55,74.55,74.55,74.55,22.0,6465.0,0.0041,-0.002679,-0.000683
2017-06-15,2017Z,2018F,75.3,75.3,75.3,75.3,36.0,6696.0,0.0049,0.01001,0.008169
2017-06-16,2017Z,2018F,75.45,75.45,75.45,75.45,1.0,6755.0,0.0045,0.00199,0.0
2017-06-19,2017Z,2018F,76.2,76.2,76.2,76.2,11.0,7096.0,0.0052,0.009891,0.014805
2017-06-20,2017Z,2018F,76.1,76.1,76.1,76.1,11.0,7115.0,0.0045,-0.0013130000000000001,-0.002006
2017-06-21,2017Z,2018F,75.85,75.85,75.85,75.85,11.0,7113.0,0.0039,-0.0032909999999999997,-0.0033520000000000004
2017-06-22,2017Z,2018F,75.65,75.65,75.65,75.65,2.0,7123.0,0.0034,-0.00264,-0.0026899999999999997
2017-06-23,2017Z,2018F,75.4,75.4,75.4,75.4,36.0,7166.0,0.0029,-0.00331,-0.0033729999999999997
2017-06-26,,,,,,,,,,,
2017-06-27,2017Z,,76.55,76.55,76.55,76.55,1.0,7244.0,0.0041,0.010506,0.0
2017-06-28,2017Z,,77.35,77.35,77.35,77.35,66.0,7253.0,0.005,0.010395999999999999,0.0
2017-06-29,2017Z,,76.3,76.3,76.3,76.3,3.0,7259.0,0.0043,-0.013668000000000001,0.0
2017-06-30,2017Z,,76.7,76.7,76.7,76.7,23.0,7330.0,0.0044,0.005229,0.0
2017-07-03,2017Z,,77.55,77.55,77.55,77.55,7.0,7348.0,0.0053,0.011021,0.0
2017-07-04,2017Z,,78.3,78.3,78.3,78.3,62.0,7353.0,0.0058,0.009625,0.0
2017-07-05,2017Z,,78.9,78.9,78.9,78.9,32.0,7226.0,0.0061,0.007634,0.0
2017-07-06,2017Z,,79.45,79.45,79.45,79.45,10.0,7231.0,0.0062,0.006947,0.0
2017-07-07,2017Z,,78.95,78.95,78.95,78.95,7.0,7270.0,0.0053,-0.006313,0.0
2017-07-10,2017Z,,77.85,77.85,77.85,77.85,9.0,7220.0,0.0046,-0.014031,0.0
2017-07-11,2017Z,,77.6,77.6,77.6,77.6,6.0,7253.0,0.004,-0.0032159999999999997,0.0
2017-07-12,,,,,,,,,,,
2017-07-13,,,,,,,,,,,
2017-07-14,,,,,,,,,,,
2017-07-17,,,,,,,,,,,
2017-07-18,,,,,,,,,,,
2017-07-19,2017Z,,79.3,79.3,79.3,79.3,5.0,7381.0,0.0048,-0.002519,0.0
2017-07-20,2017Z,,78.85,78.85,78.85,78.85,37.0,7384.0,0.0042,-0.005691,0.0
2017-07-21,2017Z,,79.0,79.0,79.0,79.0,8.0,7344.0,0.0039,0.0019010000000000001,0.0
2017-07-24,2017Z,,77.75,77.75,77.75,77.75,3.0,7329.0,0.0034,-0.015949,0.0
2017-07-25,2017Z,,78.7,78.7,78.7,78.7,11.0,7349.0,0.0045,0.012145,0.0
2017-07-26,2017Z,2018F,78.45,78.45,78.45,78.45,78.0,7335.0,0.0039,-0.003182,-0.002576
2017-07-27,2017Z,2018F,78.1,78.1,78.1,78.1,62.0,7378.0,0.0034,-0.004471,-0.0012900000000000001
2017-07-28,2017Z,2018F,79.15,79.15,79.15,79.15,40.0,7375.0,0.0047,0.013355,0.013465999999999999
2017-07-31,2017Z,2018F,79.95,79.95,79.95,79.95,22.0,7364.0,0.0054,0.010057,0.01077
2017-08-01,2017Z,2018F,78.85,78.85,78.85,78.85,22.0,7375.0,0.0047,-0.013854,-0.016519
2017-08-02,2017Z,,79.1,79.1,79.1,79.1,31.0,7379.0,0.0045,0.003166,0.0
2017-08-03,2017Z,2018F,80.15,80.15,80.15,80.15,41.0,7409.0,0.0056,0.013187,0.011451000000000001
2017-08-04,2017Z,2018F,81.05,81.05,81.05,81.05,5.0,7437.0,0.0064,0.011165999999999999,0.009443
2017-08-07,2017Z,,81.5,81.5,81.5,81.5,3.0,7442.0,0.0062,0.005536999999999999,0.0
2017-08-08,2017Z,2018F,80.6,80.6,80.6,80.6,50.0,7434.0,0.0054,-0.011104000000000001,-0.011909000000000001
2017-08-09,2017Z,2018F,81.7,81.7,81.7,81.7,2.0,7466.0,0.0065,0.013555000000000001,0.013775999999999998
2017-08-10,2017Z,2018F,82.05,82.05,82.05,82.05,3.0,7480.0,0.0061,0.004275,0.008669
2017-08-11,2017Z,2018F,83.1,83.1,83.1,83.1,1.0,7475.0,0.006999999999999999,0.012716,0.011646
2017-08-14,2017Z,2018F,83.45,83.45,83.45,83.45,99.0,7479.0,0.0066,0.004203,0.004863
2017-08-15,2017Z,2018F,82.35,82.35,82.35,82.35,46.0,7683.0,0.0057,-0.013269,-0.013431
2017-08-16,2017Z,2018F,83.5,83.5,83.5,83.5,102.0,7693.0,0.0068,0.013868,0.011609999999999999
2017-08-17,2017Z,2018F,84.05,84.05,84.05,84.05,36.0,7707.0,0.0067,0.0065650000000000005,0.007867
2017-08-18,2017Z,2018F,84.0,84.0,84.0,84.0,3.0,7713.0,0.0058,-0.000595,0.002408
2017-08-21,2017Z,2018F,83.1,83.1,83.1,83.1,10.0,7725.0,0.005,-0.010772,-0.009668000000000001
2017-08-22,2017Z,2018F,83.2,83.2,83.2,83.2,25.0,7726.0,0.0045,0.0012029999999999999,0.002426
2017-08-23,2017Z,2018F,83.75,83.75,83.75,83.75,2.0,7741.0,0.0048,0.006589,0.006039
2017-08-24,2017Z,2018F,84.1,84.1,84.1,84.1,7.0,7746.0,0.0047,0.00417,0.0042049999999999995
2017-08-25,2017Z,2018F,84.25,84.25,84.25,84.25,37.0,7792.0,0.0043,0.001782,-0.0012
2017-08-28,2017Z,2018F,85.1,85.1,85.1,85.1,37.0,7803.0,0.0051,0.010038,0.008962999999999999
2017-08-29,2017Z,2018F,84.45,84.45,84.45,84.45,40.0,7803.0,0.0044,-0.007667,-0.00119
2017-08-30,2017Z,2018F,83.9,83.9,83.9,83.9,40.0,7898.0,0.0038,-0.006534000000000001,-0.005375
2017-08-31,2017Z,2018F,82.95,82.95,82.95,82.95,20.0,7923.0,0.0033,-0.011387999999999999,-0.016909
2017-09-01,2017Z,2018F,83.2,83.2,83.2,83.2,44.0,7960.0,0.0033,0.003009,0.0054659999999999995
2017-09-04,2017Z,2018F,83.9,84.5,83.9,84.5,19.0,7921.0,0.0049,0.015503999999999999,0.016221
2017-09-05,2017Z,2018F,85.1,85.1,85.1,85.1,5.0,7904.0,0.0052,0.007076000000000001,0.011259
2017-09-06,2017Z,2018F,85.3,85.3,85.3,85.3,22.0,7906.0,0.0048,0.0023469999999999997,-0.000589
2017-09-07,2017Z,2018F,85.4,85.4,85.4,85.4,15.0,7889.0,0.0043,0.001172,-0.0017699999999999999
2017-09-08,2017Z,2018F,86.25,86.25,86.25,86.25,15.0,7859.0,0.005,0.009904000000000001,0.01116
2017-09-11,2017Z,2018F,87.05,87.05,87.05,87.05,15.0,7856.0,0.0056,0.009233,0.009302
2017-09-12,2017Z,2018F,87.0,87.0,86.8,86.8,6.0,7847.0,0.0051,-0.002876,-0.002898
2017-09-13,2017Z,2018F,88.8,88.8,88.8,88.8,20.0,7871.0,0.0075,0.02278,0.021247
2017-09-14,2017Z,2018F,90.2,90.2,90.2,90.2,53.0,7861.0,0.0085,0.015643,0.010738
2017-09-15,2017Z,2018F,89.7,89.7,89.7,89.7,85.0,7845.0,0.0073,-0.005559000000000001,-0.007334
2017-09-18,2017Z,2018F,90.0,90.0,89.65,89.65,12.0,7827.0,0.0068,-0.000558,-0.00454
2017-09-19,2017Z,2018F,91.0,91.4,91.0,91.4,51.0,7831.0,0.0085,0.019332,0.021384999999999998
2017-09-20,2017Z,2018F,91.55,91.55,91.55,91.55,25.0,7784.0,0.0075,0.00164,0.00278
2017-09-21,2017Z,2018F,89.3,89.3,89.3,89.3,25.0,7751.0,0.0065,-0.024884,-0.024165
2017-09-22,2017Z,2018F,89.45,89.45,89.2,89.2,5.0,7703.0,0.006,-0.00112,0.0
2017-09-25,2017Z,2018F,90.25,90.25,90.25,90.25,27.0,7498.0,0.0068,0.011703,0.015241999999999999
2017-09-26,2017Z,2018F,89.3,89.3,89.3,89.3,9.0,7475.0,0.0059,-0.010582,-0.014105000000000001
2017-09-27,2017Z,2018F,88.45,88.45,88.45,88.45,3.0,7435.0,0.0051,-0.009564,-0.007986
2017-09-28,2017Z,2018F,87.0,87.0,87.0,87.0,21.0,7465.0,0.0045,-0.016529,-0.020834000000000002
2017-09-29,2017Z,2018F,85.6,85.6,85.6,85.6,5.0,7465.0,0.0039,-0.016222999999999998,-0.018890999999999998
2017-10-02,2017Z,2018F,87.55,87.55,87.55,87.55,5.0,7480.0,0.0064,0.022525,0.023558000000000003
2017-10-03,2017Z,2018F,88.45,88.45,88.45,88.45,31.0,7480.0,0.0069,0.010227,0.009847
2017-10-04,2017Z,2018F,89.45,89.45,89.45,89.45,31.0,7478.0,0.0075,0.011242,0.012031
2017-10-05,2017Z,2018F,89.25,89.25,88.75,88.95,34.0,7467.0,0.0072,-0.005605,-0.007431
2017-10-06,2017Z,2018F,87.8,87.8,87.8,87.8,34.0,7435.0,0.0062,-0.013013,-0.016778
2017-10-09,2017Z,2018F,87.25,87.75,87.25,87.75,13.0,7450.0,0.0062,-0.00057,0.004657
2017-10-10,2017Z,2018F,87.0,88.65,87.0,88.65,6.0,7440.0,0.0078,0.010204000000000001,0.011547
2017-10-11,2017Z,2018F,89.95,89.95,89.95,89.95,1.0,7386.0,0.0087,0.014558000000000001,0.015946000000000002
2017-10-12,2017Z,2018F,90.8,90.8,90.8,90.8,1.0,7390.0,0.0088,0.009405,0.008439
2017-10-13,2017Z,2018F,91.15,91.15,91.15,91.15,1.0,7387.0,0.0081,0.0038469999999999997,0.003914
2017-10-16,2017Z,2018F,92.4,92.4,92.4,92.4,10.0,7406.0,0.0088,0.013619999999999998,0.015503999999999999
2017-10-17,2017Z,2018F,92.5,92.5,92.5,92.5,10.0,7461.0,0.0077,0.001082,0.000549
2017-10-18,,,,,,,,,,,
2017-10-19,2017Z,2018F,91.8,91.8,91.8,91.8,34.0,7487.0,0.006999999999999999,-0.018884,-0.019684
2017-10-20,2017Z,2018F,91.75,91.75,91.75,91.75,34.0,7512.0,0.0061,-0.000545,-0.004982
2017-10-23,2017Z,2018F,91.25,91.25,91.05,91.05,13.0,7562.0,0.0056,-0.007659,-0.006682
2017-10-24,2017Z,2018F,91.0,91.3,91.0,91.3,7.0,7605.0,0.0053,0.002742,0.0027890000000000002
2017-10-25,2017Z,2018F,91.55,91.55,91.55,91.55,7.0,7590.0,0.005,0.002734,0.006663
