date,front,second,open,high,low,settle,volume,poi,atr,ret1,ret2
2016-09-16,2016V,2017F,1034.6,1038.1,1010.0,1017.6,14273.0,51518.0,0.0236,-0.015794,-0.015843
2016-09-19,2016V,2017F,1020.0,1032.7,1018.8,1023.7,11432.0,50110.0,0.0225,0.0059770000000000005,0.0061530000000000005
2016-09-20,2016V,2017F,1022.0,1038.9,1020.5,1030.9,15060.0,47469.0,0.0219,0.0070090000000000005,0.00718
2016-09-21,2016V,2017F,1032.5,1059.8,1025.7,1047.9,24857.0,44699.0,0.0234,0.016356,0.016396
2016-09-22,2016V,2017F,1052.8,1068.3,1046.5,1062.8,16033.0,38638.0,0.0229,0.014119,0.014165
2016-09-23,2016V,2017F,1057.4,1063.9,1052.0,1057.0,17077.0,33492.0,0.0212,-0.005472,-0.005265
2016-09-26,2016V,2017F,1057.6,1057.8,1036.6,1042.9,18220.0,26095.0,0.021,-0.013429,-0.013475
2016-09-27,2016V,2017F,1043.9,1050.1,1022.6,1025.2,20040.0,19058.0,0.0218,-0.017118,-0.016763
2016-09-28,2016V,2017F,1027.5,1030.6,1012.3,1022.3,12322.0,10549.0,0.0213,-0.002833,-0.0022370000000000003
2016-09-29,2017F,2017G,1033.1,1045.5,1025.4,1037.2,18494.0,61026.0,0.0206,0.009883,0.0
2016-09-30,2017F,2017G,1032.3,1047.1,1030.1,1034.5,15367.0,62003.0,0.0201,-0.002607,0.0
2016-10-03,2017F,2017G,1032.9,1036.0,1006.5,1009.1,18513.0,62487.0,0.0214,-0.024859,0.0
2016-10-04,2017F,2017G,1012.0,1013.6,988.0,990.5,19438.0,64332.0,0.022000000000000002,-0.018604,0.0
2016-10-05,2017F,2017G,988.9,999.3,974.3,976.6,17086.0,64531.0,0.0226,-0.014133000000000001,0.0
2016-10-06,2017F,2017J,980.6,986.8,965.0,966.3,14214.0,64550.0,0.0228,-0.010603,-0.010043999999999999
2016-10-07,2017F,2017J,968.9,981.0,952.0,962.6,18436.0,63654.0,0.024,-0.003836,-0.003508
2016-10-10,2017F,2017J,972.5,978.5,963.2,965.4,8668.0,63637.0,0.0231,0.002905,0.0028899999999999998
2016-10-11,2017F,2017J,968.0,974.0,947.8,949.8,14001.0,63995.0,0.0238,-0.016291,-0.016315
2016-10-12,2017F,2017J,950.8,955.1,941.0,941.9,13199.0,64314.0,0.0228,-0.008352,-0.008205
2016-10-13,2017F,2017J,945.5,952.0,932.1,932.9,12427.0,64030.0,0.0227,-0.009601,-0.009552
2016-10-14,2017F,2017J,938.2,942.5,928.3,939.5,12206.0,64588.0,0.0217,0.00705,0.007014
2016-10-17,2017F,2017J,939.5,944.8,929.4,936.2,9833.0,63361.0,0.0211,-0.0035189999999999996,-0.003713
2016-10-18,2017F,2017J,938.8,954.0,938.0,946.5,11831.0,63545.0,0.0209,0.010942,0.010468
2016-10-19,2017F,2017J,947.2,952.7,940.1,943.5,10752.0,63422.0,0.0199,-0.003175,-0.0031609999999999997
2016-10-20,2017F,2017J,946.0,948.3,930.9,935.4,10694.0,64054.0,0.0197,-0.008622,-0.008371
2016-10-21,2017F,2017J,936.2,937.0,927.2,932.3,9645.0,64883.0,0.0185,-0.0033200000000000005,-0.003304
2016-10-24,2017F,2017J,932.8,950.4,932.8,939.1,12794.0,65327.0,0.0186,0.007267,0.006809
2016-10-25,2017F,2017J,941.8,968.8,939.5,964.9,17166.0,65264.0,0.0202,0.027101999999999998,0.026989
2016-10-26,2017F,2017J,964.3,971.9,958.0,964.0,13948.0,64468.0,0.0194,-0.000933,-0.0009289999999999999
2016-10-27,2017F,2017J,963.1,974.9,960.6,964.9,11102.0,64476.0,0.0187,0.000933,0.0009289999999999999
2016-10-28,2017F,2017J,964.6,988.2,964.1,981.4,15736.0,64341.0,0.0194,0.016956,0.016582
2016-10-31,2017F,2017J,981.0,983.9,974.5,978.6,11138.0,64337.0,0.018000000000000002,-0.002857,-0.002846
2016-11-01,2017F,2017J,981.6,999.2,979.1,997.9,14789.0,64754.0,0.0183,0.019530000000000002,0.019457
2016-11-02,2017F,2017J,994.2,1003.9,985.6,1001.8,15446.0,65008.0,0.0182,0.003901,0.003886
2016-11-03,2017F,2017J,991.9,1000.7,975.7,994.4,13655.0,64750.0,0.019,-0.0074140000000000005,-0.007186
2016-11-04,2017F,2017J,997.9,1006.9,991.4,1004.5,15253.0,64179.0,0.0185,0.010106,0.010066
2016-11-07,2017F,2017J,995.0,1004.3,988.5,1001.4,15172.0,62861.0,0.0181,-0.003091,-0.0031780000000000003
2016-11-08,2017F,2017J,1001.9,1017.3,998.7,1008.6,15943.0,61618.0,0.0181,0.007164,0.007236
2016-11-09,2017F,2017J,1005.6,1023.0,995.7,1003.3,26324.0,60121.0,0.0193,-0.005268999999999999,-0.005149
2016-11-10,2017F,2017J,1002.1,1009.2,972.7,982.2,24731.0,59790.0,0.0216,-0.021255,-0.021372
2016-11-11,2017F,2017J,975.5,986.0,936.3,943.2,25443.0,57566.0,0.0257,-0.040517000000000004,-0.040463
2016-11-14,2017F,2017J,941.0,951.8,923.1,933.6,20265.0,56723.0,0.0265,-0.01023,-0.010403
2016-11-15,2017F,2017J,932.2,948.7,930.2,934.7,14177.0,56534.0,0.0259,0.001178,0.00064
2016-11-16,2017F,2017J,940.1,949.9,926.2,946.5,12896.0,56526.0,0.0261,0.012545,0.012716
2016-11-17,2017F,2017J,946.7,952.9,933.6,945.1,11626.0,56168.0,0.0255,-0.00148,-0.001686
2016-11-18,2017F,2017J,935.3,936.6,915.5,922.0,17076.0,56179.0,0.0252,-0.024746,-0.024666
2016-11-21,2017F,2017J,924.0,943.3,920.5,936.5,12354.0,57556.0,0.0251,0.015604,0.015553999999999998
2016-11-22,2017F,2017J,941.0,952.1,934.3,943.0,13623.0,57436.0,0.0242,0.006917,0.0072120000000000005
2016-11-23,2017F,2017J,941.2,946.7,919.0,931.1,11619.0,57438.0,0.025,-0.0127,-0.012869
2016-11-25,2017F,2017J,932.1,935.0,905.5,908.3,18238.0,57435.0,0.0261,-0.024791999999999998,-0.024489
2016-11-28,2017F,2017J,907.6,926.2,907.5,923.3,12333.0,58330.0,0.0253,0.016378999999999998,0.016212999999999998
2016-11-29,2017F,2017J,925.7,930.4,917.1,921.3,12899.0,58514.0,0.0239,-0.002168,-0.002053
2016-11-30,2017F,2017J,921.1,927.8,904.2,909.9,13164.0,58487.0,0.0243,-0.012451,-0.012297
2016-12-01,2017F,2017J,912.8,918.2,898.5,911.3,15929.0,56430.0,0.024,0.001537,0.001532
2016-12-02,2017F,2017J,916.8,935.7,914.2,932.7,15759.0,55337.0,0.0242,0.023211000000000002,0.023126
2016-12-05,2017F,2017J,931.7,941.8,924.7,938.6,14033.0,53436.0,0.0234,0.006306,0.0062829999999999995
2016-12-06,2017F,2017J,938.3,953.0,934.1,935.7,16377.0,52038.0,0.0229,-0.003094,-0.0031899999999999997
2016-12-07,2017F,2017J,935.2,950.9,928.0,943.2,15850.0,50321.0,0.023,0.007983,0.008061
2016-12-08,2017F,2017J,942.4,952.9,935.4,943.8,13188.0,49154.0,0.0223,0.0006360000000000001,0.000739
2016-12-09,2017F,2017J,938.1,940.2,912.5,915.0,17146.0,47001.0,0.0233,-0.030989999999999997,-0.030983
2016-12-12,2017F,2017J,913.5,936.3,910.8,933.7,14876.0,45566.0,0.0239,0.020231,0.02005
2016-12-13,2017F,2017J,933.5,939.9,924.3,936.7,11334.0,44425.0,0.0229,0.003208,0.00309
2016-12-14,2017F,2017J,936.6,948.5,922.3,940.8,16976.0,42765.0,0.0236,0.004368,0.004247
2016-12-15,2017F,2017J,924.0,934.9,888.7,893.6,24953.0,40167.0,0.0274,-0.051472000000000004,-0.051522000000000005
2016-12-16,2017F,2017J,895.8,935.4,895.2,934.1,21580.0,39620.0,0.0296,0.044325,0.043972000000000004
2016-12-19,2017F,2017J,926.3,931.9,915.0,917.3,13633.0,37176.0,0.0282,-0.018149000000000002,-0.018313999999999997
2016-12-20,2017F,2017J,917.3,924.4,901.3,924.0,21258.0,34640.0,0.0278,0.007277,0.007474
2016-12-21,2017F,2017J,921.1,922.5,910.1,914.4,14422.0,27869.0,0.0261,-0.010444,-0.011068000000000001
2016-12-22,2017F,2017J,917.5,921.0,906.2,907.4,14013.0,22024.0,0.0247,-0.007684999999999999,-0.008327
2016-12-23,2017F,2017J,907.1,911.4,891.9,893.2,10721.0,16759.0,0.0244,-0.015773,-0.015411000000000001
2016-12-27,2017F,2017J,898.0,911.9,894.2,904.1,9172.0,13870.0,0.024,0.012129000000000001,0.012105
2016-12-28,2017J,2017K,906.0,910.3,894.1,902.2,13856.0,50736.0,0.0228,-0.004093,0.0
2016-12-29,2017J,2017K,901.6,910.2,899.8,902.4,15063.0,54719.0,0.0214,0.00022200000000000003,0.0
2016-12-30,2017J,2017K,902.9,911.1,902.1,905.7,8554.0,59370.0,0.0199,0.00365,0.0
2017-01-03,2017J,2017K,906.0,948.8,903.6,944.2,21488.0,59502.0,0.0236,0.04163,0.0
2017-01-04,2017J,2017K,941.5,953.6,928.4,947.2,18753.0,60673.0,0.0239,0.003172,0.0
2017-01-05,2017J,2017K,946.9,980.0,944.2,976.0,21980.0,60621.0,0.0255,0.029952,0.0
2017-01-06,2017J,2017N,972.6,974.8,961.4,970.6,16990.0,59988.0,0.0237,-0.005548,-0.005526
2017-01-09,2017J,2017N,973.2,986.0,968.3,982.6,14111.0,58988.0,0.0227,0.012288,0.01234
2017-01-10,2017J,2017N,981.3,985.4,970.8,982.8,14866.0,58486.0,0.0215,0.000204,0.0
2017-01-11,2017J,2017N,983.4,986.6,964.3,976.4,16753.0,58511.0,0.0215,-0.006533,-0.006304
2017-01-12,2017J,2017N,976.0,994.4,974.7,984.7,17648.0,57908.0,0.0213,0.008465,0.008633
2017-01-13,2017J,2017N,981.4,990.6,968.7,986.4,14219.0,56911.0,0.0214,0.001725,0.0016170000000000002
2017-01-17,2017J,2017N,988.9,997.5,976.7,983.1,20676.0,57448.0,0.0214,-0.003351,-0.0036409999999999997
2017-01-18,2017J,2017N,979.8,983.1,963.5,971.9,14189.0,58442.0,0.0212,-0.011458,-0.011311
2017-01-19,2017J,2017N,966.3,970.5,951.2,956.4,14544.0,57963.0,0.0211,-0.016077,-0.01622
2017-01-20,2017J,2017N,961.6,983.9,956.1,976.0,17307.0,57609.0,0.0221,0.020286000000000002,0.020107
2017-01-23,2017J,2017N,982.0,988.5,976.8,979.9,12565.0,57643.0,0.0209,0.003988,0.0035670000000000003
2017-01-24,2017J,2017N,984.8,1008.7,982.4,1007.8,18773.0,57416.0,0.022000000000000002,0.028074,0.028182
2017-01-25,2017J,2017N,1000.1,1004.2,975.8,981.7,21143.0,57769.0,0.0229,-0.026239,-0.02615
2017-01-26,2017J,2017N,983.4,991.0,969.9,981.7,12868.0,57453.0,0.0226,0.0,-0.000102
2017-01-27,2017J,2017N,980.7,988.5,964.7,983.3,12267.0,57759.0,0.0227,0.001628,0.001623
2017-01-30,2017J,2017N,988.5,995.1,978.2,993.5,10723.0,58112.0,0.0219,0.010320000000000001,0.010284999999999999
2017-01-31,2017J,2017N,991.8,1002.8,989.3,996.5,14538.0,58754.0,0.0209,0.003015,0.003005
2017-02-01,2017J,2017N,997.1,1003.9,994.5,999.8,11622.0,59296.0,0.0193,0.0033060000000000003,0.002996
2017-02-02,2017J,2017N,1001.2,1015.0,998.5,999.6,14180.0,59139.0,0.0189,-0.0002,-0.0001
2017-02-03,2017J,2017N,1003.9,1007.6,988.0,1006.7,13360.0,59321.0,0.0189,0.007078,0.007155
2017-02-06,2017J,2017N,1005.7,1018.6,1004.6,1014.1,11402.0,59138.0,0.0182,0.007324,0.007497
2017-02-07,2017J,2017N,1018.0,1018.0,1006.2,1012.9,9758.0,59436.0,0.0173,-0.001184,-0.00118
2017-02-08,2017J,2017N,1009.2,1022.3,1005.5,1019.4,11890.0,59098.0,0.0171,0.006397,0.006669
2017-02-09,2017J,2017N,1019.6,1032.1,1016.2,1022.2,13860.0,59479.0,0.0169,0.0027429999999999998,0.002538
2017-02-10,2017J,2017N,1017.4,1017.5,993.1,1011.7,20336.0,59886.0,0.0178,-0.010325,-0.010584999999999999
2017-02-13,2017J,2017N,1012.0,1014.2,995.5,1000.3,10593.0,59299.0,0.0179,-0.011332,-0.011097
2017-02-14,2017J,2017N,1001.1,1011.9,998.7,1002.2,11692.0,58801.0,0.0173,0.001898,0.001991
2017-02-15,2017J,2017N,1004.6,1014.5,990.4,1009.9,15108.0,58657.0,0.0182,0.007654,0.007626999999999999
2017-02-16,2017J,2017N,1014.5,1021.7,1011.3,1015.7,11574.0,58736.0,0.0174,0.005727,0.005707
2017-02-17,2017J,2017N,1016.5,1019.1,1003.6,1006.0,10444.0,58470.0,0.0171,-0.009595999999999999,-0.009464
2017-02-21,2017J,2017N,1006.5,1008.8,990.5,1006.0,18007.0,58283.0,0.0172,0.0,0.0
2017-02-22,2017J,2017N,1005.9,1008.4,998.5,1002.7,10614.0,57778.0,0.0162,-0.003286,-0.0034729999999999995
2017-02-23,2017J,2017N,1004.8,1020.6,997.4,1011.9,16443.0,58247.0,0.0171,0.009133,0.009201
2017-02-24,2017J,2017N,1012.1,1032.0,1010.9,1028.7,17205.0,58558.0,0.0176,0.016465999999999998,0.016507
2017-02-27,2017J,2017N,1029.0,1047.8,1027.3,1038.9,19082.0,60657.0,0.0178,0.009867,0.009831999999999999
2017-02-28,2017J,2017N,1032.0,1038.9,1024.1,1031.0,18159.0,61214.0,0.0173,-0.007633,-0.007897
2017-03-01,2017J,2017N,1026.1,1030.2,1014.6,1018.9,18211.0,59904.0,0.017,-0.011806,-0.011572
2017-03-02,2017J,2017N,1018.9,1020.5,983.5,989.9,22925.0,58640.0,0.0196,-0.028875,-0.028775
2017-03-03,2017J,2017N,988.5,1001.0,985.5,994.1,16665.0,56306.0,0.0192,0.004234,0.004219
2017-03-06,2017J,2017N,1001.3,1003.6,977.7,978.2,15860.0,53700.0,0.0202,-0.016124,-0.016169
2017-03-07,2017J,2017N,980.6,981.7,960.4,961.1,24230.0,52820.0,0.0207,-0.017636000000000002,-0.017574
2017-03-08,2017J,2017N,962.3,965.5,946.6,949.5,20085.0,49109.0,0.0208,-0.012143000000000001,-0.012205
2017-03-09,2017J,2017N,949.0,954.1,935.3,937.2,20836.0,45704.0,0.0208,-0.013038999999999999,-0.012993000000000001
2017-03-10,2017J,2017N,937.5,948.0,935.5,938.2,20218.0,44973.0,0.02,0.001066,0.0010630000000000001
2017-03-13,2017J,2017N,944.0,949.2,938.7,941.2,11984.0,43569.0,0.019,0.003193,0.0032869999999999996
2017-03-14,2017J,2017N,940.5,945.2,936.7,938.9,11683.0,42549.0,0.0177,-0.002447,-0.00265
2017-03-15,2017J,2017N,938.5,956.0,932.9,936.8,17254.0,41135.0,0.0187,-0.002239,-0.002125
2017-03-16,2017J,2017N,955.0,973.8,953.3,958.4,18842.0,40143.0,0.0214,0.022795,0.02282
2017-03-17,2017J,2017N,958.8,966.6,953.6,963.0,11774.0,39189.0,0.0203,0.004788000000000001,0.004771
2017-03-20,2017J,2017N,967.8,973.3,962.1,972.4,11321.0,38124.0,0.019,0.009714,0.00968
2017-03-21,2017J,2017N,971.6,977.0,960.1,971.4,17862.0,35814.0,0.0187,-0.001029,-0.001025
2017-03-22,2017J,2017N,971.5,974.5,960.5,961.9,19968.0,32160.0,0.0181,-0.009828,-0.009379
2017-03-23,2017J,2017N,964.0,971.9,957.1,963.8,14560.0,24753.0,0.0177,0.001973,0.001966
2017-03-24,2017J,2017N,962.5,970.2,957.2,967.9,13603.0,21891.0,0.0171,0.0042450000000000005,0.003714
2017-03-27,2017J,2017N,964.8,984.5,964.4,969.0,21444.0,18327.0,0.0176,0.0011359999999999999,0.001235
2017-03-28,2017J,2017N,970.0,971.2,949.3,957.4,17492.0,12339.0,0.0183,-0.012043,-0.012105
2017-03-29,2017N,2017Q,958.4,960.2,951.5,956.3,17760.0,53565.0,0.0163,-0.004591,0.0
2017-03-30,2017N,2017Q,958.0,963.5,950.0,955.7,11773.0,56760.0,0.016,-0.000628,0.0
2017-03-31,2017N,2017Q,951.7,954.0,942.8,952.4,11985.0,58226.0,0.0155,-0.0034590000000000003,0.0
2017-04-03,2017N,2017Q,952.0,960.7,949.2,958.2,10340.0,59452.0,0.0151,0.006071,0.0
2017-04-04,2017N,2017Q,960.1,968.2,956.9,964.5,10629.0,59789.0,0.0146,0.006553,0.0
2017-04-05,2017N,2017Q,964.3,972.2,955.9,959.6,11617.0,59621.0,0.0149,-0.005093,0.0
2017-04-06,2017N,2017V,964.5,966.0,953.8,958.9,8052.0,59396.0,0.0146,-0.00073,-0.0006230000000000001
2017-04-07,2017N,2017V,961.8,983.0,951.5,962.6,19046.0,60092.0,0.017,0.003851,0.004044
2017-04-10,2017N,2017V,954.4,957.5,938.4,940.0,18106.0,59684.0,0.0175,-0.023758,-0.023558000000000003
2017-04-11,2017N,2017V,941.6,973.7,941.6,969.5,21072.0,61815.0,0.0198,0.030900999999999998,0.030775
2017-04-12,2017N,2017V,972.6,977.8,962.9,967.9,13560.0,60590.0,0.0192,-0.001652,-0.001542
2017-04-13,2017N,2017V,975.1,981.1,971.4,977.4,10809.0,60569.0,0.0184,0.009767,0.009829000000000001
2017-04-17,2017N,2017V,977.9,993.0,975.6,991.1,14319.0,60330.0,0.0183,0.013918999999999999,0.013761
2017-04-18,2017N,2017V,987.5,989.1,977.3,978.6,18043.0,60867.0,0.0173,-0.012692,-0.013047999999999999
2017-04-19,2017N,2017V,978.7,982.9,966.3,970.3,16461.0,60337.0,0.0173,-0.008518000000000001,-0.008486
2017-04-20,2017N,2017V,969.3,983.7,967.9,981.2,14211.0,59853.0,0.0171,0.011170999999999999,0.011028
2017-04-21,2017N,2017V,981.2,986.0,974.0,977.6,10477.0,58610.0,0.0164,-0.003676,-0.0034590000000000003
2017-04-24,2017N,2017V,970.7,975.1,955.5,960.2,16724.0,57965.0,0.017,-0.017959,-0.017994
2017-04-25,2017N,2017V,963.9,967.5,952.0,957.6,12664.0,58820.0,0.0169,-0.002711,-0.003013
2017-04-26,2017N,2017V,957.8,958.4,945.8,948.5,14377.0,58855.0,0.0165,-0.009548000000000001,-0.00941
2017-04-27,2017N,2017V,952.3,954.5,942.5,948.8,14558.0,59346.0,0.0161,0.00031600000000000004,0.00042
2017-04-28,2017N,2017V,946.1,955.3,945.3,948.7,12935.0,60351.0,0.0154,-0.000105,-0.00021
2017-05-01,2017N,2017V,948.8,952.2,930.2,932.2,12518.0,60849.0,0.0165,-0.017544999999999998,-0.017375
2017-05-02,2017N,2017V,933.7,937.2,924.8,926.0,15721.0,62778.0,0.0162,-0.006673,-0.006648
2017-05-03,2017N,2017V,927.3,928.9,896.2,904.4,21712.0,64802.0,0.0188,-0.023602,-0.023181999999999998
2017-05-04,2017N,2017V,898.8,909.5,894.5,907.7,20647.0,67643.0,0.0186,0.0036420000000000003,0.0036270000000000004
2017-05-05,2017N,2017V,904.7,918.3,902.6,910.2,13821.0,67432.0,0.0186,0.00275,0.00263
2017-05-08,2017N,2017V,912.0,925.0,911.3,919.6,17099.0,67231.0,0.0183,0.010274,0.0098
2017-05-09,2017N,2017V,919.4,920.5,900.0,900.9,15815.0,67414.0,0.019,-0.020544999999999997,-0.02047
2017-05-10,2017N,2017V,905.3,914.5,903.0,909.9,12143.0,67146.0,0.0184,0.009940000000000001,0.009795
2017-05-11,2017N,2017V,912.5,919.6,909.4,917.7,10835.0,66401.0,0.0174,0.008536,0.008723
2017-05-12,2017N,2017V,917.7,926.8,915.1,917.5,12300.0,66686.0,0.0168,-0.000218,-0.000217
2017-05-15,2017N,2017V,922.0,939.6,921.1,928.7,15303.0,66674.0,0.0177,0.012133,0.011981
2017-05-16,2017N,2017V,930.2,943.5,929.8,937.0,12518.0,66023.0,0.0174,0.008898,0.008546999999999999
2017-05-17,2017N,2017V,942.1,949.5,939.8,946.1,15186.0,64732.0,0.0167,0.009665,0.00995
2017-05-18,2017N,2017V,946.2,949.0,930.4,936.8,16502.0,63970.0,0.0171,-0.009878,-0.00995
2017-05-19,2017N,2017V,932.6,946.1,929.9,940.2,11000.0,63014.0,0.0171,0.0036229999999999995,0.0033979999999999995
2017-05-22,2017N,2017V,943.7,952.0,936.6,950.3,12771.0,62210.0,0.0169,0.010685,0.010651
2017-05-23,2017N,2017V,949.8,959.4,944.6,949.4,15618.0,61140.0,0.0167,-0.0009480000000000001,-0.000735
2017-05-24,2017N,2017V,947.3,951.4,940.3,947.3,12901.0,60675.0,0.016,-0.0022140000000000003,-0.0023120000000000003
2017-05-25,2017N,2017V,951.4,958.2,947.6,952.9,11790.0,59632.0,0.0154,0.005894,0.006084
2017-05-26,2017N,2017V,948.7,969.0,948.7,962.9,15875.0,58825.0,0.0161,0.010440000000000001,0.0103
2017-05-30,2017N,2017V,963.1,964.8,939.8,941.1,21376.0,58390.0,0.0175,-0.0229,-0.022928999999999998
2017-05-31,2017N,2017V,940.7,953.2,938.6,950.3,15612.0,58521.0,0.0172,0.009728,0.009696999999999999
2017-06-01,2017N,2017V,951.3,951.3,921.7,929.0,21019.0,57565.0,0.0191,-0.022668999999999998,-0.022594
2017-06-02,2017N,2017V,932.0,957.7,925.9,953.4,22948.0,58432.0,0.0211,0.025925999999999998,0.025841000000000003
2017-06-05,2017N,2017V,957.4,963.5,950.7,957.6,13388.0,56142.0,0.0201,0.004396,0.004381
2017-06-06,2017N,2017V,955.7,969.5,953.3,963.3,16181.0,55490.0,0.0196,0.005935,0.005915999999999999
2017-06-07,2017N,2017V,962.1,963.1,943.1,947.6,21050.0,54284.0,0.0198,-0.016432,-0.016169
2017-06-08,2017N,2017V,945.8,949.9,935.5,938.1,16772.0,53127.0,0.0191,-0.010076,-0.010041
2017-06-09,2017N,2017V,939.4,956.0,935.5,940.3,15351.0,52790.0,0.0195,0.0023420000000000003,0.002334
2017-06-12,2017N,2017V,942.2,949.2,938.3,944.5,13769.0,51660.0,0.0185,0.004457,0.004441
2017-06-13,2017N,2017V,944.3,948.0,922.8,924.2,23261.0,49776.0,0.0197,-0.021727,-0.021651
2017-06-14,2017N,2017V,925.0,955.5,923.3,951.9,30257.0,52791.0,0.0217,0.029531,0.029427999999999996
2017-06-15,2017N,2017V,937.3,941.8,917.4,921.3,21938.0,47546.0,0.0223,-0.032674,-0.032776
2017-06-16,2017N,2017V,922.0,930.0,920.9,926.8,12062.0,47406.0,0.0207,0.005952000000000001,0.00561
2017-06-19,2017N,2017V,929.5,929.5,918.2,926.9,13339.0,45239.0,0.0196,0.00010800000000000001,0.000215
2017-06-20,2017N,2017V,924.6,929.1,919.2,921.5,14603.0,43691.0,0.0184,-0.005843,-0.005933
2017-06-21,2017N,2017V,921.4,928.9,916.5,927.0,17371.0,41312.0,0.0179,0.005951,0.005825
2017-06-22,2017N,2017V,928.3,935.2,922.4,925.6,18548.0,38812.0,0.0173,-0.001511,-0.001399
2017-06-23,2017N,2017V,926.0,934.5,923.6,929.4,20095.0,33876.0,0.0166,0.004097,0.003334
2017-06-26,2017N,2017V,928.9,930.3,912.1,916.6,21525.0,25158.0,0.017,-0.013868,-0.014381
2017-06-27,2017N,2017V,917.6,924.4,915.8,918.7,14979.0,17785.0,0.016,0.002288,0.002936
2017-06-28,2017V,2017X,921.4,929.0,919.1,924.2,18150.0,61792.0,0.0147,0.0035770000000000003,0.0
2017-06-29,2017V,2017X,923.8,928.2,911.6,923.1,21427.0,65148.0,0.0152,-0.001191,0.0
2017-06-30,2017V,2017X,923.0,931.2,920.0,926.4,12820.0,67521.0,0.0148,0.0035689999999999997,0.0
2017-07-03,2017V,2017X,928.8,933.7,905.5,906.1,17958.0,66875.0,0.0169,-0.022156,0.0
2017-07-05,2017V,2017X,908.0,917.8,901.9,908.8,18995.0,68877.0,0.017,0.002975,0.0
2017-07-06,2017V,2017X,912.0,913.5,906.0,910.3,9777.0,69013.0,0.0159,0.0016489999999999999,0.0
2017-07-07,2017V,2018F,911.8,918.5,901.0,904.1,16469.0,68563.0,0.0164,-0.006834000000000001,-0.006370000000000001
2017-07-10,2017V,2018F,908.3,910.2,894.1,901.9,16648.0,68280.0,0.0167,-0.002436,-0.002427
2017-07-11,2017V,2018F,902.4,904.1,891.4,898.7,14346.0,69255.0,0.0163,-0.003554,-0.0037619999999999997
2017-07-12,2017V,2018F,903.7,924.3,902.5,919.0,20577.0,70135.0,0.0179,0.022337,0.022364
2017-07-13,2017V,2018F,919.7,922.9,906.5,907.1,15053.0,66993.0,0.0179,-0.013033000000000001,-0.012985
2017-07-14,2017V,2018F,906.2,924.7,905.0,923.5,16357.0,66670.0,0.0184,0.017918,0.017852
2017-07-17,2017V,2018F,923.5,937.4,922.2,930.3,13640.0,65789.0,0.018000000000000002,0.007336,0.006987999999999999
2017-07-18,2017V,2018F,929.6,934.4,924.8,930.3,12226.0,65816.0,0.0169,0.0,0.00010700000000000001
2017-07-19,2017V,2018F,931.1,931.1,921.3,924.2,10927.0,65993.0,0.016,-0.006579000000000001,-0.00634
2017-07-20,2017V,2018F,923.0,934.5,915.5,933.2,18417.0,65725.0,0.0166,0.009691,0.009656
2017-07-21,2017V,2018F,930.6,942.9,928.0,937.4,13519.0,65617.0,0.0164,0.004490999999999999,0.004368
2017-07-24,2017V,2018F,940.4,943.6,930.3,932.3,12367.0,65012.0,0.0161,-0.005455,-0.0053289999999999995
2017-07-25,2017V,2018F,933.4,938.8,925.5,931.8,14734.0,63833.0,0.0159,-0.000536,-0.000962
2017-07-26,2017V,2018F,929.4,934.7,919.3,922.7,14743.0,63821.0,0.016,-0.009814,-0.00935
2017-07-27,2017V,2018F,933.1,939.5,924.5,926.4,18966.0,64760.0,0.0163,0.004002,0.003665
2017-07-28,2017V,2018F,926.0,938.1,926.0,936.6,11592.0,64848.0,0.0158,0.01095,0.010806999999999999
2017-07-31,2017V,2018F,938.0,947.1,936.1,940.7,15347.0,64862.0,0.0153,0.004368,0.004248
2017-08-01,2017V,2018F,943.1,950.8,940.8,949.5,14631.0,64874.0,0.0146,0.009311,0.009283
2017-08-02,2017V,2018F,947.5,954.8,942.2,953.8,14172.0,65089.0,0.0144,0.004518,0.0045049999999999995
2017-08-03,2017V,2018F,951.5,968.0,946.6,964.6,20424.0,64683.0,0.0154,0.01126,0.011122
2017-08-04,2017V,2018F,965.8,974.4,962.4,969.0,25696.0,63826.0,0.0149,0.0045509999999999995,0.004538
2017-08-07,2017V,2018F,969.5,973.9,961.0,971.6,15491.0,62866.0,0.0146,0.00268,0.002774
2017-08-08,2017V,2018F,970.8,982.8,969.5,974.5,19265.0,62551.0,0.0144,0.00298,0.002971
2017-08-09,2017V,2018F,975.7,985.0,974.2,976.1,16488.0,62603.0,0.0139,0.001641,0.001534
2017-08-10,2017V,2018F,979.7,988.6,975.7,985.9,16168.0,62906.0,0.0138,0.00999,0.009961
2017-08-11,2017V,2018F,986.1,996.7,982.4,989.7,16088.0,63065.0,0.0139,0.0038469999999999997,0.003836
2017-08-14,2017V,2018F,989.5,990.1,969.0,974.9,20013.0,62972.0,0.0149,-0.015066999999999999,-0.015125999999999999
2017-08-15,2017V,2018F,972.8,973.0,954.7,967.4,17743.0,62011.0,0.0154,-0.007723000000000001,-0.007598000000000001
2017-08-16,2017V,2018F,965.7,984.4,963.8,974.5,14585.0,61622.0,0.0162,0.007312000000000001,0.007189
2017-08-17,2017V,2018F,983.5,985.1,974.3,981.7,13241.0,62408.0,0.0155,0.007361,0.007443000000000001
2017-08-18,2017V,2018F,978.5,992.3,978.1,982.4,13654.0,62483.0,0.0154,0.000713,0.0008119999999999999
2017-08-21,2017V,2018F,982.3,989.9,979.1,985.5,9716.0,62872.0,0.0148,0.003151,0.0030399999999999997
