date,front,second,open,high,low,settle,volume,poi,atr,ret1,ret2
2016-10-07,2016Z,2017H,340.75,344.75,339.5,339.75,163334.0,722211.0,0.0204,-0.002205,-0.002144
2016-10-10,2016Z,2017H,339.5,344.25,339.25,343.25,102108.0,710397.0,0.0196,0.010249,0.010672
2016-10-11,2016Z,2017H,343.0,347.0,341.0,345.5,137172.0,706401.0,0.0194,0.006534000000000001,0.005646
2016-10-12,2016Z,2017H,345.0,348.5,336.5,337.0,202555.0,702054.0,0.0216,-0.024909999999999998,-0.023497
2016-10-13,2016Z,2017H,337.5,349.75,337.25,349.5,205775.0,704092.0,0.0236,0.036420999999999995,0.035389
2016-10-14,2016Z,2017H,349.5,358.75,348.75,354.25,260828.0,694659.0,0.0241,0.013499,0.011753
2016-10-17,2016Z,2017H,353.0,357.75,350.25,354.0,136378.0,680363.0,0.0236,-0.0007059999999999999,0.000687
2016-10-18,2016Z,2017H,354.25,357.5,351.5,353.75,130050.0,676813.0,0.0227,-0.0007059999999999999,-0.001375
2016-10-19,2016Z,2017H,353.5,358.0,351.0,357.5,153689.0,670356.0,0.0221,0.010545,0.010264
2016-10-20,2016Z,2017H,357.5,359.25,349.25,351.0,160824.0,668464.0,0.0229,-0.018349,-0.017858000000000002
2016-10-21,2016Z,2017H,351.25,354.25,350.5,352.5,104711.0,666779.0,0.0213,0.004264,0.004149
2016-10-24,2016Z,2017H,351.5,354.5,346.25,348.25,141504.0,655662.0,0.0216,-0.01213,-0.011802
2016-10-25,2016Z,2017H,348.25,352.25,347.25,349.25,111220.0,651954.0,0.0207,0.002867,0.0027890000000000002
2016-10-26,2016Z,2017H,349.25,355.75,349.0,354.0,153884.0,643632.0,0.0205,0.013509,0.011769
2016-10-27,2016Z,2017H,353.75,358.5,352.25,357.5,182647.0,638427.0,0.0201,0.009838,0.008225
2016-10-28,2016Z,2017H,357.5,358.25,354.25,355.0,109665.0,629919.0,0.0189,-0.007018000000000001,-0.008225
2016-10-31,2016Z,2017H,355.0,358.0,352.25,354.75,153915.0,624401.0,0.0185,-0.000704,-0.001377
2016-11-01,2016Z,2017H,354.75,354.75,347.25,349.0,199043.0,619522.0,0.0188,-0.016341,-0.013878999999999999
2016-11-02,2016Z,2017H,348.75,350.5,344.25,346.25,202995.0,606214.0,0.0188,-0.007911,-0.006309
2016-11-03,2016Z,2017H,346.25,348.75,345.0,348.0,123458.0,585827.0,0.0178,0.0050409999999999995,0.004211
2016-11-04,2016Z,2017H,348.0,349.75,345.5,348.75,108935.0,573811.0,0.0171,0.002153,0.0014
2016-11-07,2016Z,2017H,348.0,349.5,345.0,346.25,173850.0,564542.0,0.0166,-0.007194,-0.006314
2016-11-08,2016Z,2017H,346.0,356.5,345.0,354.25,317148.0,539348.0,0.0187,0.022841999999999998,0.020891999999999997
2016-11-09,2016Z,2017H,353.0,355.0,340.5,340.75,298670.0,497003.0,0.0219,-0.038854,-0.036495
2016-11-10,2016Z,2017H,341.5,346.5,340.25,343.5,242274.0,478619.0,0.0214,0.008038,0.006412999999999999
2016-11-11,2016Z,2017H,343.25,345.0,339.0,340.25,185910.0,451487.0,0.021,-0.009506,-0.008559
2016-11-14,2016Z,2017H,340.5,341.0,335.5,337.25,165800.0,429829.0,0.0204,-0.008856000000000001,-0.010803
2016-11-15,2016Z,2017H,337.0,342.25,335.75,341.5,173657.0,412870.0,0.0203,0.012523000000000001,0.011519
2016-11-16,2016Z,2017H,341.5,343.5,338.5,338.5,125827.0,393843.0,0.0196,-0.008824,-0.007905
2016-11-17,2016Z,2017H,339.0,343.5,338.25,342.0,169591.0,377474.0,0.0191,0.010287000000000001,0.009336
2016-11-18,2016Z,2017H,342.0,346.75,340.5,345.5,151473.0,353095.0,0.0189,0.010182,0.010665000000000001
2016-11-21,2017H,2017K,353.0,358.0,352.75,357.75,111939.0,587185.0,0.0177,0.011951,0.011736
2016-11-22,2017H,2017K,357.25,359.5,354.0,359.0,156039.0,604034.0,0.0173,0.003488,0.003426
2016-11-23,2017H,2017K,358.5,359.5,354.25,359.25,141592.0,624219.0,0.0169,0.000696,0.001367
2016-11-25,2017H,2017K,358.5,359.25,357.25,358.25,133965.0,641244.0,0.0153,-0.002787,-0.0020510000000000003
2016-11-28,2017H,2017K,358.5,362.5,355.75,358.25,231118.0,664558.0,0.0157,0.0,0.000684
2016-11-29,2017H,2017K,357.5,357.75,348.0,349.0,266370.0,691426.0,0.0173,-0.026158999999999998,-0.024932
2016-11-30,2017H,2017K,349.0,353.0,347.75,348.5,149332.0,718475.0,0.0171,-0.001434,-0.002106
2016-12-01,2017H,2017K,348.5,349.75,341.75,342.5,172425.0,722371.0,0.018000000000000002,-0.017366999999999997,-0.016295
2016-12-02,2017H,2017K,344.0,347.75,343.0,347.25,118604.0,730750.0,0.0177,0.013772999999999999,0.01207
2016-12-05,2017H,2017K,347.0,359.75,347.0,359.25,203854.0,724239.0,0.0202,0.033974000000000004,0.033313
2016-12-06,2017H,2017K,358.0,364.0,357.5,360.5,167220.0,711325.0,0.0198,0.0034729999999999995,0.002727
2016-12-07,2017H,2017K,359.25,360.5,356.0,358.0,115377.0,715955.0,0.0188,-0.006959,-0.006831
2016-12-08,2017H,2017K,357.75,360.0,350.25,353.5,177556.0,715281.0,0.0199,-0.01265,-0.012414
2016-12-09,2017H,2017K,354.0,359.75,351.25,359.5,123101.0,707133.0,0.0203,0.016831,0.016518
2016-12-12,2017H,2017K,359.0,361.0,356.0,360.5,119124.0,706422.0,0.0194,0.002778,0.002727
2016-12-13,2017H,2017K,360.0,364.75,359.25,361.0,128396.0,705437.0,0.0189,0.0013859999999999999,0.001361
2016-12-14,2017H,2017K,360.75,362.0,358.25,362.0,80319.0,705532.0,0.0177,0.0027660000000000002,0.002037
2016-12-15,2017H,2017K,361.5,363.0,356.25,356.5,126324.0,706378.0,0.0178,-0.015309999999999999,-0.014349
2016-12-16,2017H,2017K,356.0,359.0,353.5,356.25,102543.0,704862.0,0.0175,-0.0007019999999999999,-0.000688
2016-12-19,2017H,2017K,356.0,356.75,351.5,353.25,83008.0,696578.0,0.0172,-0.008457,-0.008298999999999999
2016-12-20,2017H,2017K,353.25,353.75,349.25,350.25,93937.0,692715.0,0.0167,-0.008529,-0.008368
2016-12-21,2017H,2017K,350.0,351.25,346.75,347.25,93326.0,696757.0,0.0163,-0.008602,-0.008439
2016-12-22,2017H,2017K,347.25,348.0,346.0,347.25,86442.0,702103.0,0.0149,0.0,0.0
2016-12-23,2017H,2017K,347.0,347.75,345.5,345.75,73262.0,699700.0,0.0139,-0.0043289999999999995,-0.004246
2016-12-27,2017H,2017K,346.5,356.0,346.25,355.0,117382.0,689759.0,0.0159,0.026402,0.02452
2016-12-28,2017H,2017K,354.25,354.75,347.25,348.25,108944.0,691904.0,0.0167,-0.019197,-0.018157
2016-12-29,2017H,2017K,348.25,351.0,347.5,349.75,78856.0,690078.0,0.0158,0.004298,0.002815
2016-12-30,2017H,2017K,349.5,353.0,347.75,352.0,99748.0,691924.0,0.0156,0.006412999999999999,0.004907
2017-01-03,2017H,2017K,352.0,358.5,351.5,355.75,158650.0,686275.0,0.0161,0.010597,0.011127
2017-01-04,2017H,2017K,355.0,360.0,354.75,359.75,155129.0,689843.0,0.0159,0.011181,0.011687999999999999
2017-01-05,2017H,2017K,359.5,362.75,358.5,361.25,178734.0,690721.0,0.0153,0.004161,0.0047729999999999995
2017-01-06,2017H,2017K,360.75,362.5,356.75,358.0,150425.0,677366.0,0.0153,-0.009037,-0.007511
2017-01-09,2017H,2017K,359.0,360.75,355.25,360.0,164200.0,676270.0,0.0153,0.005571,0.00615
2017-01-10,2017H,2017K,359.25,359.5,357.25,358.25,115352.0,671536.0,0.0141,-0.004873,-0.0047799999999999995
2017-01-11,2017H,2017K,357.75,358.25,352.0,357.25,191240.0,660154.0,0.0145,-0.0027949999999999997,-0.003428
2017-01-12,2017H,2017K,357.0,360.0,353.0,358.25,244933.0,654227.0,0.0152,0.0027949999999999997,0.002058
2017-01-13,2017H,2017K,357.5,359.5,355.25,358.5,153287.0,653664.0,0.0148,0.000698,0.002054
2017-01-17,2017H,2017K,359.0,366.5,358.5,365.5,299063.0,649019.0,0.0157,0.019338,0.019642
2017-01-18,2017H,2017K,364.5,367.75,362.75,365.0,194790.0,648705.0,0.0154,-0.001369,-0.001342
2017-01-19,2017H,2017K,364.0,367.5,362.75,366.25,156137.0,648815.0,0.015,0.0034189999999999997,0.0026829999999999996
2017-01-20,2017H,2017K,366.0,370.0,365.0,369.75,189008.0,649177.0,0.0148,0.009511,0.008005
2017-01-23,2017H,2017K,369.5,370.0,367.5,369.5,129800.0,637030.0,0.0136,-0.000676,0.000664
2017-01-24,2017H,2017K,369.25,371.0,362.25,363.25,181890.0,636887.0,0.015,-0.017059,-0.016065
2017-01-25,2017H,2017K,363.25,366.75,361.0,366.25,130743.0,629582.0,0.0151,0.008225,0.008065000000000001
2017-01-26,2017H,2017K,366.0,366.75,362.0,363.75,101483.0,631989.0,0.0148,-0.006848999999999999,-0.006716
2017-01-27,2017H,2017K,363.25,364.25,360.5,362.5,114628.0,627698.0,0.0143,-0.003442,-0.003375
2017-01-30,2017H,2017K,361.5,361.75,355.75,357.75,162181.0,612085.0,0.0147,-0.01319,-0.01293
2017-01-31,2017H,2017K,358.5,361.25,357.75,359.75,127131.0,590878.0,0.013999999999999999,0.005575,0.005464
2017-02-01,2017H,2017K,360.0,368.5,358.0,368.25,221378.0,581212.0,0.016,0.023353,0.023562
2017-02-02,2017H,2017K,367.5,369.75,366.25,367.5,144008.0,579785.0,0.0151,-0.002039,-0.001998
2017-02-03,2017H,2017K,365.75,367.75,364.0,365.25,115702.0,569346.0,0.0145,-0.006141,-0.006018
2017-02-06,2017H,2017K,364.0,368.75,362.5,363.75,109510.0,555630.0,0.0148,-0.004115,-0.004032
2017-02-07,2017H,2017K,363.75,369.0,362.5,368.5,173207.0,548858.0,0.0151,0.012974000000000001,0.012713
2017-02-08,2017H,2017K,368.0,371.0,366.5,370.75,187851.0,519412.0,0.0147,0.0060869999999999995,0.006626999999999999
2017-02-09,2017H,2017K,369.5,372.75,367.5,369.5,278720.0,500405.0,0.0146,-0.0033770000000000002,-0.0033079999999999997
2017-02-10,2017H,2017K,368.5,375.5,368.5,374.5,233920.0,451716.0,0.0151,0.013441,0.012513
2017-02-13,2017H,2017K,373.5,376.75,371.75,375.5,216838.0,429035.0,0.0148,0.002667,0.001961
2017-02-14,2017H,2017K,375.0,375.25,373.0,374.25,162429.0,404228.0,0.0136,-0.003334,-0.002616
2017-02-15,2017H,2017K,374.0,379.0,371.75,378.75,206588.0,371897.0,0.0143,0.011951999999999999,0.011071
2017-02-16,2017H,2017K,378.0,380.0,373.0,373.5,187980.0,367835.0,0.0149,-0.013958000000000002,-0.013038
2017-02-17,2017H,2017K,373.25,373.25,368.0,368.25,176898.0,341147.0,0.0148,-0.014156,-0.014541
2017-02-21,2017H,2017K,368.5,370.75,366.5,369.25,160749.0,306725.0,0.0144,0.002712,0.00266
2017-02-22,2017K,2017N,376.25,379.75,376.25,378.25,122055.0,568758.0,0.0133,0.004637,0.00455
2017-02-23,2017K,2017N,377.5,379.0,372.25,372.5,166378.0,591535.0,0.013999999999999999,-0.015318,-0.015028
2017-02-24,2017K,2017N,372.5,373.5,369.25,370.75,225584.0,600718.0,0.0137,-0.0047090000000000005,-0.003958
2017-02-27,2017K,2017N,371.0,372.5,367.25,368.25,279339.0,618422.0,0.0138,-0.0067659999999999994,-0.006631000000000001
2017-02-28,2017K,2017N,368.75,386.25,368.5,373.75,354124.0,627370.0,0.0184,0.014825,0.013875
2017-03-01,2017K,2017N,373.0,382.25,372.25,382.0,162290.0,649364.0,0.0195,0.021833,0.021422
2017-03-02,2017K,2017N,381.5,382.25,376.75,379.5,134191.0,654290.0,0.0188,-0.006566,-0.007737000000000001
2017-03-03,2017K,2017N,378.0,381.75,377.5,380.75,106608.0,658511.0,0.0177,0.003288,0.0025859999999999998
2017-03-06,2017K,2017N,380.5,383.0,376.5,378.5,127598.0,661328.0,0.0176,-0.005927,-0.004529
2017-03-07,2017K,2017N,378.5,379.75,373.25,376.0,143248.0,654256.0,0.0175,-0.006626999999999999,-0.005854
2017-03-08,2017K,2017N,376.0,376.5,371.75,372.25,115443.0,636299.0,0.0169,-0.010023,-0.009174
2017-03-09,2017K,2017N,372.75,374.0,366.0,367.0,190103.0,629890.0,0.0176,-0.014204,-0.013921000000000001
2017-03-10,2017K,2017N,367.25,367.75,362.5,364.25,163727.0,616036.0,0.0173,-0.007520999999999999,-0.006698000000000001
2017-03-13,2017K,2017N,364.0,365.0,360.5,361.0,122175.0,616979.0,0.0167,-0.008962000000000001,-0.009453
2017-03-14,2017K,2017N,361.0,364.5,360.0,362.25,193406.0,608655.0,0.0163,0.003457,0.003386
2017-03-15,2017K,2017N,362.25,364.75,362.0,363.5,97601.0,608242.0,0.0152,0.003445,0.003375
2017-03-16,2017K,2017N,363.5,367.0,363.5,366.0,102119.0,608989.0,0.0144,0.006854000000000001,0.006716
2017-03-17,2017K,2017N,366.25,367.75,364.5,367.5,82555.0,611414.0,0.0137,0.00409,0.004007999999999999
2017-03-20,2017K,2017N,369.0,370.75,363.0,363.5,134208.0,613602.0,0.0147,-0.010944,-0.01005
2017-03-21,2017K,2017N,363.5,364.0,359.25,361.25,143182.0,607480.0,0.0145,-0.006209,-0.006756999999999999
2017-03-22,2017K,2017N,361.25,361.75,358.25,358.75,125392.0,608461.0,0.0139,-0.006944,-0.0061200000000000004
2017-03-23,2017K,2017N,358.5,359.75,356.25,356.75,115146.0,612612.0,0.0134,-0.005591,-0.005472
2017-03-24,2017K,2017N,357.0,358.0,355.25,356.25,101102.0,617530.0,0.0127,-0.001403,-0.00206
2017-03-27,2017K,2017N,356.75,358.25,354.25,355.75,131405.0,588932.0,0.0125,-0.0014039999999999999,-0.000688
2017-03-28,2017K,2017N,356.0,358.75,355.75,357.75,105630.0,586671.0,0.012,0.005606,0.005487
2017-03-29,2017K,2017N,357.25,360.75,356.5,358.5,125610.0,585014.0,0.012,0.002094,0.001367
2017-03-30,2017K,2017N,358.25,358.75,356.75,357.5,89553.0,587355.0,0.0111,-0.002793,-0.002736
2017-03-31,2017K,2017N,358.0,366.75,355.0,364.25,285282.0,581737.0,0.013999999999999999,0.018705,0.018324
2017-04-03,2017K,2017N,365.75,371.75,365.5,367.75,211917.0,588736.0,0.0148,0.009563,0.009370999999999999
2017-04-04,2017K,2017N,367.0,369.75,362.75,363.0,140591.0,564976.0,0.0154,-0.013000999999999999,-0.012064
2017-04-05,2017K,2017N,363.0,365.75,361.5,364.75,124454.0,554220.0,0.0148,0.004809000000000001,0.0047090000000000005
2017-04-06,2017K,2017N,364.25,365.5,360.0,360.75,115559.0,538546.0,0.0148,-0.011027,-0.010796
2017-04-07,2017K,2017N,360.5,361.75,357.25,359.5,199932.0,530903.0,0.0145,-0.003471,-0.0033979999999999995
2017-04-10,2017K,2017N,360.0,367.0,359.0,367.0,191561.0,489635.0,0.0156,0.020648,0.019549
2017-04-11,2017K,2017N,366.0,369.0,362.25,366.5,227008.0,454449.0,0.0159,-0.001363,-0.0020050000000000003
2017-04-12,2017K,2017N,366.5,371.5,366.25,369.0,202294.0,419423.0,0.0157,0.006798,0.006002
2017-04-13,2017K,2017N,368.75,373.0,368.5,371.0,235728.0,372785.0,0.0152,0.005405,0.005305
2017-04-17,2017K,2017N,371.0,372.0,365.5,366.5,125614.0,338381.0,0.0154,-0.012204000000000001,-0.012646
2017-04-18,2017K,2017N,366.5,368.0,360.75,361.75,172137.0,318959.0,0.0161,-0.013045,-0.013486000000000001
2017-04-19,2017N,2017U,368.0,371.75,367.25,368.25,188087.0,630121.0,0.0152,0.0,0.0
2017-04-20,2017N,2017U,368.25,370.75,363.75,364.25,178174.0,640706.0,0.0157,-0.010922,-0.010702
2017-04-21,2017N,2017U,363.75,365.25,360.75,363.75,218460.0,673635.0,0.0154,-0.001374,-0.00202
2017-04-24,2017N,2017U,364.0,367.0,362.5,365.5,198024.0,697896.0,0.015,0.004799,0.004035
2017-04-25,2017N,2017U,365.5,374.75,362.5,371.75,335492.0,723336.0,0.0175,0.016955,0.016638999999999998
2017-04-26,2017N,2017U,371.75,374.5,366.0,366.75,280054.0,732994.0,0.0182,-0.013541,-0.013288999999999999
2017-04-27,2017N,2017U,366.5,371.25,366.0,369.25,232152.0,742047.0,0.0177,0.006794,0.006667
2017-04-28,2017N,2017U,367.75,369.0,363.5,366.5,188762.0,741373.0,0.0173,-0.007475,-0.00533
2017-05-01,2017N,2017Z,371.5,379.0,369.5,377.5,307720.0,746911.0,0.0194,0.029572,0.024376
2017-05-02,2017N,2017Z,376.75,378.25,370.25,372.25,206107.0,731288.0,0.0197,-0.014005000000000002,-0.011472
2017-05-03,2017N,2017Z,372.0,375.75,370.0,374.75,155326.0,732658.0,0.019,0.006693000000000001,0.005753
2017-05-04,2017N,2017Z,374.25,376.0,366.0,366.5,212440.0,726524.0,0.0201,-0.022261000000000003,-0.019956
2017-05-05,2017N,2017Z,367.5,373.75,366.75,370.75,178665.0,737554.0,0.02,0.011529000000000001,0.010348999999999999
2017-05-08,2017N,2017Z,369.25,371.25,365.0,366.0,147240.0,723242.0,0.0197,-0.012894999999999998,-0.011000000000000001
2017-05-09,2017N,2017Z,366.0,369.5,365.75,366.5,130945.0,736221.0,0.0185,0.0013650000000000001,0.00195
2017-05-10,2017N,2017Z,366.5,374.0,366.0,373.75,241853.0,734400.0,0.0189,0.019589,0.016742
2017-05-11,2017N,2017Z,373.0,373.75,368.75,369.25,124928.0,730382.0,0.0182,-0.012112999999999999,-0.010915000000000001
2017-05-12,2017N,2017Z,369.25,371.5,368.0,371.0,87348.0,732645.0,0.017,0.004728,0.0038659999999999996
2017-05-15,2017N,2017Z,370.5,371.75,367.25,367.75,109353.0,733856.0,0.0163,-0.008799,-0.009044
2017-05-16,2017N,2017Z,367.25,368.75,365.25,367.75,104377.0,731454.0,0.0154,0.0,0.0006490000000000001
2017-05-17,2017N,2017Z,367.0,372.25,366.25,371.5,133085.0,735987.0,0.0155,0.010145999999999999,0.009038
2017-05-18,2017N,2017Z,371.5,371.5,364.25,366.0,184740.0,725209.0,0.0161,-0.014916,-0.012937
2017-05-19,2017N,2017Z,366.0,373.0,366.0,372.5,190621.0,738461.0,0.0165,0.017603999999999998,0.016145
2017-05-22,2017N,2017Z,372.75,377.5,371.75,375.0,159786.0,722361.0,0.0163,0.006689,0.006386
2017-05-23,2017N,2017Z,374.75,375.75,369.0,369.5,168280.0,718167.0,0.0165,-0.014775,-0.012812
2017-05-24,2017N,2017Z,370.0,371.5,368.75,371.25,90276.0,719678.0,0.0153,0.004725,0.005145
2017-05-25,2017N,2017Z,371.0,373.0,368.75,369.25,99871.0,716807.0,0.0148,-0.0054020000000000006,-0.00579
2017-05-26,2017N,2017Z,369.25,374.75,368.75,374.25,113520.0,716797.0,0.015,0.01345,0.012821
2017-05-30,2017N,2017Z,373.5,373.75,366.25,367.0,190405.0,696337.0,0.0157,-0.019562,-0.017347
2017-05-31,2017N,2017Z,370.25,376.5,369.0,372.0,243760.0,699581.0,0.017,0.013531999999999999,0.013518
2017-06-01,2017N,2017Z,371.5,373.75,367.5,370.5,161024.0,684554.0,0.017,-0.00404,-0.0044859999999999995
2017-06-02,2017N,2017Z,370.5,374.75,369.5,372.75,114144.0,675785.0,0.0166,0.006055,0.0044859999999999995
2017-06-05,2017N,2017Z,373.75,375.5,372.0,373.0,176356.0,665083.0,0.0156,0.00067,0.002554
2017-06-06,2017N,2017Z,372.0,379.75,371.25,377.25,238289.0,641997.0,0.0165,0.01133,0.009521
2017-06-07,2017N,2017Z,378.25,387.0,378.25,384.75,482695.0,637875.0,0.0177,0.019686000000000002,0.016912
2017-06-08,2017N,2017Z,385.0,391.75,384.25,385.75,369203.0,580420.0,0.0178,0.0025960000000000002,0.003101
2017-06-09,2017N,2017Z,384.25,389.5,380.75,387.75,240618.0,547989.0,0.0184,0.005171,0.005557
2017-06-12,2017N,2017Z,386.0,387.25,376.25,377.25,333169.0,513832.0,0.0197,-0.027452999999999998,-0.026202
2017-06-13,2017N,2017Z,379.25,383.75,377.5,381.0,213077.0,477069.0,0.0193,0.009891,0.008811
2017-06-14,2017N,2017Z,381.0,385.0,376.75,377.0,183900.0,452077.0,0.0197,-0.010554000000000001,-0.008811
2017-06-15,2017N,2017Z,376.75,382.0,370.0,379.5,253445.0,437817.0,0.0213,0.006609,0.005673
2017-06-16,2017N,2017Z,378.75,384.5,377.0,384.0,194053.0,406465.0,0.0212,0.011788,0.010628
2017-06-19,2017N,2017Z,378.25,381.5,375.25,375.25,215498.0,382743.0,0.0206,-0.02305,-0.022007
2017-06-20,2017N,2017Z,376.25,377.5,369.25,370.0,182300.0,357847.0,0.0208,-0.014088999999999999,-0.01344
2017-06-21,2017N,2017Z,369.5,373.5,368.25,368.75,143466.0,340388.0,0.02,-0.0033840000000000003,-0.0032270000000000003
2017-06-22,2017N,2017Z,368.75,369.25,362.5,362.75,161284.0,318252.0,0.0199,-0.016405,-0.015635
2017-06-23,2017N,2017Z,362.75,364.75,356.5,357.75,224348.0,304177.0,0.0205,-0.013878999999999999,-0.014551
2017-06-26,2017N,2017Z,358.5,361.75,357.25,359.0,184341.0,229216.0,0.0196,0.003488,0.004653
2017-06-27,2017U,2017Z,369.0,372.5,367.5,367.75,212488.0,520451.0,0.0183,0.001361,0.001325
2017-06-28,2017U,2017Z,366.25,369.0,366.0,366.25,214389.0,545135.0,0.0171,-0.0040869999999999995,-0.003317
2017-06-29,2017U,2017Z,366.25,372.0,365.75,369.5,231179.0,574631.0,0.0171,0.008834999999999999,0.009917
2017-06-30,2017U,2017Z,370.0,383.0,369.5,381.0,254982.0,596387.0,0.0195,0.030649000000000003,0.031091000000000004
2017-07-03,2017U,2017Z,384.0,396.0,383.25,388.5,185528.0,597618.0,0.0221,0.019494,0.018326
2017-07-05,2017U,2017Z,390.0,394.25,385.25,392.0,169832.0,600248.0,0.0221,0.008969,0.011826999999999999
2017-07-06,2017Z,2018H,402.0,403.5,394.0,402.75,233498.0,499453.0,0.0214,-0.0030989999999999998,-0.0024230000000000002
2017-07-07,2017Z,2018H,402.0,409.0,400.25,404.75,221545.0,492076.0,0.0212,0.004954,0.003632
2017-07-10,2017Z,2018H,410.0,415.0,409.0,414.75,306463.0,491460.0,0.0216,0.024406,0.023882
2017-07-11,2017Z,2018H,416.0,417.25,407.0,414.25,245756.0,512341.0,0.0219,-0.001206,-0.001181
2017-07-12,2017Z,2018H,412.5,413.5,397.5,398.75,288363.0,523888.0,0.0243,-0.038135,-0.035470999999999996
2017-07-13,2017Z,2018H,398.25,398.5,381.75,383.0,299480.0,540804.0,0.0268,-0.0403,-0.037411
2017-07-14,2017Z,2018H,383.5,391.75,383.0,389.5,191636.0,532340.0,0.0263,0.016829,0.017008000000000002
2017-07-17,2017Z,2018H,389.0,391.75,383.5,388.0,158562.0,534134.0,0.0259,-0.0038590000000000005,-0.0037549999999999997
2017-07-18,2017Z,2018H,394.0,402.0,389.0,390.75,242806.0,544815.0,0.0275,0.007063,0.006873000000000001
2017-07-19,2017Z,2018H,390.0,402.5,387.75,396.25,197639.0,557136.0,0.0289,0.013977000000000002,0.013606
2017-07-20,2017Z,2018H,396.25,406.75,394.5,404.75,198232.0,552686.0,0.0289,0.021224,0.020068
2017-07-21,2017Z,2018H,404.5,404.75,392.5,393.5,187680.0,550561.0,0.0292,-0.028189,-0.026229000000000002
2017-07-24,2017Z,2018H,389.0,391.25,384.75,390.75,183071.0,558683.0,0.0274,-0.007012999999999999,-0.0062
2017-07-25,2017Z,2018H,395.5,397.5,382.0,382.25,179683.0,558820.0,0.0291,-0.021993000000000002,-0.021371
2017-07-26,2017Z,2018H,382.0,386.25,379.25,386.0,184353.0,562248.0,0.0278,0.009762999999999999,0.010743
2017-07-27,2017Z,2018H,387.25,390.5,386.25,387.75,113499.0,557502.0,0.0258,0.004523,0.003764
2017-07-28,2017Z,2018H,387.0,390.75,386.5,388.0,84376.0,559316.0,0.0239,0.0006450000000000001,0.0012519999999999999
2017-07-31,2017Z,2018H,384.5,386.0,381.25,384.75,106999.0,564585.0,0.0224,-0.008412000000000001,-0.008794
2017-08-01,2017Z,2018H,383.0,385.5,375.75,376.5,170920.0,573360.0,0.0229,-0.021676,-0.019752000000000002
2017-08-02,2017Z,2018H,378.25,381.25,377.75,379.0,140255.0,585295.0,0.0215,0.006618000000000001,0.006414
2017-08-03,2017Z,2018H,379.0,381.25,375.0,377.75,190341.0,595342.0,0.021,-0.003304,-0.0032020000000000004
2017-08-04,2017Z,2018H,378.0,382.5,377.5,381.0,125927.0,612232.0,0.02,0.008567,0.007031
2017-08-07,2017Z,2018H,382.75,387.0,382.75,386.75,163774.0,606951.0,0.0194,0.014979,0.015171
2017-08-08,2017Z,2018H,387.0,388.75,382.5,383.75,206312.0,611901.0,0.0189,-0.0077870000000000005,-0.006925
2017-08-09,2017Z,2018H,383.25,386.75,383.0,386.25,214446.0,614230.0,0.0177,0.006494,0.0056689999999999996
2017-08-10,2017Z,2018H,385.5,389.0,370.25,371.0,431816.0,624066.0,0.0219,-0.040283,-0.038417
2017-08-11,2017Z,2018H,373.0,375.25,371.0,374.75,167228.0,652518.0,0.0205,0.010057,0.009097
2017-08-14,2017Z,2018H,373.0,376.75,370.0,376.25,151434.0,662208.0,0.0203,0.003995,0.004518
2017-08-15,2017Z,2018H,374.5,374.75,367.5,368.5,183343.0,668156.0,0.0203,-0.020812999999999998,-0.020821
2017-08-16,2017Z,2018H,368.25,370.0,363.25,366.5,240106.0,682613.0,0.0202,-0.005442,-0.005274
2017-08-17,2017Z,2018H,366.5,367.75,363.5,364.25,133529.0,684729.0,0.0191,-0.006157999999999999,-0.005302
2017-08-18,2017Z,2018H,364.0,366.25,363.5,365.75,192418.0,694030.0,0.0176,0.00411,0.003979
2017-08-21,2017Z,2018H,364.25,364.5,360.75,363.0,153542.0,700757.0,0.0168,-0.007547,-0.006640000000000001
2017-08-22,2017Z,2018H,363.0,365.25,360.0,360.0,168932.0,709290.0,0.0165,-0.008298999999999999,-0.0073549999999999996
2017-08-23,2017Z,2018H,360.25,362.75,355.5,355.75,163347.0,728139.0,0.0171,-0.011876000000000001,-0.011475
2017-08-24,2017Z,2018H,355.5,356.75,354.5,356.25,160266.0,745185.0,0.0157,0.0014039999999999999,0.0013570000000000001
2017-08-25,2017Z,2018H,356.25,357.0,352.5,353.5,180457.0,760465.0,0.0154,-0.007749,-0.0061200000000000004
2017-08-28,2017Z,2018H,353.25,355.0,350.5,351.0,147491.0,781755.0,0.0151,-0.007097,-0.006845
2017-08-29,2017Z,2018H,350.75,351.0,347.0,348.75,203671.0,790370.0,0.0147,-0.006431,-0.0068920000000000006
2017-08-30,2017Z,2018H,348.25,349.25,345.0,345.5,229704.0,781645.0,0.0144,-0.009363,-0.009031
2017-08-31,2017Z,2018H,345.0,358.5,344.25,357.75,265094.0,781731.0,0.0179,0.034842000000000005,0.033622000000000006
2017-09-01,2017Z,2018H,357.0,360.75,353.25,355.25,174385.0,781766.0,0.0183,-0.007012999999999999,-0.00745
2017-09-05,2017Z,2018H,354.75,360.5,354.75,358.5,134478.0,794649.0,0.018000000000000002,0.009106999999999999,0.008799
2017-09-06,2017Z,2018H,357.5,362.0,356.0,361.0,120210.0,799417.0,0.0177,0.0069489999999999994,0.006716
2017-09-07,2017Z,2018H,360.0,360.25,354.75,355.25,116336.0,805431.0,0.0173,-0.016056,-0.015515000000000001
2017-09-08,2017Z,2018H,355.25,358.75,355.0,356.75,109487.0,807511.0,0.0164,0.004213000000000001,0.003393
