date,front,second,open,high,low,settle,volume,poi,atr,ret1,ret2
2015-05-18,2015N,2015Z,66.84,66.93,64.87,64.92,18856.0,116013.0,0.0192,-0.029146,-0.02485
2015-05-19,2015N,2015Z,64.88,65.24,64.05,64.35,23336.0,111773.0,0.0191,-0.008819,-0.005384000000000001
2015-05-20,2015N,2015Z,64.17,64.81,63.71,64.15,19875.0,106751.0,0.0189,-0.003113,0.002157
2015-05-21,2015N,2015Z,64.16,64.93,63.62,63.73,19476.0,103504.0,0.0192,-0.006569,-0.004164
2015-05-22,2015N,2015Z,63.7,64.12,63.28,63.3,15642.0,102149.0,0.0186,-0.00677,-0.004958
2015-05-26,2015N,2015Z,63.33,64.66,63.27,63.31,17099.0,101682.0,0.0191,0.00015800000000000002,-0.004671
2015-05-27,2015N,2015Z,63.32,63.89,63.03,63.05,16849.0,99464.0,0.0184,-0.004115,-0.000781
2015-05-28,2015N,2015Z,63.04,64.54,63.03,64.33,15118.0,98722.0,0.0191,0.020097999999999998,0.015958
2015-05-29,2015N,2015Z,64.75,66.59,64.27,64.35,36672.0,97197.0,0.0214,0.00031099999999999997,-0.006476999999999999
2015-06-01,2015N,2015Z,64.35,65.15,63.69,63.75,18621.0,94670.0,0.0216,-0.009368000000000001,-0.008856999999999999
2015-06-02,2015N,2015Z,63.6,64.29,63.33,63.6,14174.0,89702.0,0.0207,-0.002356,-0.000156
2015-06-03,2015N,2015Z,63.74,65.39,63.44,65.24,20414.0,88082.0,0.0218,0.025459,0.018866
2015-06-04,2015N,2015Z,65.44,65.95,64.94,65.12,18196.0,85093.0,0.021,-0.001841,0.0
2015-06-05,2015N,2015Z,65.12,65.2,63.93,64.01,17786.0,83753.0,0.0208,-0.017192,-0.011245999999999999
2015-06-08,2015N,2015Z,64.41,65.05,64.17,64.8,15886.0,76681.0,0.0201,0.012265999999999999,0.012164
2015-06-09,2015N,2015Z,64.8,65.27,64.48,64.55,17139.0,72021.0,0.019,-0.003865,0.000459
2015-06-10,2015Z,2016H,65.67,65.93,65.39,65.79,20006.0,102566.0,0.0151,0.006404000000000001,0.004404
2015-06-11,2015Z,2016H,65.75,65.86,64.35,64.38,19941.0,110378.0,0.0162,-0.021665,-0.021753
2015-06-12,2015Z,2016H,64.44,65.3,64.29,64.66,17198.0,122120.0,0.0161,0.00434,0.005252000000000001
2015-06-15,2015Z,2016H,64.8,65.0,63.37,63.63,24473.0,127519.0,0.0174,-0.016058000000000003,-0.014744
2015-06-16,2015Z,2016H,63.61,65.16,63.16,64.97,27585.0,132539.0,0.0192,0.020841,0.01782
2015-06-17,2015Z,2016H,65.06,65.16,64.16,64.52,14670.0,133926.0,0.0188,-0.00695,-0.0050810000000000004
2015-06-18,2015Z,2016H,64.82,65.03,64.45,64.72,12961.0,135140.0,0.0175,0.003095,-0.001545
2015-06-19,2015Z,2016H,64.66,64.75,63.5,63.9,14013.0,137338.0,0.0178,-0.012751,-0.0101
2015-06-22,2015Z,2016H,64.11,64.93,63.71,64.8,14416.0,139979.0,0.0179,0.013986000000000002,0.011182
2015-06-23,2015Z,2016H,64.95,65.03,63.93,64.55,14371.0,143200.0,0.0178,-0.003865,-0.00201
2015-06-24,2015Z,2016H,64.97,64.97,64.05,64.59,8961.0,144290.0,0.0173,0.0006190000000000001,-0.00031
2015-06-25,2015Z,2016H,64.32,65.68,64.11,65.38,21181.0,145263.0,0.0182,0.012157,0.008938
2015-06-26,2015Z,2016H,65.6,67.63,65.38,67.51,40029.0,147369.0,0.0202,0.032059,0.026345
2015-06-29,2015Z,2016H,67.4,67.8,67.01,67.23,23266.0,155522.0,0.019,-0.004156,-0.001645
2015-06-30,2015Z,2016H,67.22,67.99,65.05,67.91,41010.0,155981.0,0.0222,0.010064,0.007159
2015-07-01,2015Z,2016H,67.68,68.0,66.56,67.54,22565.0,158935.0,0.0219,-0.005463,0.002523
2015-07-02,2015Z,2016H,67.5,68.11,66.83,67.39,19213.0,158854.0,0.0214,-0.002223,-0.000593
2015-07-06,2015Z,2016H,67.15,67.36,66.41,66.95,15298.0,159542.0,0.0205,-0.006551,-0.009239
2015-07-07,2015Z,2016H,66.77,66.97,65.06,65.96,20057.0,158171.0,0.0216,-0.014898,-0.01402
2015-07-08,2015Z,2016H,65.98,65.98,65.11,65.3,14219.0,154120.0,0.0206,-0.010056,-0.009457
2015-07-09,2015Z,2016H,65.25,66.37,65.19,65.86,10958.0,152226.0,0.0203,0.008539,0.008394
2015-07-10,2015Z,2016H,65.9,67.23,65.25,65.52,20187.0,150736.0,0.0217,-0.005176,-0.003807
2015-07-13,2015Z,2016H,65.5,65.7,65.1,65.52,10585.0,149716.0,0.0201,0.0,0.000153
2015-07-14,2015Z,2016H,65.52,66.25,65.42,66.13,10968.0,149216.0,0.0191,0.009267000000000001,0.008354
2015-07-15,2015Z,2016H,66.19,66.21,64.6,64.87,18089.0,149760.0,0.0199,-0.019237,-0.018626
2015-07-16,2015Z,2016H,64.99,65.44,64.71,65.24,11799.0,147406.0,0.0187,0.005688,0.001078
2015-07-17,2015Z,2016H,64.99,65.25,64.76,65.22,6608.0,147311.0,0.0172,-0.000307,0.000308
2015-07-20,2015Z,2016H,65.15,65.42,64.2,64.67,15030.0,147307.0,0.0175,-0.008468999999999999,-0.00571
2015-07-21,2015Z,2016H,64.76,64.91,64.11,64.24,11368.0,146491.0,0.0169,-0.006670999999999999,-0.006833
2015-07-22,2015Z,2016H,64.25,64.96,63.94,64.54,11388.0,145105.0,0.0167,0.004659,0.003423
2015-07-23,2015Z,2016H,64.33,65.28,64.23,64.74,10132.0,145300.0,0.0167,0.003094,0.002327
2015-07-24,2015Z,2016H,64.84,64.95,64.16,64.64,10128.0,145698.0,0.0161,-0.001546,-0.00062
2015-07-27,2015Z,2016H,64.63,64.64,63.69,63.8,17272.0,144571.0,0.016,-0.013080000000000001,-0.011226
2015-07-28,2015Z,2016H,63.87,64.98,63.56,64.6,18096.0,143819.0,0.0168,0.012461,0.011226
2015-07-29,2015Z,2016H,64.6,64.63,63.85,63.89,10833.0,142674.0,0.0162,-0.011052,-0.009659000000000001
2015-07-30,2015Z,2016H,63.8,64.07,63.5,63.55,10928.0,141929.0,0.0153,-0.005336,-0.0048649999999999995
2015-07-31,2015Z,2016H,63.5,64.48,63.27,64.21,16995.0,141651.0,0.0158,0.010332,0.009862000000000001
2015-08-03,2015Z,2016H,64.11,64.11,63.37,64.0,14536.0,142026.0,0.0152,-0.003276,-0.003433
2015-08-04,2015Z,2016H,63.7,64.25,63.37,63.64,11549.0,141839.0,0.015,-0.005640999999999999,-0.005643
2015-08-05,2015Z,2016H,63.45,63.95,63.4,63.52,10481.0,141900.0,0.0142,-0.001887,-0.001573
2015-08-06,2015Z,2016H,63.44,63.44,62.1,62.26,31670.0,141810.0,0.0152,-0.020036,-0.018591
2015-08-07,2015Z,2016H,62.49,62.49,61.62,61.79,18348.0,141034.0,0.0151,-0.0075780000000000005,-0.007567
2015-08-10,2015Z,2016H,61.65,62.9,61.5,61.96,20511.0,140607.0,0.0161,0.002747,0.001131
2015-08-11,2015Z,2016H,61.85,62.3,61.57,61.82,13396.0,139770.0,0.0156,-0.002262,-0.001939
2015-08-12,2015Z,2016H,61.8,64.82,61.2,64.69,47934.0,139197.0,0.0212,0.045380000000000004,0.0359
2015-08-13,2015Z,2016H,64.75,66.51,64.09,65.79,43317.0,138117.0,0.0233,0.016861,0.013944999999999999
2015-08-14,2015Z,2016H,65.78,66.51,65.25,65.95,16874.0,138070.0,0.0225,0.0024289999999999997,0.007206000000000001
2015-08-17,2015Z,2016H,65.94,66.89,65.67,66.52,17431.0,138443.0,0.0218,0.008606,0.00442
2015-08-18,2015Z,2016H,66.65,66.85,66.03,66.63,15417.0,139180.0,0.0203,0.001652,0.002431
2015-08-19,2015Z,2016H,66.7,66.8,65.83,66.53,18403.0,141460.0,0.0194,-0.0015019999999999999,-0.000303
2015-08-20,2015Z,2016H,66.53,66.99,66.24,66.93,13682.0,142329.0,0.0183,0.005994,0.0066560000000000005
2015-08-21,2015Z,2016H,66.97,67.0,66.27,66.91,12404.0,144995.0,0.0172,-0.000299,0.000301
2015-08-24,2015Z,2016H,66.71,66.75,63.93,64.05,36103.0,144910.0,0.0207,-0.043684,-0.036999000000000004
2015-08-25,2015Z,2016H,64.2,64.82,62.86,63.16,21714.0,135653.0,0.0221,-0.013993,-0.017034999999999998
2015-08-26,2015Z,2016H,63.32,63.52,62.26,62.51,19072.0,131411.0,0.022000000000000002,-0.010345,-0.009751000000000001
2015-08-27,2015Z,2016H,62.5,63.42,62.4,63.35,14989.0,128306.0,0.0214,0.013347999999999999,0.014038
2015-08-28,2015Z,2016H,63.13,63.62,62.76,63.0,12899.0,127915.0,0.0206,-0.00554,-0.007154000000000001
2015-08-31,2015Z,2016H,63.15,63.53,62.4,63.0,15169.0,126736.0,0.0203,0.0,-0.0015970000000000001
2015-09-01,2015Z,2016H,62.96,63.18,62.2,62.7,13300.0,127015.0,0.0197,-0.0047729999999999995,-0.007217
2015-09-02,2015Z,2016H,62.7,62.8,62.11,62.49,11737.0,125564.0,0.0185,-0.003355,0.00209
2015-09-03,2015Z,2016H,62.28,63.04,62.21,62.76,9963.0,124540.0,0.0179,0.004311,0.0038469999999999997
2015-09-04,2015Z,2016H,62.62,62.86,62.42,62.62,5363.0,124272.0,0.0164,-0.0022329999999999997,-0.0016010000000000002
2015-09-08,2015Z,2016H,62.62,63.68,62.62,63.28,12764.0,123855.0,0.0165,0.010485,0.008617
2015-09-09,2015Z,2016H,63.28,63.63,62.86,62.92,8000.0,123727.0,0.0159,-0.005705,-0.004139
2015-09-10,2015Z,2016H,63.17,63.9,62.91,63.05,11558.0,123884.0,0.0159,0.002064,0.001913
2015-09-11,2015Z,2016H,62.95,64.2,62.05,63.13,24467.0,121945.0,0.0183,0.001268,0.00175
2015-09-14,2015Z,2016H,63.2,63.7,62.43,62.55,13238.0,121166.0,0.0185,-0.00923,-0.009262000000000001
2015-09-15,2015Z,2016H,62.51,62.87,62.33,62.52,11104.0,120054.0,0.0173,-0.00047999999999999996,0.000962
2015-09-16,2015Z,2016H,62.52,62.93,62.29,62.71,10183.0,118909.0,0.0163,0.003034,0.000481
2015-09-17,2015Z,2016H,62.55,63.21,62.3,62.4,9841.0,117922.0,0.0161,-0.004956,-0.0032090000000000005
2015-09-18,2015Z,2016H,62.4,62.48,60.4,60.55,29674.0,117593.0,0.0185,-0.030095999999999998,-0.027703
2015-09-21,2015Z,2016H,60.47,60.92,60.1,60.79,18874.0,119817.0,0.0179,0.003956,0.001816
2015-09-22,2015Z,2016H,60.45,60.87,59.86,60.0,16552.0,119930.0,0.0179,-0.013081,-0.01228
2015-09-23,2015Z,2016H,59.97,60.44,59.78,59.97,12461.0,120921.0,0.0171,-0.0005,-0.004351
2015-09-24,2015Z,2016H,59.88,60.8,59.7,60.31,14866.0,122033.0,0.0173,0.005653,0.008184
2015-09-25,2015Z,2016H,60.1,61.17,60.1,60.64,13637.0,121502.0,0.0174,0.005457,0.003653
2015-09-28,2015Z,2016H,60.32,60.95,60.1,60.75,8828.0,120481.0,0.0169,0.001812,0.001159
2015-09-29,2015Z,2016H,60.74,61.25,60.55,61.0,8552.0,121247.0,0.0162,0.004107,0.004954
2015-09-30,2015Z,2016H,60.89,61.57,59.78,60.44,17660.0,121918.0,0.0179,-0.009223,-0.006611
2015-10-01,2015Z,2016H,60.3,61.06,59.9,60.6,15061.0,122924.0,0.0181,0.002644,-0.000332
2015-10-02,2015Z,2016H,60.31,61.2,60.08,60.14,9437.0,122442.0,0.0182,-0.00762,-0.005489
2015-10-05,2015Z,2016H,60.2,62.23,60.2,61.87,21716.0,122801.0,0.0203,0.028360000000000003,0.028281999999999998
2015-10-06,2015Z,2016H,61.9,62.33,61.71,62.08,11679.0,122964.0,0.0189,0.0033880000000000004,0.002752
2015-10-07,2015Z,2016H,62.0,62.48,61.78,62.05,12089.0,122160.0,0.0178,-0.00048300000000000003,0.001616
2015-10-08,2015Z,2016H,62.27,62.45,61.44,61.72,12052.0,121066.0,0.0175,-0.005332,-0.005666
2015-10-09,2015Z,2016H,61.58,62.24,60.97,61.61,19130.0,120104.0,0.0179,-0.001784,-0.001137
2015-10-12,2015Z,2016H,61.82,62.19,61.51,61.69,10666.0,119214.0,0.017,0.0012980000000000001,0.002273
2015-10-13,2015Z,2016H,61.65,64.16,61.53,63.86,33594.0,117475.0,0.0202,0.034571,0.032387
2015-10-14,2015Z,2016H,63.86,64.08,63.41,63.76,16751.0,115200.0,0.0189,-0.001567,-0.000942
2015-10-15,2015Z,2016H,63.75,63.76,63.15,63.44,12831.0,116357.0,0.0176,-0.005031,-0.0051990000000000005
2015-10-16,2015Z,2016H,63.55,63.95,62.87,63.85,11027.0,116300.0,0.0174,0.006442,0.006141
2015-10-19,2015Z,2016H,63.95,64.07,62.96,63.24,13053.0,115344.0,0.0173,-0.0096,-0.009147
2015-10-20,2015Z,2016H,63.47,63.87,63.16,63.78,8768.0,114896.0,0.0165,0.008503,0.008519
2015-10-21,2015Z,2016H,63.65,64.66,63.65,64.23,20798.0,114531.0,0.0164,0.007031,0.006108
2015-10-22,2015Z,2016H,64.23,64.69,62.37,62.52,22515.0,115374.0,0.0191,-0.026983999999999998,-0.02658
2015-10-23,2015Z,2016H,62.75,63.07,62.42,62.76,9767.0,112600.0,0.018000000000000002,0.003831,0.0036810000000000002
2015-10-26,2015Z,2016H,62.68,62.75,61.91,62.13,13481.0,111740.0,0.0174,-0.010089,-0.010761
2015-10-27,2015Z,2016H,62.36,63.18,62.18,62.34,10783.0,110062.0,0.0174,0.0033740000000000003,0.0037070000000000002
2015-10-28,2015Z,2016H,62.34,62.9,62.2,62.67,9437.0,109936.0,0.0167,0.00528,0.004815
2015-10-29,2015Z,2016H,62.69,62.92,62.16,62.32,12247.0,109240.0,0.0161,-0.0056,-0.004011
2015-10-30,2015Z,2016H,62.36,63.44,62.36,63.32,14875.0,106492.0,0.0163,0.015919,0.012619
2015-11-02,2015Z,2016H,63.34,63.44,62.14,63.29,16345.0,105216.0,0.0168,-0.00047400000000000003,0.002061
2015-11-03,2015Z,2016H,63.37,63.85,62.52,62.57,18448.0,102516.0,0.0174,-0.011441,-0.01099
2015-11-04,2015Z,2016H,62.64,62.89,61.8,61.94,25598.0,98434.0,0.0174,-0.01012,-0.006749
2015-11-05,2015Z,2016H,62.13,62.3,61.76,61.95,15041.0,91368.0,0.0163,0.000161,0.001772
2015-11-06,2015Z,2016H,62.13,62.2,61.65,61.66,19264.0,87847.0,0.0154,-0.004692,-0.006297
2015-11-09,2015Z,2016H,61.87,62.07,61.61,61.9,20040.0,80755.0,0.0144,0.003885,0.006136
2015-11-10,2015Z,2016H,61.94,62.91,61.61,61.93,24172.0,69798.0,0.0153,0.00048499999999999997,-0.002095
2015-11-11,2015Z,2016H,61.94,62.59,61.87,62.18,15393.0,61609.0,0.0148,0.004029,0.005149
2015-11-12,2016H,2016K,62.2,62.7,62.03,62.16,18591.0,103683.0,0.0139,-0.0024100000000000002,-0.001113
2015-11-13,2016H,2016K,62.12,62.33,61.56,61.99,18860.0,110906.0,0.0136,-0.002739,-0.002868
2015-11-16,2016H,2016K,61.81,63.55,61.67,62.61,34843.0,114704.0,0.0158,0.009951999999999999,0.008896
2015-11-17,2016H,2016K,62.59,63.37,62.55,62.67,19554.0,125004.0,0.0155,0.000958,0.002369
2015-11-18,2016H,2016K,62.66,63.12,62.66,62.94,13728.0,126323.0,0.0143,0.004299,0.004251
2015-11-19,2016H,2016K,62.94,63.35,62.79,63.12,12994.0,129880.0,0.0136,0.002856,0.00345
2015-11-20,2016H,2016K,63.25,63.42,62.75,62.83,13205.0,131678.0,0.0132,-0.004605,-0.002979
2015-11-23,2016H,2016K,62.89,63.0,61.45,61.6,28282.0,131840.0,0.0147,-0.019771,-0.019024
2015-11-24,2016H,2016K,61.61,62.29,61.61,61.94,10949.0,129547.0,0.0143,0.005504,0.004631000000000001
2015-11-25,2016H,2016K,61.88,63.66,61.85,63.28,26460.0,128356.0,0.0162,0.021403,0.018781
2015-11-27,2016H,2016K,63.85,64.16,62.83,63.93,15687.0,129716.0,0.0169,0.010218999999999999,0.009337
2015-11-30,2016H,2016K,63.95,64.1,62.28,62.64,19997.0,134544.0,0.0185,-0.020385,-0.017658
2015-12-01,2016H,2016K,62.74,63.62,62.73,63.54,17315.0,134294.0,0.018000000000000002,0.014266,0.012222
2015-12-02,2016H,2016K,63.57,63.93,63.25,63.5,14157.0,135750.0,0.0169,-0.00063,0.00046699999999999997
2015-12-03,2016H,2016K,63.4,64.3,63.15,63.95,18301.0,137449.0,0.0171,0.007062000000000001,0.005898
2015-12-04,2016H,2016K,63.95,64.89,63.75,64.71,20500.0,140122.0,0.0171,0.011814,0.010162000000000001
2015-12-07,2016H,2016K,64.77,64.78,64.07,64.57,16401.0,143901.0,0.0162,-0.002166,0.0
2015-12-08,2016H,2016K,64.57,64.7,63.97,64.44,14017.0,143092.0,0.0156,-0.002015,-0.001073
2015-12-09,2016H,2016K,64.44,65.23,64.03,64.81,20779.0,143077.0,0.0159,0.005725,0.005353
2015-12-10,2016H,2016K,64.81,64.84,63.58,63.77,17863.0,146818.0,0.0164,-0.016177,-0.015526
2015-12-11,2016H,2016K,63.77,63.91,63.43,63.71,9727.0,144952.0,0.0153,-0.000941,-0.00093
2015-12-14,2016H,2016K,63.81,63.91,62.98,63.38,15289.0,142349.0,0.0152,-0.005193,-0.005286
2015-12-15,2016H,2016K,63.38,64.0,63.03,63.31,11175.0,139991.0,0.0153,-0.001105,-0.001092
2015-12-16,2016H,2016K,63.28,63.62,63.06,63.25,10996.0,137391.0,0.0145,-0.0009480000000000001,-0.000468
2015-12-17,2016H,2016K,63.25,63.45,62.87,62.99,12669.0,135738.0,0.0138,-0.004118999999999999,-0.004068
2015-12-18,2016H,2016K,62.99,63.93,62.95,63.69,13233.0,133757.0,0.013999999999999999,0.011052,0.010448
2015-12-21,2016H,2016K,63.82,64.16,63.17,63.32,10485.0,130283.0,0.0142,-0.005826,-0.005445
2015-12-22,2016H,2016K,63.32,63.7,63.06,63.16,6566.0,128422.0,0.0137,-0.00253,-0.0026550000000000002
2015-12-23,2016H,2016K,63.16,63.37,62.75,62.77,10771.0,126860.0,0.0132,-0.006194,-0.005961
2015-12-24,2016H,2016K,62.82,63.94,62.73,63.66,7646.0,123534.0,0.013999999999999999,0.014079,0.012353
2015-12-28,2016H,2016K,63.66,64.44,63.39,63.97,12018.0,123016.0,0.0143,0.0048579999999999995,0.005733
2015-12-29,2016H,2016K,64.1,64.25,63.82,63.87,7647.0,124256.0,0.0133,-0.001564,-0.001546
2015-12-30,2016H,2016K,63.87,64.14,63.78,63.97,5861.0,123590.0,0.0122,0.001564,0.001392
2015-12-31,2016H,2016K,63.91,63.91,63.05,63.28,13990.0,124780.0,0.0124,-0.010845,-0.009315
2016-01-04,2016H,2016K,63.28,63.55,62.51,62.61,21928.0,123846.0,0.0129,-0.010643999999999999,-0.010033
2016-01-05,2016H,2016K,62.59,62.86,62.51,62.68,11473.0,121661.0,0.012,0.001117,-0.000315
2016-01-06,2016H,2016K,62.61,62.68,61.86,62.0,23552.0,121475.0,0.0122,-0.010908,-0.011094
2016-01-07,2016H,2016K,61.91,62.19,61.21,61.43,28770.0,121454.0,0.0128,-0.009236,-0.010091
2016-01-08,2016H,2016K,61.52,61.9,61.31,61.4,17987.0,121501.0,0.0124,-0.000488,-0.0009660000000000001
2016-01-11,2016H,2016K,61.4,62.28,61.15,61.5,20210.0,118767.0,0.0132,0.001627,-0.0016129999999999999
2016-01-12,2016H,2016K,61.5,62.28,61.45,61.59,18298.0,117570.0,0.0133,0.001462,0.0032229999999999997
2016-01-13,2016H,2016K,61.5,62.43,61.5,62.14,14678.0,115182.0,0.0135,0.00889,0.007054
2016-01-14,2016H,2016K,62.02,62.46,61.75,61.9,13897.0,114038.0,0.0132,-0.00387,-0.005286
2016-01-15,2016H,2016K,61.91,62.02,61.34,61.41,13020.0,114762.0,0.0129,-0.007947,-0.00596
2016-01-19,2016H,2016K,61.4,62.93,61.3,62.47,25684.0,115205.0,0.0147,0.017113999999999997,0.013479
2016-01-20,2016H,2016K,62.45,62.46,61.52,61.97,16508.0,115736.0,0.0147,-0.008036,-0.007359
2016-01-21,2016H,2016K,61.97,62.45,61.75,62.09,12695.0,115516.0,0.0143,0.001935,0.002886
2016-01-22,2016H,2016K,62.09,62.75,62.05,62.45,12081.0,116145.0,0.0139,0.0057810000000000005,0.005906000000000001
2016-01-25,2016H,2016K,62.37,62.49,61.41,61.6,16975.0,116601.0,0.0143,-0.013704,-0.011687000000000001
2016-01-26,2016H,2016K,61.45,61.75,60.96,61.41,22023.0,114772.0,0.0142,-0.003089,-0.00145
2016-01-27,2016H,2016K,61.35,61.47,60.7,60.86,17256.0,112531.0,0.013999999999999999,-0.008997,-0.009072
2016-01-28,2016H,2016K,60.86,61.52,60.67,61.36,18564.0,112957.0,0.013999999999999999,0.008182,0.007458
2016-01-29,2016H,2016K,61.34,61.89,60.76,61.13,20615.0,110104.0,0.0146,-0.0037549999999999997,-0.00502
2016-02-01,2016H,2016K,60.85,62.0,60.85,61.79,22162.0,109423.0,0.0152,0.010739,0.009693
2016-02-02,2016H,2016K,61.61,62.5,61.49,62.3,23199.0,103901.0,0.0153,0.00822,0.007209
2016-02-03,2016H,2016K,62.14,62.59,61.77,61.94,21476.0,102660.0,0.015,-0.005795000000000001,-0.0038380000000000003
2016-02-04,2016H,2016K,61.89,61.89,59.99,60.23,30054.0,99356.0,0.0172,-0.027995999999999997,-0.027781999999999998
2016-02-05,2016H,2016K,60.25,60.59,59.83,59.97,27067.0,97436.0,0.0166,-0.004326,-0.0016489999999999999
2016-02-08,2016H,2016K,59.95,60.12,58.75,59.6,28634.0,88480.0,0.0175,-0.006189,-0.003968
2016-02-09,2016H,2016K,59.57,59.75,58.25,58.64,29382.0,81838.0,0.0187,-0.016239,-0.01873
2016-02-10,2016H,2016K,58.62,58.94,58.35,58.88,23537.0,75918.0,0.0177,0.004084,-0.000169
2016-02-11,2016H,2016K,58.88,59.03,57.85,58.42,28023.0,67115.0,0.0181,-0.007843000000000001,-0.008818000000000001
2016-02-12,2016H,2016K,58.35,59.16,58.15,58.9,21045.0,57435.0,0.018000000000000002,0.008183,-0.001193
2016-02-16,2016K,2016N,58.64,60.05,58.64,59.74,29537.0,97669.0,0.0168,0.018585,0.015455000000000002
2016-02-17,2016K,2016N,59.6,59.99,59.35,59.55,19119.0,104160.0,0.016,-0.003186,-0.003172
2016-02-18,2016K,2016N,59.55,60.4,59.41,59.7,18103.0,110017.0,0.0161,0.002516,0.000167
2016-02-19,2016K,2016N,59.57,59.97,59.35,59.54,14827.0,113948.0,0.0153,-0.002684,-0.002176
2016-02-22,2016K,2016N,59.47,60.16,58.6,58.69,18620.0,115802.0,0.0168,-0.014379,-0.01146
2016-02-23,2016K,2016N,58.89,58.99,57.85,58.0,18102.0,116397.0,0.0172,-0.011826,-0.011764
2016-02-24,2016K,2016N,58.0,58.02,57.26,57.41,18101.0,117559.0,0.0167,-0.010225,-0.016775
2016-02-25,2016K,2016N,57.42,58.19,57.27,57.76,11791.0,121069.0,0.0167,0.006078,0.004698
2016-02-26,2016K,2016N,57.57,57.89,57.26,57.53,10407.0,121413.0,0.016,-0.00399,-0.004872
2016-02-29,2016K,2016N,57.55,57.62,54.53,56.5,36319.0,121333.0,0.0212,-0.018066,-0.01884
2016-03-01,2016K,2016N,56.68,57.75,56.05,56.11,22570.0,125798.0,0.0224,-0.006927,-0.002135
2016-03-02,2016K,2016N,56.21,56.73,55.64,55.93,16349.0,123368.0,0.0221,-0.003213,-0.006612000000000001
2016-03-03,2016K,2016N,55.86,56.64,55.81,56.41,11767.0,123851.0,0.0212,0.008546,0.0069689999999999995
2016-03-04,2016K,2016N,56.42,57.2,56.23,57.11,11436.0,124399.0,0.0207,0.012333,0.009746
2016-03-07,2016K,2016N,57.19,57.9,57.1,57.38,15501.0,122787.0,0.0198,0.004717,0.011222
2016-03-08,2016K,2016N,57.29,57.3,56.53,56.86,11521.0,121606.0,0.0189,-0.009104000000000001,-0.00946
2016-03-09,2016K,2016N,56.84,56.9,56.0,56.59,15208.0,120942.0,0.0185,-0.00476,-0.004057
2016-03-10,2016K,2016N,56.63,56.99,55.66,56.83,19452.0,121764.0,0.0191,0.004232,0.0033520000000000004
2016-03-11,2016K,2016N,56.56,57.45,56.49,57.15,14365.0,122196.0,0.0188,0.005615,0.004569
2016-03-14,2016K,2016N,57.15,58.37,57.15,58.29,15834.0,120415.0,0.0191,0.019750999999999998,0.01514
2016-03-15,2016K,2016N,58.3,58.49,58.0,58.24,13690.0,118632.0,0.0176,-0.000858,0.002932
2016-03-16,2016K,2016N,58.0,58.51,57.52,58.32,12248.0,115796.0,0.0174,0.001373,0.002064
2016-03-17,2016K,2016N,58.37,58.89,58.22,58.36,12552.0,115036.0,0.0166,0.000686,0.0017170000000000002
2016-03-18,2016K,2016N,58.36,58.55,56.82,57.16,16258.0,114467.0,0.0183,-0.020776,-0.021327000000000002
2016-03-21,2016K,2016N,57.1,58.58,57.06,58.17,14850.0,115395.0,0.0194,0.017515,0.017718
2016-03-22,2016K,2016N,58.03,58.44,57.62,58.37,9077.0,112657.0,0.0187,0.003432,0.0015480000000000001
2016-03-23,2016K,2016N,58.37,58.58,57.95,58.39,9701.0,112017.0,0.0176,0.000343,-0.001204
2016-03-24,2016K,2016N,58.26,58.31,57.33,57.72,13899.0,111746.0,0.0176,-0.011541,-0.00899
2016-03-28,2016K,2016N,57.64,57.99,57.2,57.8,9072.0,110538.0,0.017,0.001385,0.002255
2016-03-29,2016K,2016N,57.94,57.94,57.22,57.38,9090.0,110973.0,0.0164,-0.007293000000000001,-0.007304000000000001
2016-03-30,2016K,2016N,57.29,57.92,57.28,57.67,15024.0,111173.0,0.0158,0.0050409999999999995,0.007478
2016-03-31,2016K,2016N,57.51,58.59,57.01,58.44,22573.0,109277.0,0.0173,0.013262999999999999,0.01017
2016-04-01,2016K,2016N,58.26,59.39,58.15,59.2,23078.0,107035.0,0.0178,0.012921,0.009048
2016-04-04,2016K,2016N,59.29,59.48,58.73,58.96,16137.0,103449.0,0.017,-0.004062,-0.0032340000000000003
2016-04-05,2016K,2016N,58.96,59.18,58.54,58.9,12052.0,100186.0,0.0162,-0.001018,-0.000512
2016-04-06,2016K,2016N,58.85,59.28,58.65,58.75,11715.0,98277.0,0.0154,-0.00255,-0.003589
2016-04-07,2016K,2016N,58.78,59.37,58.56,59.03,22564.0,95864.0,0.0151,0.004755,0.002736
2016-04-08,2016K,2016N,59.22,60.58,59.05,60.07,29649.0,86948.0,0.0166,0.017465,0.016762
2016-04-11,2016K,2016N,60.44,60.83,60.28,60.71,23543.0,77000.0,0.016,0.010598,0.011352
2016-04-12,2016K,2016N,60.9,61.85,60.17,61.51,30225.0,67004.0,0.0175,0.013091,0.011061
2016-04-13,2016K,2016N,61.61,62.37,61.31,61.63,26534.0,55897.0,0.0173,0.0019489999999999998,0.006219
2016-04-14,2016N,2016V,61.5,61.65,60.05,60.85,23991.0,96507.0,0.0168,-0.007205,-0.006765
2016-04-15,2016N,2016V,60.8,60.8,59.12,60.02,28828.0,101538.0,0.0183,-0.013734,-0.013500999999999999
2016-04-18,2016N,2016V,59.89,62.45,59.65,62.23,37239.0,107670.0,0.0218,0.036159,0.032525
2016-04-19,2016N,2016V,62.25,63.22,61.51,63.07,26503.0,110286.0,0.0225,0.013408000000000002,0.015314
2016-04-20,2016N,2016Z,63.2,64.74,62.06,64.09,33847.0,113459.0,0.0251,0.016043,0.011301
