date,front,second,open,high,low,settle,volume,poi,atr,ret1,ret2
2014-06-20,2014X,2015F,1226.0,1235.0,1216.75,1231.5,59992.0,354547.0,0.0139,0.003457,0.0032359999999999997
2014-06-23,2014X,2015F,1235.0,1243.5,1223.25,1233.75,80575.0,358169.0,0.0142,0.001825,0.0018149999999999998
2014-06-24,2014X,2015F,1229.75,1232.0,1218.25,1224.5,76613.0,369956.0,0.0138,-0.007526000000000001,-0.0074849999999999995
2014-06-25,2014X,2015F,1224.0,1234.0,1223.0,1229.0,59726.0,376700.0,0.0131,0.003668,0.0034460000000000003
2014-06-26,2014X,2015F,1229.0,1246.25,1227.0,1244.25,80030.0,380483.0,0.0134,0.012332,0.011868
2014-06-27,2014X,2015F,1241.75,1245.0,1221.5,1228.0,87105.0,385962.0,0.0142,-0.013146000000000001,-0.013083000000000001
2014-06-30,2014X,2015F,1226.0,1236.0,1151.5,1157.25,197021.0,386440.0,0.0217,-0.05934,-0.058399
2014-07-01,2014X,2015F,1152.5,1158.75,1132.0,1147.5,140917.0,395702.0,0.022000000000000002,-0.008461,-0.0073290000000000004
2014-07-02,2014X,2015F,1147.25,1152.25,1135.0,1141.5,83621.0,390838.0,0.0213,-0.005242,-0.004989
2014-07-03,2014X,2015F,1140.75,1147.5,1132.75,1133.5,69526.0,387301.0,0.0205,-0.007033,-0.006763
2014-07-07,2014X,2015F,1122.0,1128.5,1116.0,1125.5,86001.0,388074.0,0.0196,-0.007083,-0.006589
2014-07-08,2014X,2015F,1125.5,1129.5,1115.0,1116.25,86626.0,388328.0,0.0188,-0.008253,-0.008409
2014-07-09,2014X,2015F,1115.0,1117.5,1100.75,1103.75,105253.0,387115.0,0.0184,-0.011261,-0.011623
2014-07-10,2014X,2015F,1103.25,1115.0,1092.25,1093.0,93751.0,387618.0,0.0188,-0.009787,-0.00926
2014-07-11,2014X,2015F,1093.25,1096.75,1065.0,1075.0,152315.0,387162.0,0.0203,-0.016606,-0.016242
2014-07-14,2014X,2015F,1070.75,1091.0,1068.75,1086.25,98845.0,391499.0,0.0204,0.010411,0.010095999999999999
2014-07-15,2014X,2015F,1083.75,1088.5,1070.0,1086.25,106727.0,394226.0,0.0201,0.0,0.0
2014-07-16,2014X,2015F,1086.0,1107.75,1085.75,1102.0,104246.0,394801.0,0.0201,0.014394999999999998,0.014056
2014-07-17,2014X,2015F,1104.0,1118.75,1092.0,1094.0,122909.0,399385.0,0.0207,-0.007286,-0.007911
2014-07-18,2014X,2015F,1093.75,1101.0,1082.5,1085.25,79446.0,402983.0,0.0202,-0.008029999999999999,-0.007515999999999999
2014-07-21,2014X,2015F,1079.0,1080.0,1065.5,1071.5,102958.0,403498.0,0.0193,-0.012751,-0.012654
2014-07-22,2014X,2015F,1068.5,1081.75,1057.0,1057.75,97698.0,403567.0,0.0199,-0.012916,-0.013050999999999998
2014-07-23,2014X,2015F,1057.5,1077.5,1055.0,1076.5,113005.0,405909.0,0.0201,0.017571,0.016748
2014-07-24,2014X,2015F,1075.5,1107.25,1075.25,1084.75,136838.0,409197.0,0.0214,0.007634999999999999,0.007126
2014-07-25,2014X,2015F,1084.75,1087.25,1070.25,1083.5,91012.0,404471.0,0.0207,-0.001153,-0.001146
2014-07-28,2014X,2015F,1091.5,1110.0,1090.25,1107.75,105853.0,404444.0,0.0211,0.022134,0.021775
2014-07-29,2014X,2015F,1112.0,1116.5,1089.0,1095.0,110221.0,399944.0,0.0215,-0.011576999999999999,-0.010828
2014-07-30,2014X,2015F,1094.0,1098.25,1076.5,1081.25,91529.0,394043.0,0.0213,-0.012637,-0.012094
2014-07-31,2014X,2015F,1080.25,1087.5,1075.5,1082.0,91850.0,393963.0,0.0199,0.0006929999999999999,0.001147
2014-08-01,2014X,2015F,1077.25,1079.75,1056.0,1058.5,112850.0,395774.0,0.0203,-0.021958000000000002,-0.02179
2014-08-04,2014X,2015F,1055.75,1081.0,1054.0,1079.5,96729.0,404666.0,0.021,0.019645,0.019725
2014-08-05,2014X,2015F,1073.25,1075.5,1058.5,1065.75,79234.0,404404.0,0.0204,-0.012819,-0.012718
2014-08-06,2014X,2015F,1064.5,1081.0,1059.5,1080.0,107067.0,404270.0,0.0203,0.013281999999999999,0.012948
2014-08-07,2014X,2015F,1079.5,1084.75,1071.0,1078.0,77065.0,398411.0,0.0194,-0.001854,-0.001609
2014-08-08,2014X,2015F,1076.75,1085.0,1071.75,1084.75,76720.0,399633.0,0.0183,0.006242,0.006193
2014-08-11,2014X,2015F,1080.25,1089.25,1072.0,1073.25,93146.0,398530.0,0.018000000000000002,-0.010657999999999999,-0.010575
2014-08-12,2014X,2015F,1073.25,1076.5,1043.0,1059.5,161726.0,405062.0,0.0198,-0.012894,-0.012558
2014-08-13,2014X,2015F,1058.0,1066.0,1046.0,1046.75,96181.0,404905.0,0.0198,-0.012107,-0.012006999999999999
2014-08-14,2014X,2015F,1046.75,1059.0,1038.75,1056.0,96988.0,407492.0,0.0197,0.008798,0.008725
2014-08-15,2014X,2015F,1054.25,1069.0,1047.25,1052.0,98941.0,406032.0,0.02,-0.003795,-0.0035280000000000003
2014-08-18,2014X,2015F,1050.0,1060.0,1046.0,1057.75,81270.0,409390.0,0.0191,0.005451,0.00517
2014-08-19,2014X,2015F,1053.0,1057.25,1043.5,1052.75,77405.0,404458.0,0.0183,-0.004738,-0.005642
2014-08-20,2014X,2015F,1051.75,1055.0,1035.0,1038.0,108452.0,407174.0,0.0185,-0.01411,-0.014006000000000001
2014-08-21,2014X,2015F,1037.25,1047.0,1035.0,1038.25,87199.0,410505.0,0.0176,0.000241,-0.000478
2014-08-22,2014X,2015F,1038.0,1047.75,1037.75,1042.0,91201.0,411212.0,0.0165,0.0036049999999999997,0.003343
2014-08-25,2014X,2015F,1035.25,1037.0,1026.0,1029.25,95223.0,410448.0,0.0158,-0.012312,-0.012232
2014-08-26,2014X,2015F,1027.25,1030.5,1019.75,1028.0,92960.0,410962.0,0.0152,-0.001215,-0.00048300000000000003
2014-08-27,2014X,2015F,1026.0,1034.75,1022.0,1023.75,81525.0,411172.0,0.0148,-0.004143,-0.003628
2014-08-28,2014X,2015F,1023.5,1033.25,1021.0,1028.75,67161.0,412176.0,0.0145,0.004872,0.004593
2014-08-29,2014X,2015F,1028.75,1034.0,1021.0,1024.25,64389.0,412368.0,0.0143,-0.004384000000000001,-0.003867
2014-09-02,2014X,2015F,1020.75,1038.0,1020.25,1032.0,105730.0,416740.0,0.0147,0.0075379999999999996,0.006997
2014-09-03,2014X,2015F,1028.0,1028.75,1012.5,1020.0,110583.0,419657.0,0.0148,-0.011696,-0.011852
2014-09-04,2014X,2015F,1020.0,1021.25,1001.25,1003.25,101785.0,422026.0,0.0155,-0.016558,-0.016436000000000003
2014-09-05,2014X,2015F,1002.25,1022.75,1002.25,1021.5,115719.0,424165.0,0.0161,0.018027,0.017166
2014-09-08,2014X,2015F,1020.75,1028.0,1006.25,1008.5,84714.0,419465.0,0.0169,-0.012808000000000002,-0.012477
2014-09-09,2014X,2015F,1008.0,1008.75,991.5,992.75,108381.0,420388.0,0.017,-0.01574,-0.016131
2014-09-10,2014X,2015F,992.75,999.0,990.0,993.75,76702.0,419348.0,0.016,0.001007,0.001
2014-09-11,2014X,2015F,992.0,995.0,969.5,981.5,163605.0,416328.0,0.0174,-0.012404,-0.01207
2014-09-12,2014X,2015F,979.75,990.25,979.0,985.25,90011.0,414670.0,0.0167,0.0038130000000000004,0.004291
2014-09-15,2014X,2015F,976.75,994.5,974.25,989.5,99962.0,408946.0,0.0172,0.004304,0.005025
2014-09-16,2014X,2015F,989.25,999.75,976.75,980.75,122397.0,413375.0,0.0181,-0.008882,-0.008305
2014-09-17,2014X,2015F,980.0,988.0,977.5,982.5,71617.0,411419.0,0.0171,0.0017829999999999999,0.001515
2014-09-18,2014X,2015F,982.5,986.5,970.75,971.5,76740.0,412442.0,0.017,-0.011259,-0.01142
2014-09-19,2014X,2015F,971.25,972.0,956.0,957.0,93254.0,410536.0,0.017,-0.015038,-0.014655000000000001
2014-09-22,2014X,2015F,953.0,954.75,934.25,938.25,135376.0,412299.0,0.0177,-0.019787,-0.020409
2014-09-23,2014X,2015F,936.0,944.5,931.0,936.25,83384.0,410991.0,0.0174,-0.002134,-0.002117
2014-09-24,2014X,2015F,935.0,942.0,934.25,936.75,95854.0,407053.0,0.0163,0.000534,0.001588
2014-09-25,2014X,2015F,936.0,941.75,922.25,922.75,117590.0,405423.0,0.0171,-0.015058000000000002,-0.014653
2014-09-26,2014X,2015F,922.0,924.75,909.75,910.25,100914.0,405415.0,0.0171,-0.013638999999999998,-0.013781999999999999
2014-09-29,2014X,2015F,907.25,924.5,905.5,923.5,115477.0,400686.0,0.0176,0.014452000000000001,0.014587000000000001
2014-09-30,2014X,2015F,922.0,930.0,909.75,913.25,173369.0,401629.0,0.0182,-0.011161,-0.01187
2014-10-01,2014X,2015F,911.0,919.75,904.0,916.75,108870.0,392187.0,0.0182,0.003825,0.004062
2014-10-02,2014X,2015F,915.25,925.5,912.5,924.5,100611.0,382597.0,0.0176,0.008418,0.008611
2014-10-03,2014X,2015F,924.0,927.75,910.5,912.25,103713.0,379768.0,0.0178,-0.013338999999999998,-0.013488
2014-10-06,2014X,2015F,914.0,943.0,912.25,942.25,145426.0,375297.0,0.0198,0.032357,0.032070999999999995
2014-10-07,2014X,2015F,941.0,955.0,933.25,940.75,186410.0,365361.0,0.0202,-0.001593,-0.0013160000000000001
2014-10-08,2014X,2015F,939.0,949.75,926.5,935.0,131723.0,363056.0,0.0208,-0.006131,-0.006076
2014-10-09,2014X,2015F,934.0,945.0,932.5,942.0,127689.0,349543.0,0.0197,0.007459,0.006866
2014-10-10,2014X,2015F,939.5,951.25,921.0,922.5,214966.0,337481.0,0.0213,-0.020918,-0.02074
2014-10-13,2014X,2015F,920.0,951.0,915.75,945.25,179478.0,335321.0,0.0235,0.024362,0.024155000000000003
2014-10-14,2014X,2015F,943.75,970.5,943.25,964.75,223685.0,327915.0,0.0241,0.020419999999999997,0.020763999999999998
2014-10-15,2014X,2015F,962.5,978.5,950.75,952.5,184987.0,310515.0,0.0247,-0.012779,-0.012667
2014-10-16,2014X,2015F,949.5,967.5,949.25,966.5,119183.0,296791.0,0.0239,0.014591,0.013694
2014-10-17,2014X,2015F,966.0,972.75,951.25,951.75,115426.0,292553.0,0.0236,-0.015378999999999999,-0.014995
2014-10-20,2014X,2015F,950.0,950.75,936.0,944.25,125496.0,285766.0,0.0225,-0.007911,-0.007845
2014-10-21,2014X,2015F,944.0,966.75,942.75,964.25,166892.0,271954.0,0.0228,0.02096,0.020271
2014-10-22,2014X,2015F,961.25,982.5,960.0,962.75,163097.0,259786.0,0.0229,-0.001557,-0.00206
2014-10-23,2014X,2015F,960.75,994.25,956.0,993.25,179078.0,243862.0,0.025,0.031188999999999998,0.030717
2014-10-24,2014X,2015F,991.5,1002.0,976.5,977.5,179565.0,231196.0,0.0251,-0.015984,-0.016891999999999997
2014-10-27,2014X,2015F,973.5,1008.25,967.75,1006.0,157344.0,139892.0,0.027000000000000003,0.028738999999999997,0.029561
2014-10-28,2014X,2015F,1004.25,1034.5,1000.0,1008.0,152018.0,104316.0,0.0278,0.001986,0.002219
2014-10-29,2015F,2015H,1013.0,1051.0,1011.5,1049.0,204949.0,292428.0,0.0289,0.032949,0.033706
2014-10-30,2015F,2015H,1048.5,1059.25,1029.0,1029.75,159410.0,304088.0,0.0289,-0.018521,-0.019121
2014-10-31,2015F,2015H,1028.25,1054.0,1016.5,1049.25,157822.0,300784.0,0.0295,0.01876,0.016513
2014-11-03,2015F,2015H,1044.0,1047.75,1026.5,1029.75,117936.0,298457.0,0.0283,-0.01876,-0.018688
2014-11-04,2015F,2015H,1028.0,1030.0,1004.5,1009.75,115838.0,297127.0,0.0278,-0.019613,-0.018797
2014-11-05,2015F,2015H,1010.0,1021.5,995.25,1019.25,112892.0,301780.0,0.0276,0.009364,0.009565
2014-11-06,2015F,2015H,1019.0,1040.5,1011.5,1028.0,137112.0,303560.0,0.0277,0.008548,0.00778
2014-11-07,2015F,2015H,1027.25,1039.0,1019.25,1036.75,107617.0,303252.0,0.0267,0.008476000000000001,0.00772
2014-11-10,2015F,2015H,1035.5,1058.0,1021.75,1025.75,129995.0,303439.0,0.0278,-0.010667,-0.00966
2014-11-11,2015F,2015H,1022.0,1073.5,1020.25,1064.0,156490.0,305382.0,0.0307,0.036611000000000005,0.035518
2014-11-12,2015F,2015H,1063.25,1086.25,1044.25,1047.75,176717.0,305376.0,0.0319,-0.015390000000000001,-0.013202
2014-11-13,2015F,2015H,1047.75,1072.5,1044.75,1053.5,125010.0,300446.0,0.031,0.005473,0.005915
2014-11-14,2015F,2015H,1053.0,1053.5,1020.0,1022.5,112700.0,299761.0,0.0313,-0.029867,-0.028232
2014-11-17,2015F,2015H,1023.0,1038.5,1014.5,1036.25,117363.0,303042.0,0.0301,0.013358000000000002,0.013258
2014-11-18,2015F,2015H,1036.75,1042.0,1021.0,1023.25,82669.0,302905.0,0.028999999999999998,-0.012625,-0.01253
2014-11-19,2015F,2015H,1024.0,1025.0,1003.75,1004.75,85928.0,299919.0,0.0281,-0.018244999999999997,-0.018601
2014-11-20,2015F,2015H,1005.75,1022.25,1005.0,1020.5,81960.0,297934.0,0.0268,0.015553999999999998,0.015687
2014-11-21,2015F,2015H,1020.5,1040.0,1013.5,1039.0,128601.0,298982.0,0.0266,0.017966,0.017358000000000002
2014-11-24,2015F,2015H,1036.25,1038.75,1026.75,1033.75,81233.0,288662.0,0.0246,-0.005065999999999999,-0.005993
2014-11-25,2015F,2015H,1033.75,1054.0,1033.0,1051.0,97927.0,281725.0,0.0239,0.016549,0.015745
2014-11-26,2015F,2015H,1049.25,1054.75,1038.5,1047.0,71106.0,283969.0,0.0227,-0.0038130000000000004,-0.003319
2014-11-28,2015F,2015H,1041.0,1051.5,1013.0,1016.0,82839.0,279286.0,0.0246,-0.030056,-0.029155
2014-12-01,2015F,2015H,1010.75,1022.5,1006.5,1017.0,101800.0,277035.0,0.0235,0.000984,0.001466
2014-12-02,2015F,2015H,1017.0,1022.0,995.0,995.75,115264.0,272783.0,0.024,-0.021116,-0.020721
2014-12-03,2015F,2015H,995.5,999.5,983.75,998.25,109187.0,267942.0,0.0231,0.002508,0.002241
2014-12-04,2015F,2015H,998.5,1016.5,991.5,1010.5,109276.0,265313.0,0.0235,0.012197,0.011867
2014-12-05,2015F,2015H,1009.75,1040.75,1003.5,1036.0,147683.0,262747.0,0.0252,0.024922,0.024038999999999998
2014-12-08,2015F,2015H,1035.0,1050.5,1030.0,1043.75,142255.0,251710.0,0.0244,0.007453,0.007409999999999999
2014-12-09,2015F,2015H,1043.0,1050.0,1038.5,1049.25,103529.0,239699.0,0.0224,0.005256,0.005463
2014-12-10,2015F,2015H,1047.75,1060.25,1027.75,1032.0,165859.0,231306.0,0.0235,-0.016577,-0.016237
2014-12-11,2015F,2015H,1032.75,1048.25,1025.75,1042.25,125659.0,213252.0,0.0231,0.009883,0.009822
2014-12-12,2015F,2015H,1039.0,1054.0,1031.5,1047.25,115212.0,207187.0,0.0229,0.004786,0.004756
2014-12-15,2015F,2015H,1050.0,1055.0,1035.5,1039.5,119721.0,195389.0,0.0223,-0.007428,-0.007382
2014-12-16,2015F,2015H,1034.25,1039.0,1021.5,1023.5,145201.0,185488.0,0.0217,-0.015512,-0.014202000000000001
2014-12-17,2015F,2015H,1022.5,1034.0,1015.0,1027.0,104787.0,164649.0,0.0213,0.003414,0.003871
2014-12-18,2015F,2015H,1027.0,1040.0,1024.0,1035.0,95001.0,145180.0,0.0205,0.007759,0.007698
2014-12-19,2015F,2015H,1034.75,1035.75,1022.5,1030.5,83289.0,132576.0,0.0196,-0.004357,-0.004563
2014-12-22,2015H,2015K,1037.5,1050.0,1033.0,1045.75,61727.0,257289.0,0.0189,0.006957,0.007145
2014-12-23,2015H,2015K,1044.75,1055.75,1040.75,1045.75,56777.0,262412.0,0.0183,0.0,-0.00023700000000000001
2014-12-24,2015H,2015K,1044.0,1049.0,1031.25,1035.25,51052.0,268749.0,0.0181,-0.010091,-0.010259
2014-12-26,2015H,2015K,1036.25,1054.75,1035.5,1054.0,48187.0,268500.0,0.0182,0.01795,0.01759
2014-12-29,2015H,2015K,1053.0,1068.25,1046.0,1048.75,102493.0,271613.0,0.0185,-0.004993,-0.004724
2014-12-30,2015H,2015K,1048.5,1056.0,1042.0,1044.0,80977.0,277953.0,0.0179,-0.004539,-0.005222
2014-12-31,2015H,2015K,1041.25,1047.75,1022.5,1023.5,68267.0,287682.0,0.0188,-0.019831,-0.019222
2015-01-02,2015H,2015K,1021.5,1022.0,1005.5,1007.5,63624.0,286456.0,0.0185,-0.015756,-0.015402
2015-01-05,2015H,2015K,1007.0,1047.75,1006.25,1045.25,117101.0,292466.0,0.0214,0.036784,0.036051
2015-01-06,2015H,2015K,1042.75,1057.0,1039.25,1055.75,100146.0,294149.0,0.0208,0.009995,0.00899
2015-01-07,2015H,2015K,1054.25,1061.0,1048.25,1056.25,78827.0,292948.0,0.0196,0.00047300000000000006,0.0
2015-01-08,2015H,2015K,1054.75,1062.0,1047.0,1048.25,72445.0,297603.0,0.0188,-0.007603,-0.007328
2015-01-09,2015H,2015K,1047.0,1054.5,1044.0,1052.25,64335.0,297041.0,0.0175,0.0038090000000000003,0.0035520000000000005
2015-01-12,2015H,2015K,1049.5,1061.5,1015.5,1016.0,172494.0,292606.0,0.0211,-0.035057,-0.034391000000000005
2015-01-13,2015H,2015K,1017.0,1025.25,1002.0,1004.0,125283.0,290538.0,0.0215,-0.011881000000000001,-0.011567000000000001
2015-01-14,2015H,2015K,1005.0,1011.5,992.75,1009.25,118725.0,293366.0,0.0212,0.005215,0.004446
2015-01-15,2015H,2015K,1014.5,1019.75,985.25,991.0,151604.0,298657.0,0.0232,-0.018248,-0.01715
2015-01-16,2015H,2015K,991.25,996.0,983.0,991.75,95501.0,299517.0,0.022000000000000002,0.0007570000000000001,0.000251
2015-01-20,2015H,2015K,982.0,986.75,972.25,982.0,114085.0,300651.0,0.0212,-0.00988,-0.009823
2015-01-21,2015H,2015K,983.5,991.0,977.5,983.5,109996.0,297166.0,0.0202,0.001526,0.0017699999999999999
2015-01-22,2015H,2015K,984.25,992.5,975.0,976.75,90306.0,303247.0,0.02,-0.006887000000000001,-0.006591
2015-01-23,2015H,2015K,977.0,980.5,967.25,972.75,106244.0,304344.0,0.0192,-0.004104,-0.0035670000000000003
2015-01-26,2015H,2015K,971.75,984.25,967.0,983.5,84872.0,297559.0,0.019,0.010990999999999999,0.010915000000000001
2015-01-27,2015H,2015K,982.25,985.5,972.25,973.75,100796.0,301273.0,0.0183,-0.009963,-0.00913
2015-01-28,2015H,2015K,972.75,977.75,966.25,970.25,95437.0,298004.0,0.0175,-0.0036009999999999996,-0.004085
2015-01-29,2015H,2015K,969.5,977.75,967.0,968.25,110703.0,290989.0,0.0167,-0.0020629999999999997,-0.002561
2015-01-30,2015H,2015K,968.0,972.75,955.0,961.0,106422.0,286441.0,0.0169,-0.007515999999999999,-0.007206999999999999
2015-02-02,2015H,2015K,961.0,970.5,956.5,959.5,86616.0,290214.0,0.0167,-0.001562,-0.001551
2015-02-03,2015H,2015K,959.75,999.0,959.75,987.0,182358.0,291335.0,0.0198,0.028258,0.027308
2015-02-04,2015H,2015K,985.25,990.25,967.5,972.0,121208.0,288843.0,0.0203,-0.015314,-0.014454
2015-02-05,2015H,2015K,970.0,982.75,969.25,981.25,92222.0,276386.0,0.0194,0.009470999999999999,0.009153
2015-02-06,2015H,2015K,981.25,987.5,971.25,973.5,113089.0,270941.0,0.019,-0.007929,-0.007877
2015-02-09,2015H,2015K,973.5,983.25,972.0,978.5,108775.0,262774.0,0.0179,0.005123,0.005089
2015-02-10,2015H,2015K,978.25,986.0,967.0,969.0,171512.0,252012.0,0.0182,-0.009756,-0.010974
2015-02-11,2015H,2015K,970.75,981.0,966.0,977.75,162410.0,233111.0,0.0178,0.008989,0.00665
2015-02-12,2015H,2015K,977.25,985.0,973.5,983.75,142793.0,202877.0,0.017,0.006118,0.006099
2015-02-13,2015H,2015K,982.75,997.75,982.75,990.5,128393.0,176647.0,0.0167,0.0068379999999999995,0.008075
2015-02-17,2015H,2015K,992.0,1009.0,991.5,1007.75,102854.0,149837.0,0.0169,0.017266,0.016944999999999998
2015-02-18,2015H,2015K,1007.0,1012.25,990.75,995.75,98035.0,141565.0,0.0175,-0.011979,-0.012431999999999999
2015-02-19,2015H,2015K,995.25,1017.0,993.75,1007.25,138176.0,130029.0,0.0182,0.011483,0.011937
2015-02-20,2015K,2015N,1011.0,1013.75,1002.0,1002.25,84986.0,276266.0,0.0171,-0.00894,-0.008161
2015-02-23,2015K,2015N,1003.75,1009.0,994.5,1001.5,87035.0,280607.0,0.0167,-0.000749,-0.000745
2015-02-24,2015K,2015N,1001.25,1032.0,1001.0,1018.75,209943.0,288728.0,0.0185,0.017078,0.016756999999999998
2015-02-25,2015K,2015N,1018.0,1024.5,1004.75,1010.75,126845.0,303146.0,0.0186,-0.007884,-0.007605
2015-02-26,2015K,2015N,1010.5,1027.0,1008.75,1026.5,144441.0,311392.0,0.0185,0.015462,0.014424000000000001
2015-02-27,2015K,2015N,1026.0,1038.0,1022.0,1031.75,126435.0,314065.0,0.0181,0.005101,0.004601
2015-03-02,2015K,2015N,1030.0,1039.0,1011.25,1013.75,111813.0,316690.0,0.0192,-0.0176,-0.016566
2015-03-03,2015K,2015N,1014.0,1018.0,1002.0,1012.25,123254.0,315856.0,0.0188,-0.0014810000000000001,-0.000491
2015-03-04,2015K,2015N,1012.5,1014.25,993.0,994.0,99962.0,314453.0,0.0191,-0.018194,-0.017353
2015-03-05,2015K,2015N,995.25,998.0,985.0,985.5,103177.0,314499.0,0.0184,-0.008588,-0.008791
2015-03-06,2015K,2015N,985.0,988.25,976.75,985.0,104430.0,311971.0,0.0177,-0.0005070000000000001,-0.000505
2015-03-09,2015K,2015N,985.25,999.0,985.0,993.25,97767.0,320204.0,0.0172,0.008341,0.008043999999999999
2015-03-10,2015K,2015N,992.5,994.0,981.75,984.5,97183.0,317640.0,0.0167,-0.008848,-0.009307
2015-03-11,2015K,2015N,982.5,997.5,982.25,992.75,104891.0,316548.0,0.0165,0.008345,0.007804000000000001
2015-03-12,2015K,2015N,992.0,997.5,983.5,990.5,104521.0,317952.0,0.0162,-0.002269,-0.003014
2015-03-13,2015K,2015N,990.25,994.0,972.5,974.0,120189.0,318767.0,0.017,-0.016799,-0.016228
2015-03-16,2015K,2015N,972.5,978.0,967.5,969.25,82341.0,322484.0,0.0162,-0.004889,-0.0043549999999999995
2015-03-17,2015K,2015N,968.0,973.0,953.5,954.5,112410.0,325696.0,0.0168,-0.015335,-0.014741999999999998
2015-03-18,2015K,2015N,954.5,967.0,953.5,965.0,102268.0,334115.0,0.0165,0.01094,0.010626
2015-03-19,2015K,2015N,969.25,980.25,956.5,961.75,109707.0,335980.0,0.0177,-0.0033740000000000003,-0.003098
2015-03-20,2015K,2015N,961.75,980.0,960.0,973.75,125399.0,332392.0,0.0181,0.0124,0.01157
2015-03-23,2015K,2015N,974.5,990.0,973.25,983.5,97433.0,327656.0,0.0179,0.009963,0.010173
2015-03-24,2015K,2015N,983.75,985.0,975.75,981.75,88820.0,328924.0,0.0167,-0.0017809999999999998,-0.001519
2015-03-25,2015K,2015N,982.75,987.75,978.0,978.75,112380.0,325879.0,0.0158,-0.0030600000000000002,-0.004063000000000001
2015-03-26,2015K,2015N,977.0,981.5,972.0,974.5,100902.0,326466.0,0.0149,-0.004352,-0.003824
2015-03-27,2015K,2015N,974.0,976.25,965.0,967.25,92651.0,324777.0,0.0145,-0.007468000000000001,-0.006663
2015-03-30,2015K,2015N,968.0,976.75,965.0,967.75,79634.0,325585.0,0.0142,0.000517,0.0005139999999999999
2015-03-31,2015K,2015N,967.0,981.0,951.25,973.25,163325.0,322399.0,0.0164,0.005667,0.0051270000000000005
2015-04-01,2015K,2015N,973.25,991.75,972.75,989.75,152669.0,321453.0,0.0168,0.016811000000000003,0.016986
2015-04-02,2015K,2015N,988.0,993.0,980.75,986.0,99735.0,311987.0,0.0162,-0.003796,-0.003273
2015-04-03,2015K,2015N,986.0,986.0,986.0,986.0,99735.0,311987.0,0.013999999999999999,0.0,0.0
2015-04-06,2015K,2015N,985.0,990.25,978.0,978.5,59766.0,301337.0,0.0138,-0.0076359999999999996,-0.007849
2015-04-07,2015K,2015N,977.75,984.0,970.0,971.0,107166.0,292860.0,0.0138,-0.0076939999999999995,-0.007398999999999999
2015-04-08,2015K,2015N,971.0,975.0,967.75,971.5,107951.0,290388.0,0.013000000000000001,0.000515,0.000256
2015-04-09,2015K,2015N,971.25,972.0,950.25,953.5,169506.0,281257.0,0.0143,-0.018702,-0.018866
2015-04-10,2015K,2015N,954.0,958.5,944.5,951.5,125165.0,280951.0,0.0144,-0.0021,-0.0023510000000000002
2015-04-13,2015K,2015N,948.0,957.5,945.75,948.75,103240.0,273410.0,0.0142,-0.0028940000000000003,-0.0034049999999999996
2015-04-14,2015K,2015N,948.75,961.5,948.5,960.25,141580.0,261498.0,0.0142,0.012048,0.011739
2015-04-15,2015K,2015N,959.25,976.75,958.75,965.0,154854.0,235582.0,0.0148,0.004934,0.003882
2015-04-16,2015K,2015N,964.0,970.25,955.5,966.0,89590.0,210049.0,0.0149,0.001036,0.001291
2015-04-17,2015K,2015N,965.25,972.5,963.0,968.75,90111.0,181989.0,0.0141,0.002843,0.002577
2015-04-20,2015N,2015Q,970.5,983.0,970.25,979.5,109452.0,321540.0,0.0135,0.008201,0.007974
2015-04-21,2015N,2015Q,978.0,979.5,970.25,976.75,85307.0,329070.0,0.013000000000000001,-0.0028120000000000003,-0.002052
2015-04-22,2015N,2015Q,975.25,978.0,966.25,971.75,108830.0,333755.0,0.0128,-0.005132,-0.005664
2015-04-23,2015N,2015Q,972.25,985.0,972.25,980.0,119822.0,337620.0,0.0129,0.008454000000000001,0.008228000000000001
2015-04-24,2015N,2015Q,980.0,983.0,968.0,970.75,108321.0,345415.0,0.0132,-0.009484000000000001,-0.009779000000000001
2015-04-27,2015N,2015Q,967.0,979.75,965.5,973.0,121083.0,349220.0,0.0134,0.002315,0.001809
2015-04-28,2015N,2015Q,972.25,988.0,972.0,977.25,187057.0,360077.0,0.0138,0.004358,0.003093
2015-04-29,2015N,2015Q,977.25,989.0,972.75,988.0,137417.0,364532.0,0.0142,0.01094,0.011005
2015-04-30,2015N,2015X,987.75,995.0,972.5,976.0,146800.0,365217.0,0.0154,-0.01222,-0.009927
2015-05-01,2015N,2015X,978.0,979.0,961.25,964.75,91920.0,364846.0,0.0158,-0.011594,-0.01215
2015-05-04,2015N,2015X,964.75,978.75,962.75,976.25,99907.0,361582.0,0.0158,0.01185,0.008731000000000001
2015-05-05,2015N,2015X,975.75,986.75,974.25,984.75,116891.0,367800.0,0.0154,0.008669,0.005779
2015-05-06,2015N,2015X,984.0,990.5,978.0,982.5,104024.0,370298.0,0.0151,-0.002287,0.00157
2015-05-07,2015N,2015X,982.75,984.75,972.5,975.0,85027.0,370591.0,0.0147,-0.007663,-0.0052439999999999995
2015-05-08,2015N,2015X,974.25,978.5,969.25,976.25,78674.0,365658.0,0.013999999999999999,0.001281,0.001051
2015-05-11,2015N,2015X,976.0,982.0,972.25,974.0,68481.0,365060.0,0.0135,-0.002307,-0.00263
2015-05-12,2015N,2015X,973.5,981.5,955.0,955.5,170408.0,367658.0,0.0154,-0.019177,-0.019944999999999997
2015-05-13,2015N,2015X,956.5,962.75,954.25,957.25,114363.0,368280.0,0.0146,0.00183,0.004021
