date,front,second,open,high,low,settle,volume,poi,atr,ret1,ret2
2015-10-21,2015Z,2016H,491.75,497.5,490.25,494.75,41755.0,211204.0,0.0232,0.007098999999999999,0.0060030000000000005
2015-10-22,2015Z,2016H,494.75,500.75,490.5,490.75,48161.0,208080.0,0.023,-0.008118,-0.008515
2015-10-23,2015Z,2016H,490.75,494.0,484.75,490.5,69113.0,207631.0,0.0224,-0.0005099999999999999,0.000503
2015-10-26,2015Z,2016H,493.25,512.0,493.25,509.0,106216.0,207091.0,0.025,0.037023,0.034588
2015-10-27,2015Z,2016H,510.0,518.0,506.5,509.25,80985.0,205140.0,0.0246,0.000491,-0.0009720000000000001
2015-10-28,2015Z,2016H,507.75,508.75,500.0,506.0,70247.0,205140.0,0.0236,-0.006402,-0.004873
2015-10-29,2015Z,2016H,506.0,517.5,505.0,515.0,92771.0,205140.0,0.0235,0.01763,0.015031000000000001
2015-10-30,2015Z,2016H,515.25,523.5,515.0,522.0,82900.0,205140.0,0.0224,0.013500999999999999,0.011483
2015-11-02,2015Z,2016H,520.0,522.75,506.75,508.0,68940.0,190860.0,0.0235,-0.027186000000000002,-0.026026
2015-11-03,2015Z,2016H,507.5,517.0,505.75,516.5,60701.0,185714.0,0.0233,0.016594,0.014542
2015-11-04,2015Z,2016H,516.0,530.75,508.25,526.25,110628.0,184108.0,0.0258,0.018701,0.017176
2015-11-05,2015Z,2016H,524.25,529.0,520.25,526.25,113598.0,182663.0,0.0245,0.0,-0.0028420000000000003
2015-11-06,2015Z,2016H,524.5,526.0,517.75,523.25,89754.0,172176.0,0.0234,-0.005717,-0.00285
2015-11-09,2015Z,2016H,520.5,521.25,501.25,501.75,127682.0,157627.0,0.0254,-0.041957,-0.038801999999999996
2015-11-10,2015Z,2016H,502.0,504.0,488.0,490.75,128994.0,146742.0,0.0264,-0.022167,-0.019981
2015-11-11,2015Z,2016H,491.0,498.0,490.0,494.75,80575.0,135643.0,0.0253,0.008118,0.004028
2015-11-12,2015Z,2016H,495.0,500.5,492.5,498.0,83535.0,121083.0,0.0243,0.006547,0.0055119999999999995
2015-11-13,2015Z,2016H,496.25,499.75,491.25,495.75,49190.0,110358.0,0.0236,-0.004528,-0.0050100000000000006
2015-11-16,2015Z,2016H,494.75,498.0,490.0,494.0,40098.0,104260.0,0.0226,-0.003536,-0.004531
2015-11-17,2016H,2016K,493.5,495.25,484.75,487.0,77627.0,173877.0,0.0212,-0.017303,-0.01617
2015-11-18,2016H,2016K,487.0,490.5,482.0,485.0,56273.0,182912.0,0.0208,-0.004115,-0.003061
2015-11-19,2016H,2016K,484.5,494.0,482.75,492.25,56955.0,187554.0,0.0211,0.014837999999999999,0.012694
2015-11-20,2016H,2016K,490.5,496.0,487.75,490.0,48975.0,193487.0,0.0206,-0.004581,-0.005565
2015-11-23,2016H,2016K,487.25,499.75,486.0,497.75,75196.0,193781.0,0.0216,0.015693000000000002,0.017602
2015-11-24,2016H,2016K,496.75,497.25,487.75,488.5,71565.0,197981.0,0.0213,-0.018758,-0.017602
2015-11-25,2016H,2016K,488.5,492.5,487.25,487.5,68620.0,205985.0,0.0198,-0.002049,-0.0005070000000000001
2015-11-27,2016H,2016K,487.5,487.5,478.0,479.0,56487.0,214388.0,0.0199,-0.01759,-0.015861
2015-11-30,2016H,2016K,477.0,480.5,475.0,475.5,98673.0,224646.0,0.0188,-0.007334,-0.0015480000000000001
2015-12-01,2016H,2016N,474.0,480.25,470.75,471.5,68047.0,225305.0,0.0191,-0.008448,-0.012251
2015-12-02,2016H,2016N,471.5,473.5,465.5,467.25,64591.0,233912.0,0.019,-0.009055,-0.010325
2015-12-03,2016H,2016N,467.0,484.0,466.0,478.75,73820.0,240417.0,0.0216,0.024314,0.022577
2015-12-04,2016H,2016N,479.5,485.0,478.25,484.5,49650.0,231169.0,0.0205,0.011939,0.009594
2015-12-07,2016H,2016N,488.0,493.0,482.0,482.75,77073.0,226376.0,0.0208,-0.003619,-0.005038
2015-12-08,2016H,2016N,481.0,484.0,476.5,481.5,46988.0,216353.0,0.0201,-0.002593,-0.004556
2015-12-09,2016H,2016N,481.5,491.25,481.5,489.75,53898.0,216612.0,0.0199,0.016988999999999997,0.014606000000000001
2015-12-10,2016H,2016N,489.0,498.0,485.5,495.5,53588.0,211782.0,0.0206,0.011672,0.00995
2015-12-11,2016H,2016N,495.25,498.0,487.5,490.5,44772.0,206249.0,0.0206,-0.010142,-0.008951
2015-12-14,2016H,2016N,491.5,497.0,488.25,493.5,35505.0,202616.0,0.0202,0.006097999999999999,0.0059759999999999995
2015-12-15,2016H,2016N,491.0,498.0,486.25,494.25,47874.0,201236.0,0.0206,0.001519,0.00248
2015-12-16,2016H,2016N,493.25,497.0,483.25,483.5,54919.0,196877.0,0.0216,-0.02199,-0.018496000000000002
2015-12-17,2016H,2016N,482.75,488.25,472.25,484.0,71392.0,196406.0,0.0232,0.001034,0.0035259999999999996
2015-12-18,2016H,2016N,486.0,499.0,481.0,486.75,70256.0,199073.0,0.025,0.005666,0.003513
2015-12-21,2016H,2016N,486.0,491.0,478.25,479.0,43026.0,193287.0,0.0253,-0.01605,-0.011590000000000001
2015-12-22,2016H,2016N,480.0,482.75,471.25,471.75,43350.0,196742.0,0.0253,-0.015250999999999999,-0.013266
2015-12-23,2016H,2016N,472.5,475.0,468.0,469.5,39047.0,205243.0,0.024,-0.0047810000000000005,-0.003602
2015-12-24,2016H,2016N,468.5,471.75,467.25,467.5,20327.0,213591.0,0.0223,-0.004268999999999999,-0.00465
2015-12-28,2016H,2016N,468.0,472.5,466.0,466.5,29276.0,215761.0,0.0213,-0.002141,-0.003632
2015-12-29,2016H,2016N,467.5,476.75,467.0,475.75,34608.0,216050.0,0.0214,0.019634,0.016495
2015-12-30,2016H,2016N,476.5,479.5,469.25,469.75,39744.0,214801.0,0.0215,-0.012692,-0.011311
2015-12-31,2016H,2016N,469.75,472.5,468.75,470.0,22163.0,219022.0,0.0197,0.000532,-0.000517
2016-01-04,2016H,2016N,472.75,473.5,456.0,458.25,75993.0,220137.0,0.0221,-0.025318,-0.023025999999999998
2016-01-05,2016H,2016N,460.25,464.75,458.5,461.25,48052.0,238128.0,0.021,0.006525,0.004226
2016-01-06,2016H,2016N,461.25,465.75,456.75,462.75,43806.0,241992.0,0.0209,0.003247,0.0031579999999999998
2016-01-07,2016H,2016N,464.0,469.0,456.25,468.5,61291.0,243337.0,0.0218,0.012348999999999999,0.009935
2016-01-08,2016H,2016N,468.25,480.0,467.5,478.5,80603.0,244784.0,0.0224,0.02112,0.020087999999999998
2016-01-11,2016H,2016N,481.25,481.5,466.5,469.0,69330.0,232786.0,0.0236,-0.020053,-0.019048
2016-01-12,2016H,2016N,470.25,483.25,462.5,481.25,107198.0,231835.0,0.0261,0.025783999999999998,0.024135
2016-01-13,2016H,2016N,480.5,484.25,476.5,478.0,61664.0,227687.0,0.0247,-0.006776000000000001,-0.007639
2016-01-14,2016H,2016N,478.0,478.0,468.0,468.75,58791.0,221739.0,0.0242,-0.019541,-0.017535
2016-01-15,2016H,2016N,468.75,474.5,465.0,473.75,49801.0,225976.0,0.0237,0.01061,0.00829
2016-01-19,2016H,2016N,475.0,479.0,470.5,474.5,50811.0,226576.0,0.0229,0.001582,0.001031
2016-01-20,2016H,2016N,473.0,475.5,467.25,471.5,54988.0,223170.0,0.0222,-0.006343,-0.007762000000000001
2016-01-21,2016H,2016N,473.0,480.0,470.5,475.0,64419.0,223727.0,0.022000000000000002,0.007396,0.007762000000000001
2016-01-22,2016H,2016N,475.5,480.0,472.5,475.5,46625.0,220253.0,0.0211,0.001052,0.000515
2016-01-25,2016H,2016N,476.0,483.75,472.5,481.5,67725.0,214176.0,0.0214,0.012539,0.014322
2016-01-26,2016H,2016N,481.5,488.5,478.0,484.75,67694.0,206883.0,0.0214,0.0067269999999999995,0.006581
2016-01-27,2016H,2016N,484.75,485.75,473.5,476.5,74816.0,202666.0,0.0219,-0.017166,-0.015252000000000002
2016-01-28,2016H,2016N,477.0,477.0,470.5,472.25,50687.0,207363.0,0.0208,-0.008959,-0.00823
2016-01-29,2016H,2016N,472.25,479.75,470.75,479.25,60420.0,210673.0,0.0205,0.014713999999999998,0.013340000000000001
2016-02-01,2016H,2016N,476.25,477.0,471.25,475.25,52421.0,208395.0,0.0194,-0.008381,-0.009731
2016-02-02,2016H,2016N,475.75,483.0,473.25,475.25,79546.0,208609.0,0.0196,0.0,-0.00103
2016-02-03,2016H,2016N,475.75,480.5,474.5,480.0,73153.0,203902.0,0.0187,0.009945,0.006163
2016-02-04,2016H,2016N,479.0,482.5,472.5,472.75,80096.0,198338.0,0.019,-0.015219,-0.013402
2016-02-05,2016H,2016N,473.75,474.0,465.5,466.75,119780.0,192984.0,0.0189,-0.012773,-0.012532999999999999
2016-02-08,2016H,2016N,466.0,468.75,457.5,458.5,102088.0,184016.0,0.0197,-0.017833,-0.01589
2016-02-09,2016H,2016N,458.75,460.25,455.0,457.5,93619.0,180974.0,0.0187,-0.002183,-0.003744
2016-02-10,2016H,2016N,457.75,462.75,456.5,461.25,98224.0,176080.0,0.0181,0.008163,0.006409999999999999
2016-02-11,2016H,2016N,460.5,465.75,457.75,458.25,105497.0,154174.0,0.0181,-0.006525,-0.001599
2016-02-12,2016H,2016N,458.75,462.0,455.0,457.5,67343.0,152560.0,0.0178,-0.001638,-0.002136
2016-02-16,2016H,2016N,460.25,465.0,459.75,464.25,74440.0,146758.0,0.0176,0.014646000000000001,0.013272999999999998
2016-02-17,2016H,2016N,463.75,470.0,462.5,468.5,65578.0,131760.0,0.0173,0.009113,0.013099000000000001
2016-02-18,2016H,2016N,468.75,468.75,461.75,462.25,82881.0,125147.0,0.017,-0.013430000000000001,-0.009940000000000001
2016-02-19,2016H,2016N,462.0,464.25,460.0,461.75,50196.0,110807.0,0.016,-0.001082,-0.00316
2016-02-22,2016K,2016N,466.0,469.5,463.5,464.0,63214.0,188362.0,0.0149,-0.005909,-0.004758
2016-02-23,2016K,2016N,463.75,466.0,455.25,455.75,90775.0,203595.0,0.016,-0.01794,-0.016565
2016-02-24,2016K,2016N,455.5,456.25,446.5,451.25,91989.0,221658.0,0.0168,-0.009923000000000001,-0.009202
2016-02-25,2016K,2016N,452.5,456.0,449.5,454.0,62484.0,229440.0,0.0166,0.006076,0.005423
2016-02-26,2016K,2016N,455.0,456.25,449.0,452.25,63093.0,235700.0,0.0166,-0.0038619999999999995,-0.005967
2016-02-29,2016K,2016N,455.25,456.5,450.5,453.25,47896.0,237621.0,0.0162,0.002209,0.0016309999999999999
2016-03-01,2016K,2016N,453.25,454.75,445.5,446.0,57559.0,236337.0,0.0168,-0.016125,-0.016982
2016-03-02,2016K,2016N,447.25,451.5,442.25,450.25,57425.0,243908.0,0.0173,0.009484000000000001,0.008253
2016-03-03,2016K,2016N,449.75,462.0,449.0,459.75,85020.0,245232.0,0.0188,0.020880000000000003,0.020608
2016-03-04,2016K,2016N,459.5,464.5,456.0,460.75,64053.0,237144.0,0.0187,0.002173,0.0021449999999999998
2016-03-07,2016K,2016N,465.0,468.5,461.25,462.75,57547.0,236801.0,0.0184,0.004331000000000001,0.004809000000000001
2016-03-08,2016K,2016N,461.5,465.75,457.0,465.25,50894.0,230971.0,0.0184,0.005388,0.0058460000000000005
2016-03-09,2016K,2016N,465.0,468.5,461.0,468.25,54405.0,229039.0,0.018000000000000002,0.0064269999999999996,0.006339
2016-03-10,2016K,2016N,468.0,477.5,465.0,477.0,75540.0,227330.0,0.019,0.018514,0.017746
2016-03-11,2016K,2016N,476.25,478.5,471.5,475.75,55321.0,219139.0,0.0184,-0.002624,-0.001035
2016-03-14,2016K,2016N,475.75,479.5,472.75,478.75,42403.0,217022.0,0.0177,0.006286,0.006195
2016-03-15,2016K,2016N,478.5,479.25,473.0,477.25,38845.0,210273.0,0.017,-0.0031379999999999997,-0.002577
2016-03-16,2016K,2016N,476.75,477.0,469.75,470.75,38411.0,208299.0,0.0168,-0.013713,-0.012984
2016-03-17,2016K,2016N,471.5,476.0,460.25,462.5,83935.0,207561.0,0.0191,-0.017681,-0.017401
2016-03-18,2016K,2016N,463.0,464.25,457.5,463.0,38273.0,211824.0,0.0185,0.00108,0.000532
2016-03-21,2016K,2016N,468.75,472.0,463.75,466.5,57570.0,214206.0,0.0187,0.007531,0.006887000000000001
2016-03-22,2016K,2016N,466.5,470.5,463.25,466.75,46128.0,213835.0,0.0184,0.000536,0.0021100000000000003
2016-03-23,2016K,2016N,467.5,468.0,462.5,463.0,32741.0,216750.0,0.0175,-0.008067,-0.007934
2016-03-24,2016K,2016N,463.5,464.5,458.5,463.0,36972.0,216817.0,0.0169,0.0,0.0
2016-03-28,2016K,2016N,465.75,477.25,463.5,471.0,60748.0,215003.0,0.0187,0.017131,0.015284
2016-03-29,2016K,2016N,471.0,477.5,470.5,476.75,47150.0,210660.0,0.0181,0.012134,0.011958
2016-03-30,2016K,2016N,476.0,477.5,463.0,464.0,72763.0,205650.0,0.0199,-0.027107999999999997,-0.025649
2016-03-31,2016K,2016N,464.0,475.0,455.25,473.5,111472.0,202738.0,0.0227,0.020267,0.019428
2016-04-01,2016K,2016N,473.25,476.25,466.25,475.75,56736.0,203082.0,0.0224,0.0047409999999999996,0.0046689999999999995
2016-04-04,2016K,2016N,476.0,479.0,470.25,474.75,50029.0,199732.0,0.0219,-0.002104,-0.0036299999999999995
2016-04-05,2016K,2016N,475.0,476.5,470.0,474.0,40089.0,198529.0,0.0208,-0.0015810000000000002,-0.0010400000000000001
2016-04-06,2016K,2016N,473.0,473.75,461.5,463.0,73523.0,196201.0,0.0215,-0.02348,-0.023147
2016-04-07,2016K,2016N,463.0,465.25,456.75,457.0,71619.0,201482.0,0.0212,-0.013044,-0.011239
2016-04-08,2016K,2016N,457.5,462.5,456.25,460.25,75063.0,198762.0,0.0203,0.007086,0.004832
2016-04-11,2016K,2016N,458.0,458.75,446.0,447.25,98255.0,184416.0,0.0215,-0.028651999999999997,-0.027145999999999997
2016-04-12,2016K,2016N,448.0,457.0,446.5,452.5,85740.0,173925.0,0.0219,0.01167,0.009858
2016-04-13,2016K,2016N,452.5,466.75,450.0,461.5,105899.0,158812.0,0.0239,0.019694,0.018894
2016-04-14,2016K,2016N,461.5,465.5,454.25,459.75,89398.0,140645.0,0.0239,-0.0037990000000000003,-0.0016059999999999998
2016-04-15,2016K,2016N,459.25,462.25,454.75,459.75,69840.0,128639.0,0.0229,0.0,0.0016059999999999998
2016-04-18,2016N,2016U,468.75,484.5,467.75,481.0,100272.0,223861.0,0.0234,0.028468,0.026379000000000003
2016-04-19,2016N,2016U,481.0,496.0,479.25,494.25,99813.0,231419.0,0.0247,0.027174,0.027689
2016-04-20,2016N,2016U,493.25,512.75,492.5,512.25,107660.0,233583.0,0.0266,0.035771,0.034166
2016-04-21,2016N,2016U,511.0,518.5,497.75,503.5,145697.0,234521.0,0.0283,-0.017228999999999998,-0.016937
2016-04-22,2016N,2016U,501.0,501.25,472.5,474.0,150518.0,233231.0,0.0322,-0.060376,-0.057761
2016-04-25,2016N,2016U,473.75,485.5,468.5,477.75,104990.0,233717.0,0.0326,0.00788,0.007726
2016-04-26,2016N,2016U,477.5,488.5,474.0,487.75,87048.0,238861.0,0.0323,0.020715,0.020316
2016-04-27,2016N,2016U,486.0,489.25,480.25,483.5,71226.0,237035.0,0.0308,-0.008752,-0.008076999999999999
2016-04-28,2016N,2016U,484.25,497.0,481.5,485.5,83427.0,235512.0,0.0311,0.004128,0.004047
2016-04-29,2016N,2016U,483.75,490.75,480.75,488.5,70758.0,240749.0,0.0296,0.0061600000000000005,0.006039
2016-05-02,2016N,2016U,486.75,490.0,481.25,487.75,58415.0,240777.0,0.0279,-0.001536,0.000502
2016-05-03,2016N,2016Z,487.0,492.75,468.25,470.75,115484.0,243643.0,0.0311,-0.035476,-0.035454
2016-05-04,2016N,2016Z,470.75,476.5,468.75,471.25,59826.0,243314.0,0.0293,0.001062,0.0
2016-05-05,2016N,2016Z,471.25,472.5,461.75,463.25,72893.0,240825.0,0.0286,-0.017122,-0.01668
2016-05-06,2016N,2016Z,463.0,470.25,462.0,463.75,53288.0,241251.0,0.0274,0.0010789999999999999,0.003053
2016-05-09,2016N,2016Z,463.75,467.0,454.75,456.5,64161.0,239395.0,0.0276,-0.015757,-0.012785
2016-05-10,2016N,2016Z,457.25,468.75,455.25,461.25,89006.0,243998.0,0.0279,0.010351,0.009731
2016-05-11,2016N,2016Z,462.0,464.75,456.75,459.0,53685.0,248584.0,0.0266,-0.00489,-0.006648
2016-05-12,2016N,2016Z,459.0,468.25,457.25,468.0,64767.0,246748.0,0.0262,0.019418,0.014263999999999999
2016-05-13,2016N,2016Z,468.0,477.5,464.75,474.75,74783.0,243664.0,0.0263,0.01432,0.010066
2016-05-16,2016N,2016Z,474.0,476.5,467.5,474.75,48363.0,239597.0,0.0251,0.0,-0.0005009999999999999
2016-05-17,2016N,2016Z,472.75,484.5,472.75,481.75,72298.0,237075.0,0.0249,0.014637,0.013931
2016-05-18,2016N,2016Z,481.25,484.75,477.0,480.0,60438.0,231917.0,0.0236,-0.003639,0.0
2016-05-19,2016N,2016Z,478.5,479.5,462.5,468.75,86369.0,229282.0,0.0252,-0.023717,-0.016941
2016-05-20,2016N,2016Z,467.75,474.5,464.25,467.75,59986.0,233626.0,0.0248,-0.002136,-0.002012
2016-05-23,2016N,2016Z,466.0,469.0,461.0,462.0,55795.0,230954.0,0.0238,-0.012369,-0.011139
2016-05-24,2016N,2016Z,462.25,470.0,457.75,464.0,65469.0,234933.0,0.0243,0.00432,0.004572
2016-05-25,2016N,2016Z,464.0,469.0,463.0,466.0,46823.0,235432.0,0.0229,0.004301,0.003542
2016-05-26,2016N,2016Z,465.75,482.25,465.5,481.25,96759.0,237748.0,0.0245,0.032201,0.026907
2016-05-27,2016N,2016Z,481.25,484.75,478.5,481.5,69938.0,231790.0,0.0229,0.000519,-0.000492
2016-05-31,2016N,2016Z,481.0,483.75,463.5,464.5,96966.0,225055.0,0.0256,-0.035945,-0.029450999999999998
2016-06-01,2016N,2016Z,464.5,474.75,463.0,473.75,63497.0,227787.0,0.0254,0.019718,0.019066999999999997
2016-06-02,2016N,2016Z,473.5,487.0,472.75,485.5,89419.0,223419.0,0.0258,0.0245,0.021633000000000003
2016-06-03,2016N,2016Z,484.25,498.25,482.25,497.25,110552.0,218687.0,0.0266,0.023913999999999998,0.017358000000000002
2016-06-06,2016N,2016Z,496.0,514.75,496.0,507.5,113699.0,210988.0,0.027999999999999997,0.020404,0.023619
2016-06-07,2016N,2016Z,507.0,513.5,500.75,509.0,108182.0,200532.0,0.0273,0.002951,0.004658
2016-06-08,2016N,2016Z,507.25,524.0,506.0,519.5,133758.0,184488.0,0.027999999999999997,0.020419,0.018872999999999997
2016-06-09,2016N,2016Z,518.75,519.0,506.0,510.25,101203.0,172068.0,0.0274,-0.017966,-0.016089
2016-06-10,2016N,2016Z,510.25,512.5,494.25,495.0,120863.0,158746.0,0.0286,-0.030343000000000002,-0.027721
2016-06-13,2016N,2016Z,495.5,503.25,490.75,491.25,102644.0,142993.0,0.0282,-0.007605,-0.002863
2016-06-14,2016N,2016Z,491.5,493.5,481.25,485.0,101158.0,125001.0,0.0279,-0.012804,-0.009602
2016-06-15,2016N,2016Z,485.0,489.75,477.0,477.5,72311.0,111394.0,0.0281,-0.015585,-0.015557
2016-06-16,2016N,2016Z,477.5,479.5,471.0,472.5,64792.0,97075.0,0.0271,-0.010526,-0.011829000000000001
2016-06-17,2016N,2016Z,473.75,482.5,472.5,481.25,60941.0,92411.0,0.0264,0.018349,0.017204
2016-06-20,2016N,2016Z,480.5,480.75,472.25,473.0,55550.0,83587.0,0.0254,-0.017291,-0.010779
2016-06-21,2016U,2016Z,487.5,490.5,471.25,472.5,54125.0,182453.0,0.0268,-0.031252999999999996,-0.028481
2016-06-22,2016U,2016Z,474.75,478.25,471.5,472.25,56359.0,188505.0,0.0253,-0.000529,-0.0005070000000000001
2016-06-23,2016U,2016Z,471.75,475.0,465.0,465.75,60012.0,195177.0,0.0249,-0.013859,-0.013786000000000001
2016-06-24,2016U,2016Z,465.5,466.25,453.25,465.0,82428.0,204144.0,0.0255,-0.0016120000000000002,-0.00309
2016-06-27,2016U,2016Z,465.75,470.5,457.75,458.25,63951.0,213644.0,0.026000000000000002,-0.014622999999999999,-0.014022999999999999
2016-06-28,2016U,2016Z,458.0,467.5,456.25,457.25,63832.0,219814.0,0.0259,-0.0021850000000000003,-0.002094
2016-06-29,2016U,2016Z,456.75,460.5,443.75,444.5,85592.0,227914.0,0.0276,-0.02828,-0.024942
2016-06-30,2016U,2016Z,445.25,453.5,436.0,445.5,109975.0,240128.0,0.0293,0.002247,0.000537
2016-07-01,2016U,2016Z,445.75,446.0,428.0,430.25,82506.0,246506.0,0.0311,-0.034831,-0.032199
2016-07-05,2016U,2016Z,430.25,434.5,415.75,433.5,78350.0,249335.0,0.0329,0.007525,0.006082
2016-07-06,2016U,2016Z,432.25,434.0,421.0,428.5,60436.0,252596.0,0.0329,-0.011601,-0.012202
2016-07-07,2016U,2016Z,428.5,438.75,424.25,425.5,68787.0,255402.0,0.0332,-0.007026,-0.003914
2016-07-08,2016U,2016Z,425.5,439.5,423.5,435.0,71695.0,260168.0,0.0339,0.022081,0.022709
2016-07-11,2016U,2016Z,437.0,442.0,426.5,430.5,70177.0,258756.0,0.0342,-0.010399,-0.007697
2016-07-12,2016U,2016Z,429.75,439.5,423.75,438.5,73812.0,258776.0,0.0344,0.018412,0.017506
2016-07-13,2016U,2016Z,438.0,451.75,436.75,439.75,76628.0,255921.0,0.0343,0.0028469999999999997,0.0043289999999999995
2016-07-14,2016U,2016Z,439.25,447.75,431.0,434.0,70209.0,256070.0,0.0347,-0.013162,-0.009767
2016-07-15,2016U,2016Z,434.0,439.75,424.0,424.75,75291.0,254370.0,0.0351,-0.021544,-0.019268
2016-07-18,2016U,2016Z,425.0,431.75,420.25,429.5,60630.0,252500.0,0.034,0.011120999999999999,0.010506
2016-07-19,2016U,2016Z,427.75,428.25,416.25,418.0,51083.0,255029.0,0.0334,-0.027139999999999997,-0.026757
2016-07-20,2016U,2016Z,419.25,423.75,406.5,413.0,76226.0,260444.0,0.0348,-0.012034,-0.014797999999999999
2016-07-21,2016U,2016Z,414.0,419.75,408.75,417.75,65797.0,258632.0,0.0339,0.011436,0.011969
2016-07-22,2016U,2016Z,417.25,427.0,407.0,425.25,79071.0,259943.0,0.0357,0.017794,0.020191
2016-07-25,2016U,2016Z,425.75,435.25,421.0,429.0,86626.0,253479.0,0.0354,0.00878,0.013238
2016-07-26,2016U,2016Z,427.5,429.25,414.0,415.0,62141.0,255627.0,0.0356,-0.033178,-0.031731
2016-07-27,2016U,2016Z,416.75,421.0,414.0,414.75,43287.0,253354.0,0.033,-0.000603,-0.001132
2016-07-28,2016U,2016Z,414.5,420.0,408.25,410.25,53143.0,250376.0,0.0325,-0.010909,-0.009673000000000001
2016-07-29,2016U,2016Z,411.5,412.75,403.5,407.75,57877.0,249267.0,0.0314,-0.006111999999999999,-0.003436
2016-08-01,2016U,2016Z,407.75,415.5,404.75,406.0,64528.0,246564.0,0.031,-0.004301,-0.006331
2016-08-02,2016U,2016Z,406.0,410.5,399.25,401.25,57984.0,245414.0,0.0307,-0.011768,-0.011615
2016-08-03,2016U,2016Z,402.0,415.0,401.0,410.25,62928.0,244604.0,0.0313,0.022182,0.019091999999999998
2016-08-04,2016U,2016Z,410.5,416.0,402.5,403.25,52030.0,237249.0,0.0316,-0.01721,-0.013268
2016-08-05,2016U,2016Z,403.25,418.5,403.0,416.0,106307.0,237212.0,0.0324,0.031129,0.017272
2016-08-08,2016U,2016Z,418.5,422.75,413.5,417.0,124034.0,218589.0,0.0309,0.0024010000000000004,0.0017109999999999998
2016-08-09,2016U,2016Z,415.0,419.25,411.5,417.0,83056.0,188794.0,0.0291,0.0,-0.004569
2016-08-10,2016U,2016Z,416.5,427.5,414.5,421.75,87046.0,167034.0,0.0292,0.011326000000000001,0.010817
2016-08-11,2016U,2016Z,420.0,424.0,413.5,416.25,95028.0,154674.0,0.0285,-0.013127000000000002,-0.010245
2016-08-12,2016U,2016Z,416.0,423.25,406.0,422.5,78678.0,138152.0,0.0301,0.014903,0.006842
2016-08-15,2016U,2016Z,421.25,430.0,417.25,422.0,80929.0,128413.0,0.0301,-0.001184,-0.003985
2016-08-16,2016Z,2017H,435.75,443.0,432.25,439.5,62786.0,224526.0,0.0254,0.002848,0.003282
2016-08-17,2016Z,2017H,438.25,443.75,435.75,443.0,52598.0,232085.0,0.0245,0.007932,0.0076170000000000005
2016-08-18,2016Z,2017H,442.25,444.75,437.5,444.25,55825.0,234595.0,0.0233,0.0028179999999999998,0.002706
2016-08-19,2016Z,2017H,443.0,449.25,439.5,444.75,56668.0,239553.0,0.0231,0.001125,0.0032380000000000004
2016-08-22,2016Z,2017H,444.5,446.25,434.25,435.25,75331.0,246961.0,0.0237,-0.021592,-0.013015
2016-08-23,2016Z,2017H,435.0,435.25,427.0,427.5,71588.0,254478.0,0.0231,-0.017966,-0.017622
2016-08-24,2016Z,2017H,426.75,429.25,423.25,426.25,51675.0,263534.0,0.022000000000000002,-0.002928,-0.003339
2016-08-25,2016Z,2017H,427.0,429.75,423.0,423.75,52261.0,270160.0,0.0214,-0.005882,-0.00391
2016-08-26,2016Z,2017H,422.25,424.5,405.0,407.5,97558.0,275529.0,0.025,-0.039103,-0.033574
2016-08-29,2016Z,2017H,407.5,407.75,395.25,397.0,92409.0,289435.0,0.026000000000000002,-0.026105,-0.025793
2016-08-30,2016Z,2017H,396.5,400.75,391.5,392.25,90610.0,292953.0,0.026000000000000002,-0.012037,-0.014353999999999999
2016-08-31,2016Z,2017H,392.5,395.75,386.75,388.25,66011.0,302286.0,0.0259,-0.01025,-0.011512
2016-09-01,2016Z,2017H,390.0,397.25,389.5,394.75,59968.0,304645.0,0.0258,0.016603,0.015719999999999998
2016-09-02,2016Z,2017H,394.0,401.5,393.0,399.25,42793.0,308616.0,0.0254,0.011335,0.010740000000000001
2016-09-06,2016Z,2017H,399.0,402.75,394.75,398.5,43916.0,309042.0,0.0247,-0.0018800000000000002,-0.004759
2016-09-07,2016Z,2017H,397.5,405.0,396.0,402.75,46846.0,309560.0,0.0243,0.010609,0.00713
2016-09-08,2016Z,2017H,402.0,406.75,398.25,406.0,45913.0,310773.0,0.0237,0.008037,0.011772
2016-09-09,2016Z,2017H,404.75,406.0,396.75,403.5,47243.0,311484.0,0.0235,-0.006177,-0.005869
2016-09-12,2016Z,2017H,403.0,410.0,400.0,409.25,72426.0,313711.0,0.0236,0.01415,0.012284
2016-09-13,2016Z,2017H,409.25,411.0,399.0,401.0,50975.0,307962.0,0.0244,-0.020365,-0.019372
2016-09-14,2016Z,2017H,400.0,404.25,395.0,403.0,54682.0,307083.0,0.0242,0.004975,0.006499
2016-09-15,2016Z,2017H,401.0,406.75,398.0,399.5,41845.0,303483.0,0.0239,-0.008723,-0.005314
2016-09-16,2016Z,2017H,398.0,404.75,393.75,403.25,48649.0,303861.0,0.0244,0.009343,0.006492
2016-09-19,2016Z,2017H,404.0,409.0,399.75,404.0,44090.0,302399.0,0.0242,0.0018579999999999998,-0.000588
2016-09-20,2016Z,2017H,402.25,410.0,401.5,406.0,41782.0,303082.0,0.0238,0.0049380000000000005,0.004698
2016-09-21,2016Z,2017H,405.0,409.0,402.25,407.75,36279.0,302005.0,0.0228,0.004301,0.005841
2016-09-22,2016Z,2017H,405.25,411.75,404.25,405.5,40080.0,302909.0,0.0221,-0.005533,-0.002332
2016-09-23,2016Z,2017H,403.75,409.5,401.25,404.75,43093.0,304388.0,0.0219,-0.0018510000000000002,-0.000584
