date,front,second,open,high,low,settle,volume,poi,atr,ret1,ret2
2017-05-01,2017N,2017Z,1.5061,1.5066,1.4877,1.4954,2606.0,4983.0,0.0151,-0.013219999999999999,-0.013128
2017-05-02,2017N,2017Z,1.5063,1.5063,1.4698,1.4751,3513.0,5338.0,0.0164,-0.013668000000000001,-0.014218000000000001
2017-05-03,2017N,2017Z,1.4880000000000002,1.4880000000000002,1.4665,1.4805,3590.0,6236.0,0.0163,0.003654,0.001503
2017-05-04,2017N,2017Z,1.4697,1.4697,1.4152,1.4197,6794.0,6259.0,0.0192,-0.041934,-0.038534
2017-05-05,2017N,2017Z,1.4266,1.459,1.4193,1.4437,5348.0,6404.0,0.0204,0.016763999999999998,0.01622
2017-05-08,2017N,2017Z,1.4483,1.4648,1.442,1.4606,4389.0,6367.0,0.0199,0.011637999999999999,0.009170999999999999
2017-05-09,2017N,2017Z,1.4639,1.4639,1.4404,1.4473,3323.0,6261.0,0.0195,-0.009148,-0.009505
2017-05-10,2017N,2017Z,1.4585,1.4893,1.4580000000000002,1.4808,4371.0,5964.0,0.0207,0.022883,0.020949000000000002
2017-05-11,2017N,2017Z,1.4882,1.5027,1.4882,1.4956,4325.0,5915.0,0.0198,0.009945,0.009696999999999999
2017-05-12,2017N,2017Z,1.5005,1.5102,1.4911,1.4992,4556.0,5915.0,0.0187,0.002404,0.001165
2017-05-15,2017N,2017Z,1.5036,1.5455,1.5030000000000001,1.5162,5523.0,6522.0,0.0203,0.011276000000000001,0.012343999999999999
2017-05-16,2017N,2017Z,1.5301,1.5363,1.5111,1.5230000000000001,5069.0,5920.0,0.0196,0.004475,0.004908
2017-05-17,2017N,2017Z,1.5311,1.5509,1.5277,1.5398,6897.0,5505.0,0.0193,0.01097,0.011192
2017-05-18,2017N,2017Z,1.5238,1.558,1.5236,1.5509,4697.0,5706.0,0.0196,0.007183,0.0050799999999999994
2017-05-19,2017N,2017Z,1.5699,1.5935,1.5698,1.5884,4975.0,5239.0,0.0205,0.023892,0.021231
2017-05-22,2017N,2017Z,1.5964,1.6112,1.5954,1.6082,3811.0,4801.0,0.0195,0.012388,0.011387999999999999
2017-05-23,2017N,2017Z,1.6057,1.6217,1.6003,1.6123,5394.0,5010.0,0.0185,0.002546,0.002298
2017-05-24,2017N,2017Z,1.6164,1.6254,1.6041,1.6108,4172.0,5101.0,0.0177,-0.0009310000000000001,-0.001935
2017-05-25,2017N,2017Z,1.5984,1.6177,1.5514,1.5552,5900.0,4722.0,0.0209,-0.035127,-0.03392
2017-05-26,2017N,2017Z,1.5554,1.5716,1.5345,1.567,2924.0,5017.0,0.0212,0.007559000000000001,0.008294
2017-05-29,2017N,2017Z,1.5749,1.5827,1.5712,1.5712,151.0,4691.0,0.0198,0.002677,0.002853
2017-05-30,2017N,2017Z,1.5575,1.5642,1.5408,1.5535,2543.0,4697.0,0.0193,-0.011329,-0.007958
2017-05-31,2017Q,2017Z,1.5355,1.5355,1.5117,1.5258,3981.0,4434.0,0.0186,-0.022423,-0.021004
2017-06-01,2017Q,2017Z,1.5231,1.5319,1.5046,1.5107,3942.0,5096.0,0.0186,-0.009946,-0.007679000000000001
2017-06-02,2017Q,2017Z,1.4851,1.4996,1.4769,1.4937,2470.0,4954.0,0.0182,-0.011317,-0.01137
2017-06-05,2017Q,2017Z,1.4963,1.4963,1.4621,1.469,3455.0,4826.0,0.019,-0.016674,-0.014199000000000002
2017-06-06,2017Q,2017Z,1.464,1.4778,1.4527,1.4754,3785.0,4691.0,0.0189,0.004347,0.004799
2017-06-07,2017Q,2017Z,1.4747,1.4747,1.4227,1.4249,4379.0,4657.0,0.0213,-0.034828,-0.032866
2017-06-08,2017Q,2017Z,1.4303,1.4375,1.42,1.43,4498.0,4380.0,0.0203,0.003573,0.00264
2017-06-09,2017U,2017Z,1.4413,1.4645,1.4413,1.4501,9690.0,3231.0,0.0164,0.006018,0.0056619999999999995
2017-06-12,2017U,2017Z,1.4686,1.4693,1.4447,1.4454,2930.0,3220.0,0.0165,-0.003246,-0.00249
2017-06-13,2017U,2017Z,1.4395,1.4695,1.4388,1.4656,5711.0,3484.0,0.0172,0.013878999999999999,0.011856
2017-06-14,2017U,2017Z,1.4618,1.4699,1.4259,1.429,6631.0,3302.0,0.019,-0.02529,-0.025697
2017-06-15,2017U,2017Z,1.4229,1.4345,1.4229,1.4321,7118.0,3231.0,0.0175,0.002167,0.0015019999999999999
2017-06-16,2017U,2017Z,1.4454,1.4456,1.4392,1.4435,4238.0,3289.0,0.0165,0.007929,0.007273000000000001
2017-06-19,2017U,2017Z,1.4486,1.4537,1.4255,1.4285,3358.0,3611.0,0.0169,-0.010445999999999999,-0.008706
2017-06-20,2017U,2017Z,1.4032,1.4151,1.3997,1.4115,4510.0,3026.0,0.0162,-0.011972,-0.012166
2017-06-21,2017U,2017Z,1.4181,1.4259,1.371,1.3807,3938.0,3581.0,0.0193,-0.022062000000000002,-0.021458
2017-06-22,2017U,2017Z,1.3871,1.4032,1.3869999999999998,1.3875,4405.0,3499.0,0.019,0.004913,0.005004
2017-06-23,2017U,2017Z,1.3849,1.3978,1.3838,1.3874,3730.0,3512.0,0.0179,-7.2e-05,-0.000633
2017-06-26,2017U,2017Z,1.3914,1.3988,1.3759,1.3953,4938.0,3242.0,0.0178,0.005678,0.004772
2017-06-27,2017U,2017Z,1.4162,1.4359,1.4101,1.4277,6357.0,3507.0,0.0192,0.022955,0.020784999999999998
2017-06-28,2017U,2017Z,1.4268,1.4504,1.4249,1.4469999999999998,2740.0,3721.0,0.0189,0.013428,0.013281999999999999
2017-06-29,2017U,2017Z,1.47,1.4764,1.4529,1.4582,3935.0,3787.0,0.019,0.00771,0.005668
2017-06-30,2017U,2017Z,1.4658,1.4943,1.464,1.4907,3814.0,4197.0,0.0196,0.022043,0.020709
2017-07-03,2017U,2017Z,1.4885,1.5204,1.4885,1.5199,2253.0,4172.0,0.0196,0.019399,0.018802000000000003
2017-07-04,2017U,2017Z,1.5179,1.5293,1.5179,1.5243,392.0,4178.0,0.0178,0.002891,0.00168
2017-07-05,2017V,2017Z,1.5218,1.5278,1.4877,1.4919,6495.0,2959.0,0.015,-0.026524000000000002,-0.025967
2017-07-06,2017V,2017Z,1.5093,1.5147,1.4905,1.4961,6162.0,2841.0,0.0151,0.002811,0.003242
2017-07-07,2017V,2017Z,1.4661,1.4703,1.4448,1.4611,4131.0,2972.0,0.0154,-0.023672,-0.023998
2017-07-10,2017V,2017Z,1.454,1.4739,1.4489,1.4665,3886.0,3108.0,0.0157,0.003689,0.0034439999999999996
2017-07-11,2017V,2017Z,1.4621,1.49,1.4504,1.4868,4980.0,3291.0,0.0172,0.013748,0.012462
2017-07-12,2017V,2017Z,1.5089,1.5121,1.4838,1.486,3417.0,3302.0,0.0175,-0.000538,-0.000266
2017-07-13,2017V,2017Z,1.4768,1.5055,1.4735,1.5032,3743.0,3268.0,0.018000000000000002,0.011508,0.01093
2017-07-14,2017V,2017Z,1.5171,1.5276,1.5075,1.5251,4986.0,3269.0,0.0177,0.014464,0.013285
2017-07-17,2017V,2017Z,1.5208,1.5277,1.5090000000000001,1.5096,2933.0,3279.0,0.0169,-0.010215,-0.010128
2017-07-18,2017V,2017Z,1.5309,1.5330000000000001,1.5112,1.5205,4371.0,3276.0,0.0166,0.007195,0.0070680000000000005
2017-07-19,2017V,2017Z,1.5307,1.561,1.5265,1.5608,8417.0,3360.0,0.0178,0.026158999999999998,0.025178
2017-07-20,2017V,2017Z,1.5708,1.5833,1.5516,1.5533,7274.0,3162.0,0.0181,-0.004817,-0.0047810000000000005
2017-07-21,2017V,2017Z,1.5383,1.5428,1.5222,1.5257,5711.0,3336.0,0.0175,-0.017928,-0.018052000000000002
2017-07-24,2017V,2017Z,1.5183,1.5375,1.5183,1.5287,3898.0,3585.0,0.0168,0.001964,0.0029879999999999998
2017-07-25,2017V,2017Z,1.5405,1.5788,1.5405,1.5782,4706.0,3607.0,0.0187,0.031867,0.029904000000000003
2017-07-26,2017V,2017Z,1.5839,1.6038,1.5801,1.6038,5209.0,3865.0,0.0183,0.016091,0.014685
2017-07-27,2017V,2017Z,1.5978,1.617,1.5978,1.6113,6919.0,3519.0,0.0174,0.004665,0.004642
2017-07-28,2017V,2017Z,1.6152,1.6462,1.6152,1.6436,10916.0,3693.0,0.0178,0.019847999999999998,0.017445
2017-07-31,2017V,2017Z,1.6506,1.6704,1.6425,1.6695,5576.0,3514.0,0.0174,0.015635,0.014697
2017-08-01,2017V,2017Z,1.6751,1.6751,1.6286,1.6449,4609.0,3628.0,0.0188,-0.014844999999999999,-0.012938999999999999
2017-08-02,2017X,2017Z,1.6481,1.6649,1.6449,1.6649,5079.0,2251.0,0.0148,0.00996,0.009405
2017-08-03,2017X,2017Z,1.6561,1.6658,1.6448,1.6465,3305.0,2384.0,0.0145,-0.011113,-0.010739
2017-08-04,2017Z,2018F,1.6584,1.6584,1.6584,1.6584,2269.0,5721.0,0.0094,0.005866,0.005797
2017-08-07,2017Z,2018F,1.6423,1.6505,1.6318,1.6501,5559.0,5728.0,0.0097,-0.005017,-0.004344
2017-08-08,2017Z,2018F,1.6398,1.6421,1.6398,1.6399,6849.0,5722.0,0.0086,-0.006201,-0.006065
2017-08-09,2017Z,2018F,1.6413,1.6595,1.6413,1.6595,6413.0,5798.0,0.009000000000000001,0.011881000000000001,0.011252
2017-08-10,2017Z,2018F,1.6743,1.6817,1.6387,1.6387,9845.0,5745.0,0.0113,-0.012613,-0.01247
2017-08-11,2017Z,2018F,1.6337,1.6452,1.6337,1.6421,4380.0,5971.0,0.0108,0.002073,0.001704
2017-08-14,2017Z,2018F,1.6258,1.6278,1.6128,1.6128,4601.0,5913.0,0.0106,-0.018004,-0.018101
2017-08-15,2017Z,2018F,1.5943,1.6091,1.5943,1.6091,4674.0,5988.0,0.0104,-0.002297,-0.001673
2017-08-16,2017Z,2018F,1.5971,1.5971,1.5875,1.5875,4286.0,5966.0,0.0099,-0.013515000000000001,-0.012922
2017-08-17,2017Z,2018F,1.5858,1.595,1.5858,1.595,6067.0,5910.0,0.0094,0.004713,0.004764
2017-08-18,2017Z,2018F,1.6265,1.6361,1.6265,1.6326,3434.0,5674.0,0.0116,0.0233,0.023056
2017-08-21,2017Z,2018F,1.6296,1.6296,1.5882,1.5882,4171.0,5557.0,0.0135,-0.027573,-0.026751999999999998
2017-08-22,2017Z,2018F,1.5895,1.6044,1.5895,1.6044,3443.0,5767.0,0.013000000000000001,0.010149,0.009618999999999999
2017-08-23,2017Z,2018F,1.6154,1.6351,1.6154,1.6351,4022.0,5783.0,0.0138,0.018954,0.018416
2017-08-24,2017Z,2018F,1.6416,1.6454,1.6291,1.6291,7397.0,5702.0,0.0132,-0.003676,-0.003913000000000001
2017-08-25,2017Z,2018F,1.6315,1.632,1.6258,1.6307,10109.0,5676.0,0.012,0.000982,0.001347
2017-08-28,2017Z,2018F,1.652,1.652,1.6264,1.6315,8938.0,5200.0,0.0124,0.00049,-0.000857
2017-08-29,2017Z,2018F,1.6419,1.6482,1.6369,1.6482,8068.0,5196.0,0.0121,0.010184,0.008901000000000001
2017-08-30,2017Z,2018F,1.6482,1.6587,1.6293,1.6355,5547.0,5243.0,0.0129,-0.007735,-0.00933
2017-08-31,2017Z,2018F,1.6414,1.7016,1.6414,1.7016,1956.0,5114.0,0.0164,0.039619999999999995,0.035862
2017-09-01,2017Z,2018F,1.6932,1.7151,1.6932,1.7151,2033.0,5084.0,0.0158,0.007902,0.0068920000000000006
2017-09-04,2017Z,2018F,1.6812,1.6939,1.6812,1.6885,168.0,5252.0,0.0146,-0.015631,-0.014663999999999998
2017-09-05,2017Z,2018F,1.7026,1.7236,1.7026,1.7171,4583.0,5255.0,0.0153,0.016796000000000002,0.016365
2017-09-06,2017Z,2018F,1.7318,1.7343,1.7263,1.7339,8668.0,5616.0,0.0145,0.009736,0.010551000000000001
2017-09-07,2017Z,2018F,1.7312,1.7537,1.7312,1.7537,5225.0,5854.0,0.0142,0.011355,0.010383
2017-09-08,2017Z,2018F,1.7599,1.7601,1.7338,1.7376,4625.0,5905.0,0.0143,-0.009223,-0.008992
2017-09-11,2017Z,2018F,1.706,1.7252,1.706,1.7245,5859.0,5902.0,0.0138,-0.007568000000000001,-0.0054
2017-09-12,2017Z,2018F,1.7324,1.7324,1.7271,1.7277,7033.0,6268.0,0.0126,0.001854,0.003023
2017-09-13,2017Z,2018F,1.7344,1.7572,1.7332,1.7572,4442.0,6275.0,0.0131,0.016931,0.016349000000000002
2017-09-14,2017Z,2018F,1.7697,1.7812,1.757,1.764,8758.0,6318.0,0.0132,0.0038619999999999995,0.0035909999999999996
2017-09-15,2017Z,2018F,1.7691,1.7839,1.7691,1.7817,6532.0,6352.0,0.0129,0.009984,0.009175
2017-09-18,2017Z,2018F,1.7813,1.7813,1.7516,1.764,5853.0,6591.0,0.0134,-0.009984,-0.009573
2017-09-19,2017Z,2018F,1.7634,1.7634,1.7493,1.7578,8870.0,6369.0,0.0126,-0.0035210000000000003,-0.00325
2017-09-20,2017Z,2018F,1.7690000000000001,1.7905,1.7664,1.7899,9384.0,6480.0,0.0134,0.018097,0.017266999999999998
2017-09-21,2017Z,2018F,1.7872,1.7997,1.7841,1.7988,7343.0,6529.0,0.0127,0.00496,0.00515
2017-09-22,2017Z,2018F,1.8001,1.8035,1.7923,1.801,5740.0,6710.0,0.0118,0.001222,0.0018969999999999998
2017-09-25,2017Z,2018F,1.7981,1.8429,1.7979,1.8429,15050.0,6982.0,0.0135,0.022997999999999998,0.023737
2017-09-26,2017Z,2018F,1.8213,1.8327,1.8099,1.8322,8840.0,7251.0,0.0133,-0.005823,-0.005457
2017-09-27,2017Z,2018F,1.8284,1.8407,1.8187,1.8328,4240.0,7206.0,0.0131,0.000327,5.5e-05
2017-09-28,2017Z,2018F,1.8335,1.8348,1.8097,1.8187,5150.0,7463.0,0.0131,-0.007723000000000001,-0.007690000000000001
2017-09-29,2017Z,2018F,1.8112,1.8134,1.7998,1.8062,5125.0,7160.0,0.0124,-0.0068969999999999995,-0.005862
2017-10-02,2017Z,2018F,1.7779,1.7779,1.7549,1.765,7153.0,7308.0,0.0125,-0.023075,-0.022039
2017-10-03,2017Z,2018F,1.7506,1.7641,1.7416,1.7504,5804.0,6965.0,0.0126,-0.008306000000000001,-0.007456
2017-10-04,2017Z,2018F,1.7547,1.7727,1.7468,1.7708,6732.0,6647.0,0.0129,0.011587,0.0104
2017-10-05,2018F,2018G,1.7856,1.8007,1.7783,1.78,9400.0,3201.0,0.0093,0.006312,0.0061649999999999995
2017-10-06,2018F,2018G,1.7641,1.7641,1.7332,1.7399,4365.0,3083.0,0.0105,-0.022786,-0.02241
2017-10-09,2018F,2018G,1.7252,1.7376,1.725,1.7322,2239.0,3079.0,0.0101,-0.004435000000000001,-0.0035240000000000002
2017-10-10,2018F,2018G,1.7479,1.7682,1.7479,1.7624,3453.0,3053.0,0.0114,0.017284,0.017497
2017-10-11,2018F,2018G,1.7827,1.7827,1.7827,1.7827,4.0,3115.0,0.0114,0.011453,0.011253
2017-10-12,2018F,2018G,1.7546,1.7665,1.7539,1.7631,5598.0,3069.0,0.0109,-0.011054999999999999,-0.010798
2017-10-13,2018F,2018G,1.7731,1.7952,1.7731,1.7936,7286.0,3134.0,0.0118,0.017151,0.016517
2017-10-16,2018F,2018G,1.8193,1.8209,1.8017,1.8086,5086.0,3099.0,0.0122,0.008328,0.007908
2017-10-17,2018F,2018G,1.8158,1.8211,1.7932,1.8066,6747.0,2645.0,0.0126,-0.001106,-0.0008880000000000001
2017-10-18,2018F,2018G,1.8163,1.8163,1.7896,1.8029,5628.0,3030.0,0.0129,-0.00205,-0.0014449999999999999
2017-10-19,2018F,2018G,1.7726,1.786,1.7686,1.7772,6181.0,3178.0,0.0124,-0.014357,-0.014223
2017-10-20,2018F,2018G,1.7765,1.8102,1.7765,1.8046,7908.0,2850.0,0.0132,0.0153,0.015334
2017-10-23,2018F,2018G,1.8054,1.8118,1.7879,1.7899,5353.0,2761.0,0.0133,-0.008179,-0.007638
2017-10-24,2018F,2018G,1.7923,1.8268,1.7761,1.8211,10501.0,2850.0,0.0152,0.017281,0.016153999999999998
2017-10-25,2018F,2018G,1.8194,1.8323,1.8044,1.8183,6414.0,2911.0,0.0153,-0.001539,-0.0007160000000000001
2017-10-26,2018F,2018G,1.8178,1.8466,1.8106,1.8393,5481.0,3016.0,0.0158,0.011483,0.010634000000000001
2017-10-27,2018F,2018G,1.8396,1.8722,1.8330000000000002,1.8656,3969.0,3258.0,0.0164,0.014197999999999999,0.014344999999999998
2017-10-30,2018F,2018G,1.8704,1.8797,1.8639,1.8757,4186.0,3280.0,0.0153,0.005399,0.005521
2017-10-31,2018F,2018G,1.8704,1.8868,1.8664,1.8804,3036.0,3367.0,0.0146,0.002503,0.002562
2017-11-01,2018F,2018G,1.8881,1.9004,1.8563,1.8633,4579.0,3356.0,0.0158,-0.009134999999999999,-0.008567
2017-11-02,2018F,2018G,1.8552,1.8630000000000002,1.8417,1.8555,7641.0,3542.0,0.0151,-0.004195,-0.0036630000000000005
2017-11-03,2018F,2018G,1.8598,1.8917,1.8577,1.8889,6024.0,3777.0,0.0157,0.01784,0.018289
2017-11-06,2018F,2018G,1.8962,1.9486,1.8897,1.9449,5570.0,3974.0,0.0177,0.029216000000000002,0.029398
2017-11-07,2018F,2018G,1.9394,1.9451,1.9228,1.9273,8789.0,3978.0,0.0168,-0.009091,-0.008267
2017-11-08,2018F,2018G,1.9203,1.9468,1.9113,1.9251,5972.0,4209.0,0.017,-0.001142,-0.001714
2017-11-09,2018F,2018G,1.9228,1.9546,1.9224,1.949,5528.0,4098.0,0.0168,0.012339,0.011575
2017-11-10,2018G,2018H,1.9537,1.9537,1.9309,1.9367,9781.0,2193.0,0.0147,-0.005047,-0.0048119999999999994
2017-11-13,2018H,2018J,1.9325,1.9325,1.9212,1.9266,7817.0,2578.0,0.0128,-0.0008300000000000001,-0.000784
2017-11-14,2018H,2018J,1.9183,1.9183,1.8813,1.9031,7025.0,2658.0,0.0137,-0.012273000000000001,-0.012477
2017-11-15,2018H,2018J,1.8882,1.9043,1.8882,1.9011,6275.0,2650.0,0.013000000000000001,-0.001051,-0.001644
2017-11-16,2018H,2018J,1.8887,1.9033,1.8882,1.8939,2577.0,2475.0,0.0124,-0.0037939999999999996,-0.0040939999999999995
2017-11-17,2018H,2018J,1.9047,1.9372,1.9025,1.9335,4015.0,2476.0,0.0138,0.020694,0.019836000000000003
2017-11-20,2018H,2018J,1.9078,1.9205,1.8956,1.9204,4568.0,2649.0,0.0137,-0.006798,-0.006393
2017-11-21,2018H,2018J,1.9195,1.9263,1.9113,1.925,4094.0,2578.0,0.0129,0.002392,0.0029920000000000003
2017-11-22,2018H,2018J,1.9419,1.9426,1.9168,1.9262,5232.0,3045.0,0.0129,0.0006230000000000001,0.0014140000000000001
2017-11-23,2018H,2018J,1.9302,1.9379,1.9302,1.9379,6.0,3205.0,0.0119,0.006056000000000001,0.0058969999999999995
2017-11-24,2018H,2018J,1.9406,1.9481,1.9327,1.9481,1813.0,3205.0,0.0114,0.00525,0.005448
2017-11-27,2018H,2018J,1.9349,1.9545,1.9255,1.9431,5068.0,3278.0,0.0119,-0.00257,-0.002746
2017-11-28,2018H,2018J,1.9431,1.9442,1.9308,1.9442,3266.0,3343.0,0.0112,0.000566,5.2000000000000004e-05
2017-11-29,2018H,2018J,1.9356,1.9469,1.9063,1.9141,5494.0,3317.0,0.0125,-0.015603,-0.015688999999999998
2017-11-30,2018H,2018J,1.9319,1.9384,1.8862,1.8933,8212.0,3334.0,0.0145,-0.010926,-0.009639
2017-12-01,2018H,2018J,1.9151,1.9515,1.9108,1.9339,5360.0,3425.0,0.0166,0.021217,0.0207
2017-12-04,2018H,2018J,1.9182,1.9182,1.8893,1.8898,4126.0,3559.0,0.0165,-0.023068,-0.022671
2017-12-05,2018H,2018J,1.8888,1.9197,1.8871,1.9079,3626.0,3648.0,0.0166,0.009531999999999999,0.009394
2017-12-06,2018J,2018K,1.8739,1.8781,1.8436,1.8436,5307.0,3356.0,0.0157,-0.026443,-0.026118000000000002
2017-12-07,2018J,2018K,1.849,1.8735,1.849,1.8735,6001.0,3367.0,0.0157,0.016087999999999998,0.015645
2017-12-08,2018J,2018K,1.8984,1.9155,1.8897,1.9026,6586.0,3399.0,0.0166,0.015413,0.01461
2017-12-11,2018J,2018K,1.9101,1.9305,1.9101,1.9274,4517.0,3421.0,0.0163,0.012950999999999999,0.013199
2017-12-12,2018J,2018K,1.9535,1.9535,1.9002,1.9098,7782.0,3470.0,0.0179,-0.009173,-0.009553
2017-12-13,2018J,2018K,1.9104,1.9104,1.8806,1.881,9526.0,3700.0,0.0175,-0.015194999999999998,-0.015359999999999999
2017-12-14,2018J,2018K,1.8712,1.8909,1.8655,1.8895,4858.0,3576.0,0.0169,0.004509,0.004755
2017-12-15,2018J,2018K,1.8978,1.9043,1.8823,1.8838,4761.0,3522.0,0.0162,-0.0030210000000000002,-0.0027760000000000003
2017-12-18,2018J,2018K,1.9033,1.9132,1.8923,1.9001,4706.0,3522.0,0.0162,0.008616,0.008622
2017-12-19,2018J,2018K,1.9147,1.9192,1.9023,1.9146,4898.0,3430.0,0.0154,0.007601999999999999,0.007812999999999999
2017-12-20,2018J,2018K,1.9194,1.9249,1.9112,1.9217,5353.0,3408.0,0.0142,0.003701,0.0037259999999999997
2017-12-21,2018J,2018K,1.9161,1.9292,1.9128,1.9284,2271.0,3769.0,0.0134,0.0034799999999999996,0.003295
2017-12-22,2018J,2018K,1.9209,1.9461,1.9209,1.9458,1570.0,3800.0,0.0133,0.008983,0.008475
2017-12-26,2018J,2018K,1.9453,2.0056,1.9453,2.0015,2970.0,3901.0,0.0155,0.028224000000000003,0.026869
2017-12-27,2018J,2018K,1.9887,2.0082,1.9849,1.9942,3487.0,3862.0,0.015,-0.003654,-0.004698
2017-12-28,2018J,2018K,2.0005,2.0049,1.9914,2.0025,5766.0,3954.0,0.0138,0.0041530000000000004,0.004043
2017-12-29,2018J,2018K,2.0106,2.0195,2.0023,2.0136,3951.0,3955.0,0.013000000000000001,0.005528,0.005181
2018-01-02,2018J,2018K,2.011,2.021,2.0025,2.004,6400.0,3895.0,0.0124,-0.004779,-0.004475
2018-01-03,2018J,2018K,2.0147,2.0384,2.0147,2.0382,8505.0,3790.0,0.013000000000000001,0.016922,0.016742
2018-01-04,2018J,2018K,2.0294,2.0346,2.0231,2.0336,3295.0,3884.0,0.012,-0.002259,-0.0016870000000000001
2018-01-05,2018J,2018K,2.0104,2.0275,2.0104,2.0187,2920.0,3890.0,0.0115,-0.007354,-0.006775
2018-01-08,2018J,2018K,2.0231,2.0231,2.0105,2.0154,5856.0,3811.0,0.0108,-0.0016359999999999999,-0.00045
2018-01-09,2018J,2018K,2.0239,2.0434,2.0114,2.0381,5323.0,3478.0,0.0114,0.0112,0.011436
2018-01-10,2018J,2018K,2.0483,2.0521,2.0361,2.0505,3672.0,3703.0,0.0109,0.006065999999999999,0.0052759999999999994
2018-01-11,2018J,2018K,2.0589,2.0658,2.0454,2.0479,7586.0,3882.0,0.0108,-0.001269,-0.001033
2018-01-12,2018J,2018K,2.0423,2.0611,2.039,2.0594,3235.0,4224.0,0.0108,0.0056,0.005547
2018-01-15,2018J,2018K,2.0571,2.0793,2.0571,2.0788,444.0,4411.0,0.0107,0.009376,0.008967000000000001
2018-01-16,2018J,2018K,2.0562,2.0602,2.0379,2.0437,7699.0,4396.0,0.0107,-0.017029,-0.014859
2018-01-17,2018J,2018K,2.0289,2.0557,2.0289,2.048,4472.0,4393.0,0.011000000000000001,0.002102,0.002066
2018-01-18,2018K,2018M,2.0266,2.0373,2.0187,2.0339,10355.0,1681.0,0.0096,-0.000492,-0.00024700000000000004
2018-01-19,2018K,2018M,2.0166,2.0352,2.0137,2.0259,5467.0,2048.0,0.0098,-0.003941,-0.004850999999999999
2018-01-22,2018K,2018M,2.023,2.0398,2.0155,2.0298,4079.0,2143.0,0.0101,0.001923,0.002329
2018-01-23,2018K,2018M,2.041,2.0534,2.041,2.0534,4455.0,2197.0,0.0103,0.011559999999999999,0.011273
2018-01-24,2018K,2018M,2.0575,2.0682,2.048,2.0682,7416.0,2373.0,0.0102,0.007181999999999999,0.006781000000000001
2018-01-25,2018K,2018M,2.0741,2.0843,2.0729,2.0742,7030.0,2927.0,0.0098,0.002897,0.002137
2018-01-26,2018K,2018M,2.0741,2.0816,2.0741,2.0816,8318.0,2730.0,0.009000000000000001,0.003561,0.002762
2018-01-29,2018K,2018M,2.0533,2.0585,2.0533,2.0585,4716.0,2722.0,0.0081,-0.011159,-0.010603
2018-01-30,2018K,2018M,2.0435,2.0435,2.033,2.0358,5878.0,2678.0,0.0077,-0.011089,-0.010865000000000001
2018-01-31,2018K,2018M,2.0318,2.0406,2.0301,2.0406,4176.0,2902.0,0.0074,0.002355,0.003159
2018-02-01,2018K,2018M,2.0627,2.0643,2.0551,2.0643,4940.0,2880.0,0.0079,0.011547,0.010976999999999999
2018-02-02,2018K,2018M,2.0364,2.042,2.0222,2.0325,6253.0,2774.0,0.0082,-0.015525,-0.014728999999999999
2018-02-05,2018K,2018M,2.0095,2.0196,1.9978,2.0014,5837.0,2722.0,0.0086,-0.01542,-0.014547999999999998
2018-02-06,2018K,2018M,1.9874,1.9874,1.9678,1.9678,5719.0,2933.0,0.0088,-0.016931,-0.017057
2018-02-07,2018M,2018N,1.9072,1.9132,1.9072,1.9131,10855.0,3787.0,0.0051,-0.023658000000000002,-0.023247999999999998
2018-02-08,2018M,2018N,1.9102,1.9103,1.9014,1.9014,7593.0,3826.0,0.0051,-0.006135,-0.005621
2018-02-09,2018M,2018N,1.8855,1.8855,1.8382,1.8408,10824.0,3742.0,0.0078,-0.032389999999999995,-0.031627999999999996
2018-02-12,2018M,2018N,1.859,1.859,1.8298,1.8298,5386.0,4396.0,0.0089,-0.005994,-0.005233
2018-02-13,2018M,2018N,1.8221,1.8385,1.8205,1.8323,8222.0,4689.0,0.0091,0.0013650000000000001,0.001802
2018-02-14,2018M,2018N,1.8116,1.8709,1.8108,1.8709,14604.0,5053.0,0.0123,0.020848,0.019879
2018-02-15,2018M,2018N,1.8615,1.8814,1.8529,1.8775,4189.0,5147.0,0.0127,0.003522,0.003311
2018-02-16,2018M,2018N,1.8863,1.9018,1.8814,1.8992,4565.0,4849.0,0.0127,0.011492,0.011290999999999999
2018-02-19,2018M,2018N,1.9223,1.9223,1.9223,1.9223,320.0,5037.0,0.0125,0.01209,0.011738
2018-02-20,2018M,2018N,1.9097,1.921,1.9089,1.9176,4348.0,5107.0,0.0116,-0.002448,-0.001564
2018-02-21,2018M,2018N,1.9138,1.923,1.9138,1.9221,3053.0,5165.0,0.0106,0.002344,0.002241
2018-02-22,2018M,2018N,1.9233,1.9451,1.9195,1.9449,3369.0,5263.0,0.0109,0.011792,0.011336
2018-02-23,2018M,2018N,1.9432,1.9681,1.9352,1.9657,4208.0,5016.0,0.0117,0.010638,0.010242
2018-02-26,2018M,2018N,1.9667,1.9773,1.9562,1.9773,4171.0,4868.0,0.0115,0.005884,0.005386
2018-02-27,2018M,2018N,1.9811,1.9811,1.9554,1.9617,2997.0,4810.0,0.0117,-0.007921,-0.007681
2018-02-28,2018M,2018N,1.9585,1.9596,1.9017,1.9033,5284.0,4960.0,0.0141,-0.030222000000000002,-0.029013
2018-03-01,2018M,2018N,1.891,1.891,1.8663,1.8829,7891.0,5176.0,0.013999999999999999,-0.010776,-0.011047
2018-03-02,2018M,2018N,1.8641,1.8882,1.8530000000000002,1.881,7998.0,5236.0,0.0147,-0.00101,-0.000585
